"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.3","...","1011.0","2020-11-01 08:21","1007.3","2020-11-01 15:37","25.6","30.5","2020-11-01 11:43","22.1","2020-11-01 06:23","...","76","49","2020-11-01 12:11","1.3","2","7.2","277","2020-11-01 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.0","...","1009.4","2020-11-02 09:03","1005.6","2020-11-02 16:12","25.7","30.8","2020-11-02 12:42","21.6","2020-11-02 05:27","...","79","50","2020-11-02 12:41","1.7","38","7.3","304","2020-11-02 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.5","...","1011.2","2020-11-03 09:05","1007.3","2020-11-03 14:02","24.8","30.1","2020-11-03 12:33","21.8","2020-11-03 23:52","...","70","48","2020-11-03 15:01","2.2","19","7.3","17","2020-11-03 07:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.8","...","1012.1","2020-11-04 08:51","1008.9","2020-11-04 14:11","24.9","29.5","2020-11-04 11:04","21.0","2020-11-04 05:47","...","62","44","2020-11-04 12:21","1.5","233","6.1","234","2020-11-04 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.7","...","1012.6","2020-11-05 08:41","1008.6","2020-11-05 15:11","25.3","29.8","2020-11-05 11:54","21.3","2020-11-05 06:47","...","68","48","2020-11-05 10:33","1.8","2","6.5","348","2020-11-05 18:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.8","...","1010.4","2020-11-06 00:01","1003.1","2020-11-06 15:32","24.4","28.1","2020-11-06 12:11","21.6","2020-11-06 04:04","...","93","66","2020-11-06 10:04","2.1","354","9.8","4","2020-11-06 13:01","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.4","...","1011.3","2020-11-07 19:43","1007.0","2020-11-07 02:05","25.1","28.8","2020-11-07 12:01","23.1","2020-11-07 23:42","...","99","80","2020-11-07 12:11","2.6","2","10.2","160","2020-11-07 07:38","39.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.8","...","1013.0","2020-11-08 08:41","1009.1","2020-11-08 15:25","22.7","26.1","2020-11-08 14:21","20.6","2020-11-08 07:44","...","91","73","2020-11-08 15:42","2.7","1","8.6","5","2020-11-08 02:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.2","...","1012.9","2020-11-09 09:21","1009.6","2020-11-09 02:41","21.4","23.0","2020-11-09 10:35","20.0","2020-11-09 23:35","...","94","78","2020-11-09 22:23","2.0","8","6.9","344","2020-11-09 21:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.8","...","1014.2","2020-11-10 09:12","1011.5","2020-11-10 13:42","21.9","26.6","2020-11-10 13:31","19.6","2020-11-10 06:21","...","87","68","2020-11-10 13:33","2.1","16","6.9","354","2020-11-10 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.3","...","1014.8","2020-11-11 08:59","1011.5","2020-11-11 15:12","23.5","29.5","2020-11-11 11:43","19.2","2020-11-11 05:53","...","77","51","2020-11-11 13:35","1.8","9","6.8","299","2020-11-11 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.5","...","1013.5","2020-11-12 00:01","1009.6","2020-11-12 14:54","23.8","28.2","2020-11-12 14:41","19.7","2020-11-12 05:23","...","79","55","2020-11-12 11:12","1.4","3","5.9","348","2020-11-12 09:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.3","...","1011.6","2020-11-13 09:23","1008.8","2020-11-13 14:26","24.2","27.3","2020-11-13 12:51","22.2","2020-11-13 03:21","...","89","67","2020-11-13 12:51","2.4","6","7.0","4","2020-11-13 20:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.8","...","1014.0","2020-11-14 21:21","1009.4","2020-11-14 02:46","24.0","27.2","2020-11-14 11:35","22.2","2020-11-14 23:41","...","97","78","2020-11-14 11:37","1.3","28","6.6","150","2020-11-14 19:42","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.3","...","1015.0","2020-11-15 09:46","1012.1","2020-11-15 15:02","24.0","28.5","2020-11-15 12:23","21.5","2020-11-15 06:21","...","93","65","2020-11-15 12:23","1.1","292","4.4","296","2020-11-15 13:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.8","...","1013.5","2020-11-16 08:33","1009.7","2020-11-16 15:02","25.1","29.8","2020-11-16 12:13","22.3","2020-11-16 03:57","...","90","63","2020-11-16 12:13","1.3","5","5.9","301","2020-11-16 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.3","...","1011.7","2020-11-17 09:05","1008.8","2020-11-17 15:24","25.8","30.2","2020-11-17 10:21","22.5","2020-11-17 02:12","...","81","57","2020-11-17 12:01","1.4","17","6.9","300","2020-11-17 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.5","...","1010.5","2020-11-18 09:02","1006.4","2020-11-18 14:51","26.0","30.2","2020-11-18 10:46","22.2","2020-11-18 06:31","...","83","59","2020-11-18 10:52","1.3","47","7.1","263","2020-11-18 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.7","...","1009.4","2020-11-19 09:17","1005.6","2020-11-19 14:33","27.1","31.6","2020-11-19 12:21","23.5","2020-11-19 05:54","...","78","52","2020-11-19 10:20","1.7","31","5.4","298","2020-11-19 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.3","...","1009.9","2020-11-20 09:12","1006.4","2020-11-20 15:26","27.9","32.6","2020-11-20 11:31","24.8","2020-11-20 04:42","...","77","53","2020-11-20 11:01","1.9","5","6.9","347","2020-11-20 18:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.9","...","1011.7","2020-11-21 22:01","1008.3","2020-11-21 02:31","26.9","31.3","2020-11-21 10:43","24.7","2020-11-21 06:51","...","90","62","2020-11-21 10:51","1.5","23","5.2","256","2020-11-21 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.3","...","1014.0","2020-11-22 22:22","1010.7","2020-11-22 03:43","26.4","31.5","2020-11-22 12:01","23.5","2020-11-22 23:55","...","89","61","2020-11-22 11:14","1.5","10","6.6","297","2020-11-22 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.4","...","1014.9","2020-11-23 09:11","1011.9","2020-11-23 13:51","25.5","30.3","2020-11-23 11:21","22.7","2020-11-23 06:43","...","86","58","2020-11-23 12:43","1.7","22","6.1","290","2020-11-23 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.6","...","1015.6","2020-11-24 09:01","1011.3","2020-11-24 14:43","25.7","29.7","2020-11-24 11:41","22.5","2020-11-24 05:35","...","80","56","2020-11-24 11:21","1.6","4","5.7","289","2020-11-24 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.1","...","1014.6","2020-11-25 08:02","1010.8","2020-11-25 14:33","25.3","29.7","2020-11-25 10:51","22.2","2020-11-25 05:45","...","84","54","2020-11-25 10:55","1.6","6","6.1","2","2020-11-25 19:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.3","...","1015.1","2020-11-26 08:32","1011.3","2020-11-26 14:01","25.4","30.6","2020-11-26 11:32","22.6","2020-11-26 06:31","...","87","52","2020-11-26 10:41","1.5","27","6.5","317","2020-11-26 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
