"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","985.5","...","987.2","2020-11-01 09:41","984.0","2020-11-01 15:02","23.7","27.6","2020-11-01 12:59","21.3","2020-11-01 05:41","...","75","54","2020-11-01 10:07","1.9","2","10.2","356","2020-11-01 00:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","984.3","...","985.5","2020-11-02 20:48","982.2","2020-11-02 15:13","23.9","26.8","2020-11-02 12:10","22.4","2020-11-02 04:29","...","79","62","2020-11-02 11:21","2.4","22","12.6","352","2020-11-02 08:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","986.2","...","988.4","2020-11-03 20:52","984.4","2020-11-03 02:49","22.5","25.6","2020-11-03 12:39","20.0","2020-11-03 18:06","...","78","67","2020-11-03 10:54","2.6","19","12.9","3","2020-11-03 19:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","987.8","...","989.5","2020-11-04 21:20","985.8","2020-11-04 14:21","21.3","23.6","2020-11-04 13:17","19.4","2020-11-04 21:20","...","76","68","2020-11-04 14:24","2.6","11","12.9","50","2020-11-04 13:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","987.0","...","989.1","2020-11-05 09:42","985.4","2020-11-05 15:02","22.6","25.9","2020-11-05 12:18","19.8","2020-11-05 05:59","...","75","57","2020-11-05 09:49","1.9","3","9.9","22","2020-11-05 09:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","981.5","...","985.9","2020-11-06 00:02","976.3","2020-11-06 13:35","22.5","24.4","2020-11-06 10:08","21.5","2020-11-06 03:55","...","94","86","2020-11-06 02:05","3.3","153","18.4","113","2020-11-06 18:26","120.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","986.6","...","988.2","2020-11-07 09:06","985.5","2020-11-07 00:21","23.8","27.4","2020-11-07 11:30","21.7","2020-11-07 00:01","...","95","83","2020-11-07 12:18","1.4","3","6.4","159","2020-11-07 00:35","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","986.8","...","988.6","2020-11-08 09:22","985.0","2020-11-08 15:19","23.4","26.4","2020-11-08 12:37","21.8","2020-11-08 18:00","...","91","78","2020-11-08 12:37","2.4","2","13.2","11","2020-11-08 22:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","987.0","...","988.6","2020-11-09 09:11","985.2","2020-11-09 04:21","21.8","23.4","2020-11-09 13:23","20.3","2020-11-09 21:30","...","83","73","2020-11-09 13:56","3.3","14","16.3","6","2020-11-09 17:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
