"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.9","...","1016.7","2020-02-01 08:23","1012.4","2020-02-01 15:02","16.1","22.6","2020-02-01 14:34","10.7","2020-02-01 06:48","...","67","35","2020-02-01 13:11","2.2","18","6.7","343","2020-02-01 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.0","...","1017.8","2020-02-02 10:01","1012.4","2020-02-02 14:49","17.5","24.1","2020-02-02 14:21","11.6","2020-02-02 02:42","...","69","31","2020-02-02 15:46","2.3","58","7.9","328","2020-02-02 16:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.5","...","1015.3","2020-02-03 08:51","1011.1","2020-02-03 16:07","18.5","24.6","2020-02-03 13:51","13.1","2020-02-03 06:05","...","74","33","2020-02-03 14:07","2.6","47","8.6","17","2020-02-03 17:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.2","...","1013.6","2020-02-04 09:33","1009.7","2020-02-04 15:23","18.3","23.2","2020-02-04 10:43","13.8","2020-02-04 06:36","...","84","54","2020-02-04 11:03","3.2","44","10.6","337","2020-02-04 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.2","...","1013.8","2020-02-05 09:41","1009.6","2020-02-05 15:31","18.7","24.1","2020-02-05 14:03","15.4","2020-02-05 23:51","...","83","56","2020-02-05 14:03","3.4","44","8.4","344","2020-02-05 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.1","...","1013.5","2020-02-06 00:01","1009.6","2020-02-06 13:56","18.4","23.4","2020-02-06 15:02","13.5","2020-02-06 05:03","...","83","60","2020-02-06 11:42","2.4","39","8.9","12","2020-02-06 20:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.5","...","1014.4","2020-02-07 23:31","1009.8","2020-02-07 14:58","18.7","24.9","2020-02-07 14:43","15.4","2020-02-07 23:55","...","88","60","2020-02-07 14:43","4.4","43","11.7","347","2020-02-07 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.6","...","1017.3","2020-02-08 23:01","1012.1","2020-02-08 15:23","18.2","25.2","2020-02-08 14:01","14.8","2020-02-08 07:01","...","82","55","2020-02-08 14:01","3.3","37","10.0","51","2020-02-08 08:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.2","...","1018.2","2020-02-09 10:03","1013.5","2020-02-09 15:09","17.6","22.7","2020-02-09 14:14","14.3","2020-02-09 02:49","...","79","58","2020-02-09 15:22","2.7","7","8.7","334","2020-02-09 10:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.1","...","1016.9","2020-02-10 08:52","1012.7","2020-02-10 15:22","18.1","24.6","2020-02-10 12:35","13.1","2020-02-10 06:22","...","79","53","2020-02-10 12:41","1.9","359","8.4","340","2020-02-10 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.6","...","1016.6","2020-02-11 10:01","1012.4","2020-02-11 17:21","19.7","23.6","2020-02-11 15:11","16.4","2020-02-11 06:31","...","80","60","2020-02-11 15:11","1.3","41","5.7","343","2020-02-11 11:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.1","...","1013.9","2020-02-12 00:01","1008.2","2020-02-12 15:19","23.3","29.7","2020-02-12 14:01","17.2","2020-02-12 07:03","...","72","41","2020-02-12 12:31","2.8","41","10.8","211","2020-02-12 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
