"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.1","...","1010.4","2020-05-01 08:32","1005.8","2020-05-01 15:06","27.1","33.3","2020-05-01 12:51","21.5","2020-05-01 03:31","...","75","43","2020-05-01 12:51","0.8","16","6.4","205","2020-05-01 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.7","...","1007.8","2020-05-02 07:42","1003.7","2020-05-02 16:01","28.2","33.8","2020-05-02 11:11","22.5","2020-05-02 05:14","...","80","50","2020-05-02 10:25","1.0","221","9.0","216","2020-05-02 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.0","...","1006.6","2020-05-03 21:45","1003.2","2020-05-03 15:56","27.7","32.8","2020-05-03 11:01","22.2","2020-05-03 05:21","...","80","54","2020-05-03 11:01","1.2","297","8.2","260","2020-05-03 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.3","...","1007.5","2020-05-04 08:12","1005.0","2020-05-04 15:31","28.4","35.1","2020-05-04 12:14","24.4","2020-05-04 03:07","...","78","47","2020-05-04 12:14","1.1","130","6.9","206","2020-05-04 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.6","...","1006.9","2020-05-05 00:16","1003.7","2020-05-05 16:53","28.4","33.7","2020-05-05 13:12","22.9","2020-05-05 05:33","...","78","49","2020-05-05 16:33","1.1","9","7.1","222","2020-05-05 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.3","...","1007.0","2020-05-06 20:38","1003.6","2020-05-06 03:41","29.2","35.2","2020-05-06 12:46","23.7","2020-05-06 06:01","...","73","48","2020-05-06 12:47","1.7","343","8.9","281","2020-05-06 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.7","...","1007.2","2020-05-07 08:33","1004.0","2020-05-07 16:04","29.5","35.4","2020-05-07 12:41","24.2","2020-05-07 04:31","...","75","47","2020-05-07 16:01","1.0","4","7.6","279","2020-05-07 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.8","...","1007.3","2020-05-08 08:43","1004.3","2020-05-08 16:01","28.6","33.3","2020-05-08 11:51","24.5","2020-05-08 04:41","...","83","58","2020-05-08 10:41","1.0","42","7.4","287","2020-05-08 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.5","...","1006.6","2020-05-09 09:51","1004.1","2020-05-09 15:13","29.0","34.5","2020-05-09 10:44","24.0","2020-05-09 05:05","...","79","51","2020-05-09 10:44","1.1","19","7.6","314","2020-05-09 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
