"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1018.5","...","1020.8","2021-01-01 07:40","1015.7","2021-01-01 15:01","16.1","21.7","2021-01-01 13:41","11.6","2021-01-01 05:47","...","60","35","2021-01-01 13:27","1.2","315","5.9","218","2021-01-01 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.6","...","1018.4","2021-01-02 00:22","1013.7","2021-01-02 15:02","17.2","22.9","2021-01-02 14:12","12.1","2021-01-02 06:24","...","63","36","2021-01-02 14:13","1.1","14","4.9","289","2021-01-02 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.4","...","1018.5","2021-01-03 07:21","1013.4","2021-01-03 14:31","18.5","25.9","2021-01-03 14:24","13.0","2021-01-03 05:12","...","65","29","2021-01-03 15:12","1.2","327","6.0","338","2021-01-03 17:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.7","...","1016.8","2021-01-04 00:01","1012.0","2021-01-04 14:33","19.9","27.7","2021-01-04 14:01","15.1","2021-01-04 06:49","...","70","32","2021-01-04 12:11","1.4","340","6.7","293","2021-01-04 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.4","...","1015.5","2021-01-05 08:41","1010.4","2021-01-05 14:03","19.7","27.4","2021-01-05 14:04","15.9","2021-01-05 05:45","...","72","34","2021-01-05 12:24","1.4","323","6.2","313","2021-01-05 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.1","...","1015.4","2021-01-06 08:21","1010.2","2021-01-06 15:22","19.5","22.1","2021-01-06 14:45","17.2","2021-01-06 06:26","...","72","60","2021-01-06 15:16","1.0","319","3.6","328","2021-01-06 16:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.7","...","1015.6","2021-01-07 23:53","1011.8","2021-01-07 15:31","17.2","19.4","2021-01-07 11:51","14.5","2021-01-08 00:00","...","82","76","2021-01-07 12:26","1.3","337","5.1","313","2021-01-07 20:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.8","...","1018.4","2021-01-08 22:31","1015.2","2021-01-08 03:01","13.1","15.6","2021-01-08 10:43","10.7","2021-01-08 22:31","...","73","64","2021-01-08 12:01","1.7","341","5.1","318","2021-01-08 11:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.6","...","1019.5","2021-01-09 08:32","1015.1","2021-01-09 15:36","13.1","16.8","2021-01-09 13:06","10.1","2021-01-09 04:04","...","62","46","2021-01-09 14:50","1.0","325","3.9","337","2021-01-09 02:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1017.1","...","1018.9","2021-01-10 08:56","1014.0","2021-01-10 14:56","15.4","21.3","2021-01-10 13:58","9.9","2021-01-10 05:22","...","60","33","2021-01-10 14:41","1.0","18","5.9","235","2021-01-10 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.8","...","1019.2","2021-01-11 08:56","1014.3","2021-01-11 14:46","15.9","20.8","2021-01-11 13:42","13.0","2021-01-11 23:11","...","68","41","2021-01-11 12:31","1.3","322","5.7","333","2021-01-11 21:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.9","...","1017.8","2021-01-12 00:01","1013.8","2021-01-12 15:32","14.2","18.8","2021-01-12 15:21","11.2","2021-01-12 05:53","...","66","45","2021-01-12 15:21","1.3","15","4.7","326","2021-01-12 00:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.0","...","1015.8","2021-01-13 08:51","1011.0","2021-01-13 16:25","16.5","23.7","2021-01-13 14:11","10.5","2021-01-13 05:31","...","59","28","2021-01-13 12:59","0.9","345","6.6","192","2021-01-13 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.0","...","1014.9","2021-01-14 00:43","1010.5","2021-01-14 15:21","16.9","23.9","2021-01-14 14:11","12.0","2021-01-14 04:42","...","58","21","2021-01-14 12:21","0.9","34","5.1","292","2021-01-14 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.4","...","1013.4","2021-01-15 00:01","1007.9","2021-01-15 14:44","18.3","25.7","2021-01-15 14:01","13.3","2021-01-15 04:11","...","54","20","2021-01-15 14:07","1.2","27","5.6","229","2021-01-15 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.9","...","1013.8","2021-01-16 23:17","1009.5","2021-01-16 14:44","18.8","25.3","2021-01-16 14:44","13.9","2021-01-16 03:32","...","64","31","2021-01-16 14:41","1.0","15","5.6","285","2021-01-16 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.8","...","1018.3","2021-01-17 23:24","1013.3","2021-01-17 14:52","17.3","23.2","2021-01-17 14:22","14.1","2021-01-17 23:11","...","70","43","2021-01-17 14:24","1.4","321","5.5","211","2021-01-17 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.8","...","1018.4","2021-01-18 08:51","1013.7","2021-01-18 14:41","16.6","22.4","2021-01-18 13:52","11.8","2021-01-18 06:43","...","66","42","2021-01-18 13:56","1.1","6","6.0","228","2021-01-18 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.9","...","1016.3","2021-01-19 09:01","1012.8","2021-01-19 14:33","18.4","23.9","2021-01-19 14:21","14.4","2021-01-19 07:01","...","65","40","2021-01-19 13:23","1.2","319","7.0","296","2021-01-19 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.4","...","1015.1","2021-01-20 08:31","1011.0","2021-01-20 15:24","19.7","27.1","2021-01-20 13:02","15.2","2021-01-20 04:31","...","69","32","2021-01-20 13:16","0.9","357","5.0","280","2021-01-20 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.5","...","1012.7","2021-01-21 00:01","1007.7","2021-01-21 15:23","22.5","27.3","2021-01-21 14:43","18.5","2021-01-21 03:01","...","67","38","2021-01-21 13:56","0.9","13","4.7","172","2021-01-21 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.8","...","1008.8","2021-01-22 00:01","1004.8","2021-01-22 18:08","22.1","25.0","2021-01-22 13:53","19.8","2021-01-22 23:41","...","84","65","2021-01-22 13:31","1.1","311","7.7","325","2021-01-22 20:05","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.5","...","1011.4","2021-01-23 22:52","1005.9","2021-01-23 15:05","22.0","26.3","2021-01-23 11:11","19.3","2021-01-23 04:11","...","83","61","2021-01-23 15:12","1.1","4","6.3","292","2021-01-23 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.2","...","1013.5","2021-01-24 09:03","1010.6","2021-01-24 02:44","21.2","26.4","2021-01-24 12:56","18.4","2021-01-24 06:52","...","82","59","2021-01-24 12:56","1.0","28","7.8","277","2021-01-24 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.7","...","1014.9","2021-01-25 08:41","1010.3","2021-01-25 14:34","21.4","26.3","2021-01-25 12:03","18.0","2021-01-25 04:31","...","74","44","2021-01-25 12:03","1.5","337","6.7","220","2021-01-25 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.1","...","1014.1","2021-01-26 08:41","1009.6","2021-01-26 14:46","21.4","26.4","2021-01-26 12:26","17.5","2021-01-26 06:41","...","69","41","2021-01-26 12:21","1.2","34","6.9","302","2021-01-26 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.3","...","1014.2","2021-01-27 09:11","1009.7","2021-01-27 14:51","20.4","26.2","2021-01-27 12:32","15.4","2021-01-27 06:56","...","77","47","2021-01-27 12:33","1.1","317","5.1","245","2021-01-27 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.2","...","1016.3","2021-01-28 22:42","1011.8","2021-01-28 14:58","19.7","27.5","2021-01-28 13:11","15.8","2021-01-28 23:52","...","67","32","2021-01-28 13:11","1.9","325","7.7","282","2021-01-28 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1016.5","...","1018.1","2021-01-29 22:02","1014.8","2021-01-29 13:49","18.3","24.1","2021-01-29 12:41","14.5","2021-01-29 04:46","...","61","39","2021-01-29 11:46","1.2","318","7.0","313","2021-01-29 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1018.0","...","1019.7","2021-01-30 08:31","1016.0","2021-01-30 15:11","18.6","24.2","2021-01-30 13:11","14.2","2021-01-30 05:13","...","67","33","2021-01-30 12:05","1.2","322","5.6","260","2021-01-30 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1017.7","...","1020.0","2021-01-31 08:41","1015.1","2021-01-31 14:32","19.4","26.0","2021-01-31 13:51","14.1","2021-01-31 06:53","...","63","32","2021-01-31 13:41","1.1","11","6.1","329","2021-01-31 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
