"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.6","...","1008.5","2020-10-01 21:31","1005.0","2020-10-01 03:02","27.9","33.1","2020-10-01 14:13","24.6","2020-10-01 05:11","...","67","46","2020-10-01 14:13","1.2","33","6.1","214","2020-10-01 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.3","...","1010.2","2020-10-02 22:41","1006.5","2020-10-02 15:33","28.2","33.2","2020-10-02 11:06","23.7","2020-10-02 06:11","...","73","47","2020-10-02 11:01","1.0","13","6.6","275","2020-10-02 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.5","...","1010.0","2020-10-03 00:01","1006.0","2020-10-03 14:46","28.6","33.1","2020-10-03 12:51","25.0","2020-10-03 05:56","...","77","54","2020-10-03 10:52","0.7","51","6.2","234","2020-10-03 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.2","...","1009.5","2020-10-04 00:01","1005.0","2020-10-04 14:41","28.6","33.3","2020-10-04 13:01","24.4","2020-10-04 06:07","...","78","57","2020-10-04 15:21","0.8","3","6.1","307","2020-10-04 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.9","...","1010.0","2020-10-05 21:42","1006.1","2020-10-05 14:31","29.2","33.9","2020-10-05 10:51","25.6","2020-10-05 23:42","...","69","53","2020-10-05 10:46","0.9","345","6.8","319","2020-10-05 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.7","...","1011.3","2020-10-06 21:31","1008.0","2020-10-06 13:58","27.2","32.7","2020-10-06 12:52","23.6","2020-10-06 05:31","...","65","49","2020-10-06 12:32","1.4","42","6.7","39","2020-10-06 08:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.3","...","1012.5","2020-10-07 08:31","1008.0","2020-10-07 15:46","26.5","32.3","2020-10-07 13:41","23.1","2020-10-07 05:41","...","63","47","2020-10-07 13:42","1.4","20","7.4","64","2020-10-07 19:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.6","...","1012.5","2020-10-08 21:31","1008.5","2020-10-08 14:24","26.4","30.9","2020-10-08 13:42","22.6","2020-10-08 02:54","...","62","52","2020-10-08 13:42","1.5","49","6.6","49","2020-10-08 07:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.2","...","1012.0","2020-10-09 08:04","1008.0","2020-10-09 15:24","26.8","32.4","2020-10-09 14:11","22.7","2020-10-09 05:58","...","66","48","2020-10-09 11:52","1.2","42","6.9","297","2020-10-09 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.7","...","1010.5","2020-10-10 08:01","1006.5","2020-10-10 15:07","26.7","33.1","2020-10-10 12:31","22.1","2020-10-10 05:35","...","71","47","2020-10-10 12:31","1.1","29","7.2","28","2020-10-10 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.1","...","1008.7","2020-10-11 00:01","1004.5","2020-10-11 14:43","27.3","33.0","2020-10-11 12:52","22.8","2020-10-11 05:43","...","78","53","2020-10-11 12:54","1.0","1","6.1","275","2020-10-11 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.3","...","1009.1","2020-10-12 22:11","1005.5","2020-10-12 13:51","28.2","32.9","2020-10-12 12:11","25.3","2020-10-12 03:21","...","81","58","2020-10-12 12:11","0.7","344","5.4","44","2020-10-12 09:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.7","...","1011.7","2020-10-13 22:36","1007.7","2020-10-13 03:33","27.8","32.5","2020-10-13 12:51","24.9","2020-10-13 05:41","...","82","60","2020-10-13 14:01","0.9","55","6.8","344","2020-10-13 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.1","...","1012.6","2020-10-14 08:11","1009.1","2020-10-14 15:16","28.3","33.6","2020-10-14 14:05","25.5","2020-10-14 05:34","...","77","53","2020-10-14 13:11","0.8","2","6.7","291","2020-10-14 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.7","...","1012.2","2020-10-15 09:21","1008.5","2020-10-15 14:45","28.4","33.4","2020-10-15 12:31","25.2","2020-10-15 01:32","...","73","46","2020-10-15 14:02","0.8","8","6.1","294","2020-10-15 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
