"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.5","...","1008.0","2021-09-01 21:41","1004.7","2021-09-01 15:31","29.6","33.0","2021-09-01 13:42","27.5","2021-09-01 04:28","...","78","62","2021-09-01 10:57","1.5","78","7.4","282","2021-09-01 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.5","...","1007.5","2021-09-02 00:01","1003.2","2021-09-02 16:52","28.6","31.8","2021-09-02 10:24","26.2","2021-09-02 23:51","...","81","65","2021-09-02 10:18","1.5","122","7.3","334","2021-09-02 13:22","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.1","...","1006.0","2021-09-03 00:01","1002.6","2021-09-03 13:44","28.1","32.2","2021-09-03 11:54","25.7","2021-09-03 05:32","...","77","62","2021-09-03 11:54","1.3","71","6.7","304","2021-09-03 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.1","...","1006.6","2021-09-04 21:31","1003.1","2021-09-04 15:21","28.4","32.5","2021-09-04 12:02","25.6","2021-09-04 06:11","...","77","59","2021-09-04 11:56","1.6","15","9.9","325","2021-09-04 14:35","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.0","...","1009.0","2021-09-05 21:38","1004.0","2021-09-05 14:51","28.0","32.1","2021-09-05 10:01","24.8","2021-09-05 19:13","...","83","66","2021-09-05 10:09","1.6","78","6.4","218","2021-09-05 12:14","84.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.8","...","1008.8","2021-09-06 21:31","1005.5","2021-09-06 14:56","29.1","33.0","2021-09-06 11:22","25.7","2021-09-06 00:01","...","78","60","2021-09-06 11:55","1.7","22","6.7","342","2021-09-06 16:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.5","...","1008.0","2021-09-07 00:01","1004.7","2021-09-07 16:16","29.8","32.6","2021-09-07 11:11","27.3","2021-09-07 03:42","...","77","61","2021-09-07 11:02","1.4","309","6.7","288","2021-09-07 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.1","...","1007.0","2021-09-08 00:01","1003.6","2021-09-08 14:51","29.9","32.7","2021-09-08 10:51","27.8","2021-09-08 05:41","...","77","61","2021-09-08 10:51","1.7","313","8.3","294","2021-09-08 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.1","...","1006.2","2021-09-09 09:01","1003.8","2021-09-09 14:34","30.2","33.0","2021-09-09 13:56","27.5","2021-09-09 05:34","...","75","65","2021-09-09 13:59","1.3","275","5.5","332","2021-09-09 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.2","...","1005.5","2021-09-10 00:01","1001.0","2021-09-10 23:53","30.5","33.0","2021-09-10 13:15","28.3","2021-09-10 03:33","...","74","61","2021-09-10 15:22","1.7","323","7.1","322","2021-09-10 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","996.0","...","1001.0","2021-09-11 00:01","992.0","2021-09-11 17:43","29.7","31.0","2021-09-11 11:14","28.6","2021-09-11 05:41","...","79","67","2021-09-11 09:41","1.9","325","7.7","360","2021-09-11 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","995.3","...","1001.7","2021-09-12 22:31","990.6","2021-09-12 04:05","28.5","29.7","2021-09-12 12:51","27.3","2021-09-12 05:52","...","82","76","2021-09-12 23:41","3.7","320","14.9","338","2021-09-12 13:23","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
