"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","996.7","...","999.4","2020-09-01 21:35","994.8","2020-09-01 15:37","28.2","32.1","2020-09-01 12:33","24.4","2020-09-01 03:05","...","84","65","2020-09-01 16:11","3.2","8","13.8","352","2020-09-01 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","999.9","...","1001.8","2020-09-02 22:53","998.3","2020-09-02 15:21","28.8","32.1","2020-09-02 11:41","26.2","2020-09-02 04:11","...","87","67","2020-09-02 09:43","2.0","20","8.5","263","2020-09-02 14:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.2","...","1004.5","2020-09-03 21:43","1000.3","2020-09-03 15:41","28.4","32.7","2020-09-03 13:21","25.3","2020-09-03 18:43","...","89","72","2020-09-03 10:03","1.7","57","8.8","30","2020-09-03 18:32","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.2","...","1004.2","2020-09-04 00:05","1000.2","2020-09-04 14:54","29.3","32.9","2020-09-04 11:42","...","...","...","81","63","2020-09-04 15:12","1.9","61","7.1","309","2020-09-04 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","999.2","...","1002.1","2020-09-05 00:01","996.6","2020-09-05 16:23","X","...","...","...","...","...","66","45","2020-09-05 11:43","1.8","51","6.7","305","2020-09-05 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","997.8","...","...","...","...","...","X","...","...","...","...","...","50","...","...","3.3","26","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.1","...","1005.1","2020-09-07 22:11","999.8","2020-09-07 02:14","X","...","...","...","...","...","52","...","...","1.7","83","6.4","261","2020-09-07 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.1","...","1006.8","2020-09-08 22:45","1004.1","2020-09-08 02:56","X","...","...","...","...","...","57","...","...","1.8","91","7.5","292","2020-09-08 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.4","...","1005.8","2020-09-09 07:41","1000.9","2020-09-09 17:14","X","...","...","...","...","...","64","...","...","1.7","14","6.8","314","2020-09-09 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1000.9","...","1002.3","2020-09-10 21:41","998.6","2020-09-10 15:03","X","...","...","...","...","...","70","...","...","1.7","54","8.0","266","2020-09-10 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.3","...","1004.3","2020-09-11 22:56","1000.9","2020-09-11 01:53","27.6","33.4","2020-09-11 10:51","...","...","...","81","...","...","1.9","44","8.6","112","2020-09-11 13:02","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.5","...","1005.9","2020-09-12 21:21","1002.8","2020-09-12 02:34","27.6","31.7","2020-09-12 14:23","...","...","...","83","...","...","1.5","63","10.3","331","2020-09-12 11:22","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.6","...","1005.8","2020-09-13 00:01","1002.2","2020-09-13 14:45","28.9","34.2","2020-09-13 11:51","...","...","...","74","...","...","1.7","63","8.3","297","2020-09-13 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.5","...","1005.1","2020-09-14 00:01","1000.5","2020-09-14 14:45","28.5","34.1","2020-09-14 14:31","...","...","...","79","...","...","1.8","9","10.2","343","2020-09-14 16:58","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.0","...","1004.6","2020-09-15 21:12","1000.6","2020-09-15 16:03","28.6","34.2","2020-09-15 13:21","...","...","...","78","...","...","1.8","59","8.8","49","2020-09-15 18:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1002.3","...","1003.7","2020-09-16 00:01","1000.6","2020-09-16 15:42","28.9","33.7","2020-09-16 14:21","...","...","...","77","...","...","2.1","111","7.8","306","2020-09-16 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.0","...","1004.3","2020-09-17 23:01","1000.0","2020-09-17 14:52","29.3","33.9","2020-09-17 13:03","...","...","...","74","...","...","1.9","53","6.6","345","2020-09-17 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.2","...","1007.8","2020-09-18 21:21","1003.1","2020-09-18 14:46","28.0","34.6","2020-09-18 10:22","...","...","...","82","...","...","1.9","51","8.7","120","2020-09-18 15:51","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.2","...","1007.7","2020-09-19 08:11","1003.8","2020-09-19 16:02","28.7","32.9","2020-09-19 12:22","...","...","...","78","...","...","2.3","56","8.4","309","2020-09-19 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.3","...","1006.4","2020-09-20 00:01","1001.7","2020-09-20 14:20","28.0","33.8","2020-09-20 12:12","...","...","...","80","...","...","2.1","75","8.6","299","2020-09-20 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.2","...","1005.0","2020-09-21 00:01","1001.0","2020-09-21 14:51","27.9","33.8","2020-09-21 12:01","...","...","...","80","...","...","2.0","51","8.4","239","2020-09-21 13:58","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.6","...","1003.7","2020-09-22 22:44","1000.8","2020-09-22 15:21","28.3","32.3","2020-09-22 12:31","...","...","...","77","...","...","1.8","35","7.1","260","2020-09-22 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.0","...","1004.5","2020-09-23 21:25","1001.2","2020-09-23 15:06","28.9","32.6","2020-09-23 15:51","...","...","...","73","...","...","2.0","55","7.3","21","2020-09-23 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.4","...","1003.5","2020-09-24 10:03","1000.5","2020-09-24 15:30","28.0","33.1","2020-09-24 14:41","...","...","...","76","...","...","2.7","43","9.9","345","2020-09-24 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.6","...","1003.0","2020-09-25 22:12","999.7","2020-09-25 14:01","27.4","31.7","2020-09-25 13:03","...","...","...","76","...","...","2.4","52","6.5","250","2020-09-25 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1001.9","...","1003.6","2020-09-26 22:52","1000.1","2020-09-26 14:31","27.8","31.8","2020-09-26 12:01","...","...","...","75","...","...","1.9","10","8.7","259","2020-09-26 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.1","...","1005.0","2020-09-27 08:45","1000.8","2020-09-27 14:55","27.8","32.1","2020-09-27 11:54","...","...","...","74","...","...","2.7","50","9.7","321","2020-09-27 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.9","...","1004.6","2020-09-28 08:51","1000.3","2020-09-28 14:44","27.6","32.7","2020-09-28 12:31","...","...","...","74","...","...","2.8","74","9.6","360","2020-09-28 17:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1000.7","...","1003.5","2020-09-29 00:02","998.3","2020-09-29 15:35","27.5","31.4","2020-09-29 10:34","...","...","...","73","...","...","2.3","16","7.7","333","2020-09-29 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1000.0","...","1001.3","2020-09-30 21:45","998.0","2020-09-30 14:41","27.5","33.0","2020-09-30 12:03","...","...","...","70","...","...","2.1","48","7.1","333","2020-09-30 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
