"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","996.5","...","999.5","2020-09-01 21:48","994.6","2020-09-01 16:36","28.3","33.3","2020-09-01 13:51","23.8","2020-09-01 06:15","...","80","53","2020-09-01 13:41","1.6","329","10.4","353","2020-09-01 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","999.9","...","1001.8","2020-09-02 22:45","998.3","2020-09-02 15:16","28.7","33.9","2020-09-02 12:32","26.1","2020-09-02 05:33","...","79","54","2020-09-02 10:52","1.0","15","5.6","201","2020-09-02 15:36","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.1","...","1004.6","2020-09-03 22:01","1000.1","2020-09-03 15:43","27.9","33.4","2020-09-03 14:14","24.1","2020-09-03 20:14","...","82","60","2020-09-03 11:43","1.0","331","8.1","41","2020-09-03 18:13","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.3","...","1004.1","2020-09-04 00:01","1000.2","2020-09-04 17:11","28.2","34.2","2020-09-04 12:41","24.4","2020-09-04 06:06","...","79","50","2020-09-04 11:42","1.2","186","5.6","185","2020-09-04 14:12","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","999.1","...","1002.2","2020-09-05 00:01","996.7","2020-09-05 16:14","28.6","33.8","2020-09-05 13:11","25.2","2020-09-05 05:18","...","78","51","2020-09-05 13:02","0.9","2","7.4","307","2020-09-05 14:08","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","997.6","...","1000.2","2020-09-06 23:57","995.6","2020-09-06 15:01","28.0","33.1","2020-09-06 14:22","23.5","2020-09-06 23:59","...","67","36","2020-09-06 15:12","1.5","3","7.9","352","2020-09-06 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.0","...","1005.0","2020-09-07 22:11","999.7","2020-09-07 02:31","27.7","33.7","2020-09-07 13:52","22.1","2020-09-07 03:54","...","66","30","2020-09-07 10:13","1.2","46","6.4","180","2020-09-07 11:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.0","...","1006.7","2020-09-08 22:21","1003.8","2020-09-08 14:34","28.7","34.4","2020-09-08 11:41","24.3","2020-09-08 06:14","...","69","39","2020-09-08 12:26","1.3","51","5.8","294","2020-09-08 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.3","...","1005.7","2020-09-09 08:02","1001.0","2020-09-09 15:33","29.4","34.3","2020-09-09 13:42","25.2","2020-09-09 05:45","...","70","46","2020-09-09 13:45","0.9","358","4.9","263","2020-09-09 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
