"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.7","...","1007.9","2020-08-01 12:57","1005.5","2020-08-01 15:19","27.1","29.3","2020-08-01 16:03","24.3","2020-08-01 13:10","...","94","87","2020-08-01 17:04","1.7","46","12.8","100","2020-08-01 03:11","86.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.1","...","1006.8","2020-08-02 00:01","1003.0","2020-08-02 16:35","28.4","31.6","2020-08-02 10:15","25.4","2020-08-02 02:57","...","87","74","2020-08-02 12:46","2.1","16","9.0","245","2020-08-02 22:59","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.2","...","1005.0","2020-08-03 22:39","1001.8","2020-08-03 04:35","27.5","29.2","2020-08-03 13:39","24.8","2020-08-03 15:04","...","90","81","2020-08-03 13:43","3.5","249","12.4","234","2020-08-03 05:15","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.8","...","1008.4","2020-08-04 21:36","1003.4","2020-08-04 04:17","27.7","31.8","2020-08-04 14:34","25.1","2020-08-04 16:37","...","91","72","2020-08-04 12:12","1.4","186","9.7","174","2020-08-04 04:47","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.5","...","1011.1","2020-08-05 22:29","1006.8","2020-08-05 03:09","27.7","30.1","2020-08-05 14:47","25.1","2020-08-05 22:42","...","92","84","2020-08-05 15:25","1.7","34","9.8","71","2020-08-05 22:28","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.7","...","1010.7","2020-08-06 00:19","1007.3","2020-08-06 16:00","28.3","31.3","2020-08-06 12:30","25.6","2020-08-06 01:54","...","90","82","2020-08-06 12:30","2.1","83","11.2","140","2020-08-06 00:14","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.4","...","1008.5","2020-08-07 00:01","1004.7","2020-08-07 16:32","28.8","31.2","2020-08-07 11:09","26.6","2020-08-07 01:13","...","86","78","2020-08-07 14:27","2.0","84","7.3","92","2020-08-07 09:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.2","...","1006.3","2020-08-08 00:01","1001.3","2020-08-08 17:12","29.2","31.4","2020-08-08 12:40","27.9","2020-08-08 04:54","...","83","75","2020-08-08 12:45","1.7","43","7.1","37","2020-08-08 08:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1001.7","...","1003.9","2020-08-09 22:28","1000.3","2020-08-09 15:07","29.2","31.6","2020-08-09 13:36","26.2","2020-08-09 05:43","...","83","71","2020-08-09 09:16","1.6","244","6.8","254","2020-08-09 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.1","...","1006.2","2020-08-10 22:15","1001.9","2020-08-10 02:15","28.2","30.6","2020-08-10 10:01","25.9","2020-08-10 05:28","...","90","81","2020-08-10 10:03","2.1","152","8.6","175","2020-08-10 12:59","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.5","...","1012.1","2020-08-11 23:06","1005.0","2020-08-11 01:57","27.8","30.3","2020-08-11 15:15","24.5","2020-08-11 09:35","...","91","83","2020-08-11 01:22","1.4","182","8.8","160","2020-08-11 09:04","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.3","...","1012.5","2020-08-12 09:16","1009.9","2020-08-12 16:40","28.7","31.2","2020-08-12 13:26","26.3","2020-08-12 00:01","...","89","77","2020-08-12 13:31","1.7","73","7.5","86","2020-08-12 11:03","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.8","...","1011.8","2020-08-13 00:31","1007.7","2020-08-13 17:03","29.1","31.5","2020-08-13 12:14","26.4","2020-08-13 22:07","...","85","76","2020-08-13 11:48","1.3","42","7.3","92","2020-08-13 22:00","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.6","...","1009.4","2020-08-14 00:01","1005.3","2020-08-14 16:42","28.0","30.9","2020-08-14 12:06","25.1","2020-08-14 03:08","...","85","74","2020-08-14 15:13","1.3","25","8.1","42","2020-08-14 23:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.1","...","1009.0","2020-08-15 22:13","1005.7","2020-08-15 02:43","27.4","29.9","2020-08-15 14:46","25.0","2020-08-15 10:27","...","87","78","2020-08-15 09:19","1.6","29","6.8","30","2020-08-15 00:39","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.9","...","1008.5","2020-08-16 00:01","1005.2","2020-08-16 16:15","28.5","31.3","2020-08-16 11:30","25.8","2020-08-16 04:56","...","87","78","2020-08-16 10:58","1.7","38","8.4","42","2020-08-16 21:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.2","...","1008.3","2020-08-17 10:23","1005.1","2020-08-17 15:24","27.1","28.3","2020-08-17 00:41","23.5","2020-08-17 09:07","...","90","82","2020-08-17 02:47","2.8","41","13.2","85","2020-08-17 08:57","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.2","...","1007.5","2020-08-18 22:33","1005.0","2020-08-18 04:59","28.3","30.6","2020-08-18 12:51","26.1","2020-08-18 14:40","...","89","78","2020-08-18 13:58","1.9","54","11.0","75","2020-08-18 05:03","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.3","...","1007.7","2020-08-19 23:55","1004.8","2020-08-19 15:13","28.7","31.0","2020-08-19 13:22","27.0","2020-08-19 04:05","...","86","76","2020-08-19 12:15","1.7","31","6.9","22","2020-08-19 09:53","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
