"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","991.1","...","992.8","2021-12-01 08:31","988.2","2021-12-01 01:22","17.3","20.3","2021-12-01 13:38","15.6","2021-12-01 07:44","...","82","65","2021-12-01 13:41","3.5","26","14.9","34","2021-12-01 05:53","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","991.5","...","993.0","2021-12-02 08:11","989.2","2021-12-02 15:00","17.4","22.5","2021-12-02 13:19","13.1","2021-12-02 05:59","...","80","57","2021-12-02 11:56","1.0","25","10.8","4","2021-12-02 10:25","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","992.3","...","995.0","2021-12-03 21:59","990.3","2021-12-03 14:32","17.4","21.4","2021-12-03 13:23","14.6","2021-12-03 00:53","...","82","66","2021-12-03 14:03","1.7","26","12.5","41","2021-12-03 09:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","993.5","...","995.2","2021-12-04 08:16","991.8","2021-12-04 13:36","17.8","21.7","2021-12-04 15:09","14.9","2021-12-04 06:28","...","69","55","2021-12-04 14:00","2.4","27","12.2","32","2021-12-04 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","991.9","...","994.0","2021-12-05 08:23","990.1","2021-12-05 15:25","18.7","23.4","2021-12-05 12:48","15.6","2021-12-05 03:28","...","78","59","2021-12-05 12:26","1.1","29","10.7","356","2021-12-05 12:26","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","990.2","...","991.3","2021-12-06 21:20","988.9","2021-12-06 14:41","19.0","24.2","2021-12-06 12:59","14.7","2021-12-06 02:31","...","89","66","2021-12-06 11:31","1.4","27","10.7","2","2021-12-06 13:43","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","991.9","...","993.9","2021-12-07 22:31","990.1","2021-12-07 03:18","18.9","21.4","2021-12-07 12:23","17.9","2021-12-07 04:55","...","89","77","2021-12-07 07:58","2.5","30","13.3","43","2021-12-07 19:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","994.4","...","996.3","2021-12-08 08:26","993.0","2021-12-08 03:15","18.9","23.2","2021-12-08 13:32","15.1","2021-12-08 22:34","...","73","57","2021-12-08 12:37","1.9","28","11.3","2","2021-12-08 10:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","993.6","...","995.4","2021-12-09 08:55","992.3","2021-12-09 15:28","18.9","23.3","2021-12-09 11:50","16.1","2021-12-09 04:18","...","91","70","2021-12-09 11:47","0.8","29","8.0","49","2021-12-09 02:20","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","992.6","...","994.3","2021-12-10 09:49","991.2","2021-12-10 14:35","19.5","22.6","2021-12-10 14:15","17.6","2021-12-10 00:21","...","89","70","2021-12-10 14:49","1.5","28","13.5","35","2021-12-10 09:24","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","992.9","...","994.8","2021-12-11 08:50","991.0","2021-12-11 14:46","20.6","24.8","2021-12-11 11:47","17.8","2021-12-11 06:31","...","85","67","2021-12-11 11:20","1.1","24","9.9","38","2021-12-11 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","992.3","...","993.9","2021-12-12 08:16","990.4","2021-12-12 14:20","20.6","25.0","2021-12-12 12:54","18.1","2021-12-12 23:54","...","90","67","2021-12-12 11:49","1.4","23","9.3","34","2021-12-12 22:42","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","991.5","...","993.2","2021-12-13 08:53","989.7","2021-12-13 14:26","19.7","22.7","2021-12-13 13:35","17.7","2021-12-13 00:37","...","87","73","2021-12-13 11:32","2.8","28","13.6","33","2021-12-13 09:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","990.9","...","992.8","2021-12-14 09:50","989.0","2021-12-14 15:22","19.2","21.0","2021-12-14 13:10","18.4","2021-12-14 03:18","...","95","86","2021-12-14 01:47","2.0","27","11.2","360","2021-12-14 08:17","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","990.3","...","992.3","2021-12-15 08:52","988.0","2021-12-15 15:26","20.8","24.4","2021-12-15 14:47","18.6","2021-12-15 04:22","...","94","78","2021-12-15 14:50","1.2","27","8.6","49","2021-12-15 11:33","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","989.5","...","991.4","2021-12-16 09:05","987.2","2021-12-16 14:59","21.0","26.0","2021-12-16 13:24","17.4","2021-12-16 21:33","...","89","63","2021-12-16 13:40","0.6","27","7.8","1","2021-12-16 10:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","989.9","...","992.9","2021-12-17 21:43","987.8","2021-12-17 14:57","20.2","25.3","2021-12-17 12:28","17.6","2021-12-17 23:58","...","86","65","2021-12-17 11:38","2.7","26","20.4","358","2021-12-17 22:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","993.6","...","995.4","2021-12-18 09:58","991.1","2021-12-18 03:30","17.1","19.5","2021-12-18 13:01","15.6","2021-12-18 06:52","...","79","66","2021-12-18 10:33","3.3","27","17.4","39","2021-12-18 04:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","994.0","...","996.1","2021-12-19 08:41","992.6","2021-12-19 15:32","18.1","20.8","2021-12-19 13:03","16.6","2021-12-19 00:01","...","77","67","2021-12-19 13:12","2.7","25","13.7","32","2021-12-19 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","992.3","...","994.2","2021-12-20 00:09","990.4","2021-12-20 23:14","17.6","20.3","2021-12-20 12:05","15.9","2021-12-20 06:03","...","95","80","2021-12-20 00:01","1.5","26","7.9","7","2021-12-20 19:42","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
