"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.5","...","1011.1","2020-06-01 08:01","1007.2","2020-06-01 16:01","29.3","31.3","2020-06-01 11:21","27.6","2020-06-01 05:11","...","87","77","2020-06-01 10:42","2.4","283","8.1","268","2020-06-01 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.4","...","1010.1","2020-06-02 00:02","1006.5","2020-06-02 16:01","29.3","31.3","2020-06-02 13:24","27.4","2020-06-02 05:11","...","87","78","2020-06-02 15:13","2.4","29","7.1","275","2020-06-02 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.6","...","1009.3","2020-06-03 09:11","1005.2","2020-06-03 16:03","29.3","31.1","2020-06-03 11:01","27.1","2020-06-03 04:51","...","86","77","2020-06-03 16:27","3.0","61","9.3","294","2020-06-03 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.2","...","1008.7","2020-06-04 09:23","1006.0","2020-06-04 03:21","29.3","31.6","2020-06-04 08:32","27.0","2020-06-04 04:31","...","86","70","2020-06-04 08:37","3.0","281","8.6","283","2020-06-04 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.2","...","1008.5","2020-06-05 09:24","1005.6","2020-06-05 16:03","29.2","31.7","2020-06-05 11:22","25.8","2020-06-05 12:58","...","85","70","2020-06-05 07:56","1.6","253","10.8","223","2020-06-05 12:42","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.5","...","1007.6","2020-06-06 00:11","1005.3","2020-06-06 03:01","28.6","31.8","2020-06-06 14:31","24.4","2020-06-06 15:24","...","87","73","2020-06-06 14:31","1.7","352","18.1","302","2020-06-06 15:19","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.1","...","1007.2","2020-06-07 00:01","1004.7","2020-06-07 17:01","28.1","40.1","2020-06-07 11:41","25.6","2020-06-07 18:40","...","87","65","2020-06-07 08:03","2.2","18","13.6","343","2020-06-07 18:29","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.0","...","1008.5","2020-06-08 14:48","1004.8","2020-06-08 03:13","27.3","30.7","2020-06-08 12:41","23.5","2020-06-08 15:03","...","88","74","2020-06-08 08:53","2.4","60","18.4","233","2020-06-08 14:46","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.0","...","1009.5","2020-06-09 23:41","1006.7","2020-06-09 04:11","28.4","30.9","2020-06-09 11:22","24.9","2020-06-09 04:53","...","87","71","2020-06-09 18:13","1.4","294","4.1","298","2020-06-09 16:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.0","...","1009.2","2020-06-10 00:01","1006.5","2020-06-10 16:23","29.6","32.2","2020-06-10 14:32","26.8","2020-06-10 05:43","...","86","74","2020-06-10 08:08","1.9","213","5.9","217","2020-06-10 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.1","...","1008.0","2020-06-11 00:01","1004.0","2020-06-11 16:01","29.6","32.0","2020-06-11 15:22","26.7","2020-06-11 05:30","...","82","72","2020-06-11 15:22","2.5","234","7.0","179","2020-06-11 22:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.8","...","1005.6","2020-06-12 08:46","1001.0","2020-06-12 16:11","30.8","35.5","2020-06-12 14:32","27.8","2020-06-12 05:16","...","73","44","2020-06-12 14:31","3.6","83","14.0","166","2020-06-12 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.6","...","1009.3","2020-06-13 22:01","1002.5","2020-06-13 01:31","30.6","32.9","2020-06-13 12:33","28.7","2020-06-13 23:52","...","74","58","2020-06-13 03:15","4.8","149","14.0","156","2020-06-13 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.2","...","1012.7","2020-06-14 23:43","1008.0","2020-06-14 01:24","29.5","31.3","2020-06-14 12:11","26.2","2020-06-14 04:58","...","83","73","2020-06-14 15:26","3.4","165","9.7","135","2020-06-14 02:41","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.5","...","1012.6","2020-06-15 00:01","1008.6","2020-06-15 17:01","29.7","32.1","2020-06-15 12:23","26.8","2020-06-15 05:01","...","78","66","2020-06-15 07:06","2.5","296","9.4","306","2020-06-15 17:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.9","...","1010.1","2020-06-16 00:01","1005.7","2020-06-16 16:01","29.6","31.6","2020-06-16 10:01","27.5","2020-06-16 04:13","...","81","70","2020-06-16 16:52","3.1","281","12.1","298","2020-06-16 16:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.9","...","1008.0","2020-06-17 08:47","1005.5","2020-06-17 15:52","29.6","31.8","2020-06-17 10:58","27.1","2020-06-17 04:01","...","80","72","2020-06-17 17:03","3.0","293","9.9","296","2020-06-17 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.1","...","1008.5","2020-06-18 08:34","1005.8","2020-06-18 15:21","29.6","31.8","2020-06-18 12:04","26.8","2020-06-18 05:22","...","81","72","2020-06-18 17:38","3.0","52","9.7","282","2020-06-18 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.4","...","1008.7","2020-06-19 08:41","1005.6","2020-06-19 16:44","29.8","32.0","2020-06-19 10:32","26.6","2020-06-19 05:07","...","80","69","2020-06-19 18:22","2.8","44","10.9","299","2020-06-19 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.7","...","1008.3","2020-06-20 07:03","1004.7","2020-06-20 17:01","30.0","32.1","2020-06-20 10:54","27.5","2020-06-20 05:35","...","83","73","2020-06-20 08:32","2.8","53","9.0","290","2020-06-20 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.9","...","1006.2","2020-06-21 00:01","1003.0","2020-06-21 16:37","30.0","32.0","2020-06-21 14:22","27.2","2020-06-21 05:06","...","81","67","2020-06-21 14:22","3.4","300","11.0","298","2020-06-21 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.0","...","1006.5","2020-06-22 22:18","1003.7","2020-06-22 16:11","30.1","32.0","2020-06-22 08:21","27.3","2020-06-22 05:28","...","82","70","2020-06-22 08:31","3.2","43","10.3","300","2020-06-22 17:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.6","...","1006.5","2020-06-23 09:00","1004.5","2020-06-23 03:02","30.1","32.3","2020-06-23 09:22","27.1","2020-06-23 04:46","...","81","68","2020-06-23 09:24","2.8","48","8.9","299","2020-06-23 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.3","...","1006.3","2020-06-24 07:43","1003.7","2020-06-24 15:49","29.9","32.3","2020-06-24 10:15","27.1","2020-06-24 04:21","...","83","70","2020-06-24 08:43","2.6","278","8.7","283","2020-06-24 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.2","...","1008.1","2020-06-25 22:31","1004.5","2020-06-25 16:11","30.0","32.4","2020-06-25 11:44","27.3","2020-06-25 05:02","...","83","71","2020-06-25 09:00","1.9","39","8.2","252","2020-06-25 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.8","...","1009.0","2020-06-26 22:21","1006.8","2020-06-26 01:35","29.9","32.3","2020-06-26 10:51","27.5","2020-06-26 05:18","...","84","76","2020-06-26 08:01","1.7","238","5.2","45","2020-06-26 20:33","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
