"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1018.2","...","1020.1","2020-02-01 09:33","1016.1","2020-02-01 15:36","15.1","21.9","2020-02-01 12:47","9.2","2020-02-01 06:41","...","68","42","2020-02-01 12:48","1.3","9","5.2","301","2020-02-01 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1018.4","...","1021.1","2020-02-02 10:03","1016.2","2020-02-02 14:36","17.1","23.6","2020-02-02 14:29","10.8","2020-02-02 07:01","...","68","37","2020-02-02 15:01","1.5","3","7.5","4","2020-02-02 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.0","...","1019.0","2020-02-03 10:10","1015.1","2020-02-03 15:24","17.5","23.5","2020-02-03 13:12","12.7","2020-02-03 06:31","...","78","39","2020-02-03 12:02","1.9","6","7.9","15","2020-02-03 17:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.7","...","1017.4","2020-02-04 09:57","1013.7","2020-02-04 14:29","17.3","21.7","2020-02-04 13:06","14.3","2020-02-04 05:01","...","86","64","2020-02-04 13:05","2.7","15","11.1","41","2020-02-04 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.8","...","1017.4","2020-02-05 23:13","1013.4","2020-02-05 15:32","17.6","22.5","2020-02-05 14:34","14.7","2020-02-05 23:59","...","80","61","2020-02-05 14:34","3.3","6","9.6","10","2020-02-05 17:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.3","...","1017.2","2020-02-07 00:00","1013.0","2020-02-06 15:22","18.4","23.4","2020-02-06 15:06","13.2","2020-02-06 06:52","...","78","55","2020-02-06 14:57","1.9","4","7.6","22","2020-02-06 21:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.3","...","1018.4","2020-02-07 09:32","1014.4","2020-02-07 14:55","17.6","23.7","2020-02-07 13:29","15.4","2020-02-07 23:21","...","85","60","2020-02-07 12:50","3.6","13","11.4","13","2020-02-07 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1018.3","...","1020.8","2020-02-08 22:09","1016.3","2020-02-08 15:13","16.6","21.8","2020-02-08 13:43","14.2","2020-02-08 06:22","...","77","56","2020-02-08 13:25","3.5","7","10.4","12","2020-02-08 07:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1019.8","...","1022.2","2020-02-09 10:02","1017.4","2020-02-09 15:11","16.1","20.1","2020-02-09 14:55","13.9","2020-02-09 05:34","...","75","62","2020-02-09 14:56","2.7","8","8.9","38","2020-02-09 10:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1018.4","...","1020.3","2020-02-10 09:25","1016.6","2020-02-10 15:15","17.4","24.4","2020-02-10 13:12","12.2","2020-02-10 06:42","...","74","51","2020-02-10 13:02","1.2","25","7.3","289","2020-02-10 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
