"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1002.7","...","1004.6","2020-10-01 21:42","1001.0","2020-10-01 04:22","27.9","32.8","2020-10-01 13:41","24.3","2020-10-01 01:12","...","73","53","2020-10-01 12:32","1.5","36","6.0","245","2020-10-01 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.4","...","1006.2","2020-10-02 21:44","1002.6","2020-10-02 15:32","28.3","33.6","2020-10-02 11:18","24.0","2020-10-02 05:32","...","72","43","2020-10-02 11:12","1.2","45","6.6","279","2020-10-02 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.5","...","1006.0","2020-10-03 00:01","1001.8","2020-10-03 14:52","28.4","33.3","2020-10-03 11:14","24.2","2020-10-03 05:40","...","75","46","2020-10-03 11:14","0.9","47","5.2","312","2020-10-03 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.2","...","1005.6","2020-10-04 00:01","1001.0","2020-10-04 15:16","28.8","34.0","2020-10-04 11:05","24.5","2020-10-04 05:46","...","75","46","2020-10-04 11:31","0.9","1","6.0","288","2020-10-04 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.9","...","1005.8","2020-10-05 21:13","1002.2","2020-10-05 14:28","29.3","34.5","2020-10-05 12:55","25.1","2020-10-05 05:37","...","68","40","2020-10-05 10:07","1.2","36","6.1","281","2020-10-05 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.5","...","1007.1","2020-10-06 21:32","1003.7","2020-10-06 14:11","27.3","33.3","2020-10-06 13:51","23.1","2020-10-06 06:06","...","68","49","2020-10-06 14:31","1.7","37","5.8","8","2020-10-06 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.1","...","1008.2","2020-10-07 09:06","1004.0","2020-10-07 15:43","26.4","31.6","2020-10-07 13:51","22.6","2020-10-07 05:52","...","67","52","2020-10-07 12:27","1.7","46","5.4","33","2020-10-07 21:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.5","...","1008.2","2020-10-08 21:33","1004.7","2020-10-08 14:23","26.0","30.5","2020-10-08 14:02","22.5","2020-10-08 05:06","...","70","55","2020-10-08 14:06","1.2","36","3.7","209","2020-10-08 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.1","...","1008.0","2020-10-09 08:04","1003.7","2020-10-09 15:36","26.7","32.7","2020-10-09 14:04","22.0","2020-10-09 05:44","...","68","47","2020-10-09 13:52","1.6","40","5.9","4","2020-10-09 16:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.6","...","1006.3","2020-10-10 08:11","1002.5","2020-10-10 15:27","26.8","32.8","2020-10-10 12:21","21.8","2020-10-10 05:57","...","71","48","2020-10-10 13:12","1.4","42","4.6","60","2020-10-10 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.0","...","1004.6","2020-10-11 00:01","1000.5","2020-10-11 14:33","27.4","34.0","2020-10-11 14:31","22.3","2020-10-11 06:03","...","78","49","2020-10-11 13:01","1.3","34","5.2","27","2020-10-11 18:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.3","...","1005.2","2020-10-12 22:03","1001.5","2020-10-12 13:52","28.1","33.3","2020-10-12 12:21","24.8","2020-10-12 06:11","...","81","55","2020-10-12 12:51","1.0","31","5.0","279","2020-10-12 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.6","...","1007.7","2020-10-13 22:47","1003.7","2020-10-13 14:32","27.7","33.6","2020-10-13 13:11","24.0","2020-10-13 05:17","...","82","56","2020-10-13 13:55","1.0","49","5.6","322","2020-10-13 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.1","...","1008.6","2020-10-14 08:41","1005.1","2020-10-14 14:41","28.6","34.6","2020-10-14 12:31","25.0","2020-10-14 03:22","...","76","49","2020-10-14 11:21","1.1","53","5.9","261","2020-10-14 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.7","...","1008.2","2020-10-15 09:21","1004.5","2020-10-15 15:21","28.2","33.1","2020-10-15 14:41","24.5","2020-10-15 22:23","...","73","47","2020-10-15 14:41","0.8","37","4.9","259","2020-10-15 11:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.8","...","1008.6","2020-10-16 09:11","1005.0","2020-10-16 16:45","27.3","33.0","2020-10-16 11:21","23.1","2020-10-16 04:12","...","77","49","2020-10-16 11:12","0.9","54","4.5","280","2020-10-16 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.4","...","1009.0","2020-10-17 21:23","1006.0","2020-10-17 13:37","26.4","32.8","2020-10-17 11:12","23.6","2020-10-17 03:27","...","81","49","2020-10-17 12:26","1.2","37","4.9","228","2020-10-17 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.0","...","1009.6","2020-10-18 08:23","1006.0","2020-10-18 14:24","26.0","32.8","2020-10-18 12:41","21.7","2020-10-18 06:01","...","75","50","2020-10-18 12:45","1.3","37","5.6","251","2020-10-18 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.2","...","1009.0","2020-10-19 20:43","1004.6","2020-10-19 14:17","26.2","32.5","2020-10-19 13:41","21.5","2020-10-19 06:05","...","73","49","2020-10-19 13:30","1.3","39","5.4","9","2020-10-19 19:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
