"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1000.7","...","1002.4","2020-06-01 07:51","998.2","2020-06-01 16:22","30.0","35.5","2020-06-01 12:42","25.6","2020-06-01 05:47","...","71","39","2020-06-01 12:42","1.3","258","7.1","268","2020-06-01 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","999.6","...","1001.4","2020-06-02 00:04","997.3","2020-06-02 15:13","29.9","35.5","2020-06-02 12:41","26.0","2020-06-02 04:05","...","74","38","2020-06-02 12:36","1.4","241","7.1","209","2020-06-02 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","998.9","...","1000.6","2020-06-03 09:13","996.5","2020-06-03 16:04","29.8","34.5","2020-06-03 14:01","25.1","2020-06-03 05:28","...","68","44","2020-06-03 11:31","1.1","33","6.4","240","2020-06-03 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","998.6","...","1000.0","2020-06-04 07:57","996.9","2020-06-04 15:44","30.0","35.2","2020-06-04 13:43","25.5","2020-06-04 04:54","...","63","39","2020-06-04 16:05","1.6","359","7.1","236","2020-06-04 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","998.5","...","999.8","2020-06-05 07:51","996.8","2020-06-05 15:52","29.7","35.8","2020-06-05 11:22","25.5","2020-06-05 03:48","...","69","34","2020-06-05 11:32","1.1","5","6.6","244","2020-06-05 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","997.8","...","999.2","2020-06-06 00:01","996.7","2020-06-06 03:04","28.4","34.5","2020-06-06 11:51","25.0","2020-06-06 23:33","...","78","50","2020-06-06 11:43","1.4","20","8.8","207","2020-06-06 13:46","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","997.4","...","998.7","2020-06-07 00:01","996.2","2020-06-07 16:41","29.0","34.5","2020-06-07 11:04","24.6","2020-06-07 01:32","...","67","38","2020-06-07 09:05","1.6","47","6.8","212","2020-06-07 12:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","998.5","...","1001.3","2020-06-08 15:59","996.2","2020-06-08 03:11","27.5","33.0","2020-06-08 13:01","22.7","2020-06-08 16:44","...","75","51","2020-06-08 12:54","1.4","5","15.1","207","2020-06-08 15:15","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","999.4","...","1000.7","2020-06-09 23:38","998.1","2020-06-09 05:31","28.3","33.1","2020-06-09 13:37","23.3","2020-06-09 01:15","...","70","49","2020-06-09 11:31","0.8","8","4.4","31","2020-06-09 00:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
