"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.4","...","1014.2","2020-04-01 23:04","1009.1","2020-04-01 14:52","24.6","29.2","2020-04-01 12:01","20.7","2020-04-01 23:53","...","75","59","2020-04-01 12:44","2.3","2","8.8","360","2020-04-01 01:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.6","...","1017.6","2020-04-02 09:43","1012.1","2020-04-02 02:22","21.9","26.8","2020-04-02 15:01","19.1","2020-04-02 05:23","...","78","61","2020-04-02 14:21","1.9","360","11.0","3","2020-04-02 19:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.3","...","1016.1","2020-04-03 08:16","1012.0","2020-04-03 15:41","23.4","27.7","2020-04-03 11:41","20.0","2020-04-03 05:32","...","77","59","2020-04-03 11:18","2.1","358","8.9","6","2020-04-03 21:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.1","...","1016.2","2020-04-04 08:51","1012.0","2020-04-04 15:53","23.0","29.5","2020-04-04 14:22","18.8","2020-04-04 23:52","...","73","47","2020-04-04 14:22","2.6","1","11.4","348","2020-04-04 19:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.8","...","1016.7","2020-04-05 09:33","1013.0","2020-04-05 14:44","21.4","28.0","2020-04-05 13:02","17.5","2020-04-05 05:31","...","68","48","2020-04-05 14:24","2.4","3","9.3","2","2020-04-05 19:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.0","...","1015.5","2020-04-06 00:01","1010.2","2020-04-06 16:31","19.5","22.1","2020-04-06 14:54","18.1","2020-04-06 00:51","...","88","77","2020-04-06 16:11","2.1","4","8.4","8","2020-04-06 20:09","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.3","...","1013.1","2020-04-07 22:26","1009.2","2020-04-07 15:28","21.2","27.3","2020-04-07 14:23","17.8","2020-04-07 23:51","...","80","52","2020-04-07 14:32","2.5","1","9.3","360","2020-04-07 17:20","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.3","...","1014.5","2020-04-08 21:34","1010.5","2020-04-08 14:31","21.9","27.3","2020-04-08 14:15","16.5","2020-04-08 05:45","...","73","52","2020-04-08 14:16","1.8","5","6.9","281","2020-04-08 11:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.5","...","1015.3","2020-04-09 23:04","1011.8","2020-04-09 14:51","23.2","29.0","2020-04-09 13:32","19.1","2020-04-09 06:03","...","72","46","2020-04-09 12:53","2.1","4","8.9","343","2020-04-09 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
