"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.5","...","1009.9","2021-09-01 22:08","1006.8","2021-09-01 15:57","29.3","32.9","2021-09-01 11:25","26.3","2021-09-01 23:54","...","75","60","2021-09-01 12:13","1.8","78","9.4","84","2021-09-01 01:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.6","...","1009.2","2021-09-02 00:01","1005.4","2021-09-02 17:25","27.3","31.9","2021-09-02 13:08","24.7","2021-09-02 17:54","...","84","67","2021-09-02 08:20","1.1","77","5.6","279","2021-09-02 12:57","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.2","...","1007.7","2021-09-03 00:01","1004.7","2021-09-03 16:33","27.6","31.2","2021-09-03 13:07","24.5","2021-09-03 05:29","...","83","69","2021-09-03 12:38","1.0","14","4.8","187","2021-09-03 14:05","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.0","...","1008.7","2021-09-04 20:48","1005.9","2021-09-04 03:09","28.0","32.5","2021-09-04 15:40","25.0","2021-09-04 06:02","...","81","63","2021-09-04 12:18","1.3","35","5.8","32","2021-09-04 02:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.9","...","1010.9","2021-09-05 22:20","1006.2","2021-09-05 03:16","27.3","30.0","2021-09-05 09:13","25.2","2021-09-05 23:52","...","82","67","2021-09-05 08:32","1.5","50","6.7","74","2021-09-05 15:16","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.8","...","1010.9","2021-09-06 22:24","1007.5","2021-09-06 03:53","29.8","33.0","2021-09-06 14:25","25.2","2021-09-06 00:10","...","72","61","2021-09-06 14:26","2.0","83","12.0","69","2021-09-06 05:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.6","...","1010.2","2021-09-07 00:08","1007.1","2021-09-07 17:22","29.6","32.9","2021-09-07 10:40","27.3","2021-09-07 03:58","...","73","58","2021-09-07 10:32","1.6","51","7.4","119","2021-09-07 23:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.2","...","1009.0","2021-09-08 00:02","1006.0","2021-09-08 15:28","29.5","33.0","2021-09-08 13:39","25.6","2021-09-08 05:19","...","70","54","2021-09-08 13:29","2.0","33","8.8","67","2021-09-08 23:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.0","...","1008.2","2021-09-09 09:06","1006.0","2021-09-09 15:53","29.9","32.7","2021-09-09 12:38","28.1","2021-09-09 05:42","...","66","44","2021-09-09 11:36","2.5","48","10.6","21","2021-09-09 01:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.2","...","1007.2","2021-09-10 00:01","1002.6","2021-09-10 23:57","30.1","32.9","2021-09-10 14:02","28.5","2021-09-10 04:42","...","69","60","2021-09-10 13:55","2.5","62","9.5","65","2021-09-10 03:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","997.7","...","1002.6","2021-09-11 00:01","993.5","2021-09-11 23:56","26.5","29.3","2021-09-11 00:47","24.3","2021-09-11 22:45","...","83","68","2021-09-11 03:32","1.8","32","10.9","32","2021-09-11 08:06","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","997.4","...","1003.4","2021-09-12 23:36","992.4","2021-09-12 01:36","28.0","29.4","2021-09-12 13:52","25.2","2021-09-12 00:01","...","87","78","2021-09-12 20:51","3.3","288","14.8","283","2021-09-12 09:24","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.0","...","1009.5","2021-09-13 23:18","1002.4","2021-09-13 02:32","27.4","29.6","2021-09-13 09:11","25.4","2021-09-13 11:04","...","92","82","2021-09-13 01:32","1.0","117","8.0","231","2021-09-13 02:13","30.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.8","...","1011.4","2021-09-14 10:55","1008.2","2021-09-14 03:05","28.2","30.8","2021-09-14 13:06","26.3","2021-09-14 05:48","...","89","75","2021-09-14 13:08","1.3","60","8.1","256","2021-09-14 10:58","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.0","...","1010.7","2021-09-15 00:01","1007.6","2021-09-15 15:20","27.9","31.9","2021-09-15 12:24","25.9","2021-09-15 18:50","...","87","72","2021-09-15 12:14","0.9","44","6.3","71","2021-09-15 18:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.5","...","1009.5","2021-09-16 00:01","1005.4","2021-09-16 15:43","28.1","31.2","2021-09-16 13:52","25.2","2021-09-16 03:45","...","85","71","2021-09-16 09:29","1.2","67","6.7","45","2021-09-16 22:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.0","...","1009.8","2021-09-17 22:09","1006.9","2021-09-17 16:36","29.1","32.8","2021-09-17 14:13","25.3","2021-09-17 05:27","...","75","61","2021-09-17 14:04","1.2","50","6.7","108","2021-09-17 22:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.7","...","1011.2","2021-09-18 22:17","1008.5","2021-09-18 04:18","29.8","33.8","2021-09-18 14:00","27.6","2021-09-18 06:05","...","71","55","2021-09-18 13:25","1.7","81","10.0","157","2021-09-18 21:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.8","...","1010.9","2021-09-19 22:22","1008.7","2021-09-19 03:45","29.2","32.2","2021-09-19 13:14","27.2","2021-09-19 05:24","...","70","59","2021-09-19 13:38","2.0","65","8.3","82","2021-09-19 00:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.9","...","1010.6","2021-09-20 10:00","1007.2","2021-09-20 15:39","29.3","32.6","2021-09-20 12:36","26.6","2021-09-20 00:36","...","75","63","2021-09-20 13:37","1.5","64","6.1","65","2021-09-20 18:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.8","...","1009.4","2021-09-21 00:01","1006.1","2021-09-21 14:23","28.6","32.2","2021-09-21 12:18","26.1","2021-09-21 05:56","...","80","63","2021-09-21 12:19","1.3","76","5.6","60","2021-09-21 02:23","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.4","...","1012.4","2021-09-22 22:41","1007.4","2021-09-22 03:30","30.0","33.7","2021-09-22 14:22","27.5","2021-09-22 00:15","...","73","59","2021-09-22 11:28","1.9","50","8.8","37","2021-09-22 19:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.9","...","1013.6","2021-09-23 21:40","1010.4","2021-09-23 04:07","29.8","33.3","2021-09-23 13:23","27.5","2021-09-23 05:38","...","70","56","2021-09-23 13:39","1.7","34","8.9","58","2021-09-23 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.6","...","1013.0","2021-09-24 00:01","1010.1","2021-09-24 15:24","29.6","33.2","2021-09-24 12:20","27.0","2021-09-24 04:19","...","69","54","2021-09-24 12:23","2.0","52","9.8","12","2021-09-24 10:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.0","...","1011.3","2021-09-25 00:03","1008.6","2021-09-25 14:53","29.3","32.3","2021-09-25 11:38","28.0","2021-09-25 02:35","...","69","61","2021-09-25 12:12","2.6","55","12.0","39","2021-09-25 21:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.9","...","1010.2","2021-09-26 10:10","1007.6","2021-09-26 14:57","29.3","32.7","2021-09-26 13:07","27.2","2021-09-26 05:05","...","66","52","2021-09-26 15:18","2.2","38","11.8","29","2021-09-26 00:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.6","...","1008.9","2021-09-27 08:58","1006.2","2021-09-27 14:29","29.0","32.0","2021-09-27 14:58","26.0","2021-09-27 23:42","...","71","59","2021-09-27 08:25","1.8","13","7.3","69","2021-09-27 21:37","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.3","...","1007.9","2021-09-28 00:14","1005.0","2021-09-28 14:32","28.7","31.7","2021-09-28 14:34","25.7","2021-09-28 00:33","...","74","62","2021-09-28 09:56","1.6","10","5.9","20","2021-09-28 02:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.4","...","1006.6","2021-09-29 20:45","1003.9","2021-09-29 14:38","28.3","31.9","2021-09-29 14:11","25.3","2021-09-29 05:26","...","78","64","2021-09-29 11:13","1.0","275","4.8","259","2021-09-29 11:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.0","...","1008.1","2021-09-30 22:26","1004.4","2021-09-30 03:19","28.3","31.8","2021-09-30 14:04","23.6","2021-09-30 05:18","...","77","66","2021-09-30 11:14","1.3","34","5.0","71","2021-09-30 20:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
