"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","999.7","...","1001.1","2021-06-01 22:23","998.4","2021-06-01 06:24","26.6","31.9","2021-06-01 11:22","24.1","2021-06-01 04:51","...","91","64","2021-06-01 10:38","0.4","70","6.3","273","2021-06-01 11:36","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1000.4","...","1002.0","2021-06-02 22:27","998.2","2021-06-02 16:10","28.7","34.6","2021-06-02 11:05","23.8","2021-06-02 05:24","...","81","54","2021-06-02 11:08","0.6","34","5.7","247","2021-06-02 16:04","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","999.0","...","...","...","...","...","28.5","...","...","...","...","...","83","...","...","0.6","54","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","996.3","...","998.3","2021-06-05 00:00","993.0","2021-06-04 15:24","29.2","34.9","2021-06-04 12:48","24.3","2021-06-04 22:51","...","79","52","2021-06-04 13:00","1.2","208","7.1","191","2021-06-04 12:19","58.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","996.8","...","998.2","2021-06-05 09:11","995.1","2021-06-05 04:36","25.1","29.8","2021-06-05 14:15","23.7","2021-06-05 21:40","...","96","72","2021-06-05 14:20","0.6","241","9.2","246","2021-06-05 16:44","161.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","998.0","...","1001.0","2021-06-06 21:15","995.5","2021-06-06 01:33","24.9","28.8","2021-06-06 13:14","22.9","2021-06-06 23:56","...","90","66","2021-06-06 13:12","0.9","199","11.1","187","2021-06-06 11:56","57.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1001.7","...","1003.7","2021-06-07 23:20","999.8","2021-06-07 01:27","25.9","29.9","2021-06-07 15:40","22.7","2021-06-07 05:12","...","89","61","2021-06-07 12:57","0.4","31","7.3","264","2021-06-07 10:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.3","...","1003.5","2021-06-08 00:30","999.9","2021-06-08 15:12","26.2","33.6","2021-06-08 13:57","22.9","2021-06-08 16:08","...","89","57","2021-06-08 13:57","0.5","119","8.5","119","2021-06-08 15:43","49.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1000.6","...","1002.5","2021-06-10 00:00","998.7","2021-06-09 16:33","26.9","33.6","2021-06-09 12:44","23.2","2021-06-09 05:24","...","89","56","2021-06-09 12:45","0.3","63","8.5","97","2021-06-09 14:15","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","999.3","...","1001.3","2021-06-10 00:06","996.7","2021-06-10 15:42","27.0","34.4","2021-06-10 14:33","23.7","2021-06-10 04:41","...","88","54","2021-06-10 13:22","0.5","13","8.5","233","2021-06-10 15:40","46.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1000.1","...","1003.1","2021-06-11 23:01","998.6","2021-06-11 05:39","27.7","34.0","2021-06-11 12:19","22.9","2021-06-11 05:40","...","85","53","2021-06-11 12:13","0.3","16","5.8","8","2021-06-11 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1002.7","...","1004.9","2021-06-12 22:13","1001.2","2021-06-12 14:35","27.0","33.7","2021-06-12 13:19","23.7","2021-06-12 17:02","...","89","57","2021-06-12 13:51","0.5","27","5.2","231","2021-06-12 14:40","57.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.2","...","1004.2","2021-06-14 00:00","999.2","2021-06-13 16:24","28.7","34.4","2021-06-13 13:14","24.2","2021-06-13 05:10","...","83","54","2021-06-13 13:30","0.7","279","5.6","272","2021-06-13 15:09","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","999.5","...","1002.0","2021-06-15 00:00","997.6","2021-06-14 17:33","28.6","33.8","2021-06-14 14:19","24.3","2021-06-14 05:32","...","83","56","2021-06-14 12:01","0.6","26","5.2","310","2021-06-14 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
