"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","837.4","...","838.9","2021-02-01 09:36","836.2","2021-02-01 15:35","9.5","13.9","2021-02-01 14:37","6.1","2021-02-01 06:52","...","83","54","2021-02-01 19:40","4.4","59","19.5","80","2021-02-01 00:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","837.6","...","839.2","2021-02-02 09:25","836.5","2021-02-02 15:04","10.0","12.9","2021-02-02 11:26","8.1","2021-02-02 23:38","...","86","58","2021-02-02 09:15","5.3","58","19.1","50","2021-02-02 21:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","838.7","...","840.7","2021-02-03 09:48","837.1","2021-02-03 02:50","8.0","9.9","2021-02-03 12:22","6.7","2021-02-03 07:21","...","100","95","2021-02-03 23:57","6.0","59","17.9","59","2021-02-03 04:08","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","838.7","...","840.8","2021-02-04 09:41","837.4","2021-02-04 23:36","8.5","10.8","2021-02-04 14:01","7.2","2021-02-04 02:56","...","98","87","2021-02-04 09:28","6.9","57","15.9","81","2021-02-04 06:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","837.5","...","838.9","2021-02-05 09:18","836.2","2021-02-05 04:18","9.0","11.0","2021-02-05 19:50","7.2","2021-02-05 03:15","...","94","67","2021-02-05 22:25","3.8","63","15.7","64","2021-02-05 00:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","836.6","...","838.4","2021-02-06 09:57","835.5","2021-02-06 22:02","10.6","13.5","2021-02-06 13:52","8.9","2021-02-06 05:02","...","74","55","2021-02-06 10:29","4.5","39","17.3","54","2021-02-06 22:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","837.0","...","838.5","2021-02-07 09:33","835.5","2021-02-07 00:10","11.3","15.9","2021-02-07 14:04","8.1","2021-02-07 03:06","...","84","58","2021-02-07 09:33","3.5","63","14.1","35","2021-02-07 00:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","837.0","...","838.5","2021-02-08 09:34","835.9","2021-02-08 15:18","10.4","12.3","2021-02-08 10:49","8.2","2021-02-08 03:54","...","95","67","2021-02-08 08:47","6.5","51","23.1","50","2021-02-08 22:46","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","835.5","...","837.7","2021-02-09 10:10","833.7","2021-02-09 18:35","8.7","9.2","2021-02-09 00:01","8.1","2021-02-09 06:19","...","100","100","2021-02-09 00:01","9.5","59","24.7","61","2021-02-09 18:55","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","833.3","...","835.3","2021-02-10 10:12","831.7","2021-02-10 15:34","10.0","12.5","2021-02-10 23:40","8.5","2021-02-10 02:21","...","100","100","2021-02-10 00:01","10.0","63","24.6","81","2021-02-10 06:37","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","830.6","...","833.5","2021-02-11 00:13","829.0","2021-02-11 14:51","13.3","16.1","2021-02-11 15:18","10.6","2021-02-11 23:58","...","95","53","2021-02-11 21:09","3.1","164","13.7","168","2021-02-11 04:37","45.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","832.4","...","833.9","2021-02-12 22:27","830.7","2021-02-12 04:59","10.3","12.7","2021-02-12 14:40","9.1","2021-02-12 03:45","...","100","85","2021-02-12 00:23","4.5","48","15.3","46","2021-02-12 20:35","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","834.1","...","835.5","2021-02-13 09:31","832.7","2021-02-13 03:53","10.2","11.8","2021-02-13 12:33","9.1","2021-02-13 23:31","...","100","98","2021-02-14 00:00","4.4","42","14.7","43","2021-02-13 01:42","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","833.4","...","834.9","2021-02-14 00:01","831.1","2021-02-14 15:13","10.6","12.3","2021-02-14 09:31","8.9","2021-02-14 18:27","...","88","44","2021-02-14 23:10","2.1","337","10.6","234","2021-02-14 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","833.6","...","834.5","2021-02-15 09:52","832.3","2021-02-15 04:54","9.3","10.7","2021-02-15 00:01","8.6","2021-02-15 02:57","...","97","54","2021-02-15 00:02","6.5","55","17.9","62","2021-02-15 22:13","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","834.7","...","836.1","2021-02-16 10:01","833.5","2021-02-16 04:39","10.2","14.1","2021-02-16 13:33","8.8","2021-02-16 04:55","...","99","87","2021-02-16 13:09","3.6","54","14.2","79","2021-02-16 08:20","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","836.3","...","838.4","2021-02-17 22:34","834.7","2021-02-17 03:10","8.4","10.3","2021-02-17 11:55","5.4","2021-02-17 22:25","...","100","99","2021-02-17 00:01","4.3","61","17.1","84","2021-02-17 23:53","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","838.7","...","840.4","2021-02-18 09:51","836.7","2021-02-18 02:52","4.1","5.8","2021-02-18 15:08","2.3","2021-02-18 23:43","...","100","100","2021-02-18 00:01","5.1","59","17.0","72","2021-02-18 01:00","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","838.1","...","839.8","2021-02-19 09:42","836.8","2021-02-19 16:11","4.5","9.4","2021-02-19 12:06","1.3","2021-02-19 04:16","...","97","60","2021-02-19 10:32","3.1","56","15.2","72","2021-02-19 01:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","836.6","...","838.2","2021-02-20 10:08","835.8","2021-02-20 03:50","6.3","9.9","2021-02-20 12:15","3.5","2021-02-20 00:35","...","87","21","2021-02-20 23:57","3.0","22","12.6","110","2021-02-20 08:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","836.1","...","837.7","2021-02-21 09:33","834.4","2021-02-21 04:12","9.2","12.9","2021-02-21 17:03","4.6","2021-02-21 04:49","...","67","19","2021-02-21 00:15","2.9","96","12.6","89","2021-02-21 08:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","835.7","...","837.3","2021-02-22 21:26","834.1","2021-02-22 04:04","12.6","17.7","2021-02-22 17:26","8.3","2021-02-22 07:22","...","77","23","2021-02-22 03:21","3.3","333","13.7","84","2021-02-22 19:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","835.1","...","836.9","2021-02-23 00:01","833.4","2021-02-23 15:39","13.6","17.4","2021-02-23 10:57","10.9","2021-02-23 22:31","...","98","83","2021-02-23 00:21","3.0","158","10.7","122","2021-02-23 21:54","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","834.0","...","835.8","2021-02-24 09:36","832.5","2021-02-24 16:20","12.1","17.0","2021-02-24 10:57","8.9","2021-02-24 21:24","...","98","78","2021-02-24 10:55","3.6","39","14.6","79","2021-02-24 22:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","832.4","...","834.0","2021-02-25 09:14","830.9","2021-02-25 17:22","14.0","18.0","2021-02-25 14:58","11.2","2021-02-25 00:16","...","98","84","2021-02-25 14:54","2.5","70","12.3","86","2021-02-25 03:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
