"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","996.0","...","998.8","2020-09-01 22:04","994.2","2020-09-01 03:31","27.2","32.6","2020-09-01 12:54","23.2","2020-09-01 04:01","...","90","66","2020-09-01 13:26","0.4","7","6.3","301","2020-09-01 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","999.2","...","1001.1","2020-09-02 21:41","997.7","2020-09-02 15:18","28.2","33.0","2020-09-02 09:54","25.3","2020-09-02 04:21","...","91","66","2020-09-02 10:02","0.6","54","5.5","284","2020-09-02 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1001.5","...","1003.8","2020-09-03 21:54","999.5","2020-09-03 15:41","27.4","33.1","2020-09-03 12:44","24.0","2020-09-03 20:43","...","93","70","2020-09-03 12:31","0.7","60","6.2","64","2020-09-03 17:59","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1001.6","...","1003.5","2020-09-04 00:01","999.5","2020-09-04 14:51","27.2","32.8","2020-09-04 12:04","23.6","2020-09-04 05:31","...","93","67","2020-09-04 12:34","0.4","210","4.1","307","2020-09-04 14:28","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","998.6","...","1001.5","2020-09-05 00:01","996.0","2020-09-05 16:20","27.7","32.7","2020-09-05 11:34","24.2","2020-09-05 23:57","...","88","65","2020-09-05 12:14","0.3","3","4.1","293","2020-09-05 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","997.2","...","999.8","2020-09-06 23:24","995.5","2020-09-06 14:55","25.9","32.8","2020-09-06 13:28","20.0","2020-09-06 23:35","...","78","40","2020-09-06 13:47","0.3","313","7.8","294","2020-09-06 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1001.5","...","1004.5","2020-09-07 22:11","999.1","2020-09-07 02:33","26.0","33.0","2020-09-07 10:51","19.7","2020-09-07 03:34","...","79","35","2020-09-07 10:41","0.5","59","4.2","275","2020-09-07 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.5","...","1006.2","2020-09-08 22:01","1003.5","2020-09-08 03:02","27.6","34.0","2020-09-08 11:55","23.0","2020-09-08 04:51","...","81","46","2020-09-08 11:41","0.4","61","5.5","303","2020-09-08 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.7","...","1005.2","2020-09-09 08:11","1000.2","2020-09-09 17:14","28.0","34.1","2020-09-09 13:16","24.0","2020-09-09 04:54","...","84","49","2020-09-09 13:11","0.4","279","4.4","310","2020-09-09 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1000.3","...","1001.7","2020-09-10 00:01","998.1","2020-09-10 13:54","27.9","33.3","2020-09-10 12:54","24.7","2020-09-10 05:31","...","85","58","2020-09-10 13:14","0.4","58","4.7","301","2020-09-10 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1001.7","...","1003.7","2020-09-11 22:57","1000.3","2020-09-11 01:52","26.7","33.5","2020-09-11 10:54","23.8","2020-09-11 05:44","...","92","60","2020-09-11 10:44","0.4","61","5.7","162","2020-09-11 13:03","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.9","...","1005.5","2020-09-12 21:41","1002.2","2020-09-12 02:26","27.1","32.2","2020-09-12 10:32","24.3","2020-09-12 05:21","...","93","71","2020-09-12 10:22","0.4","54","5.0","287","2020-09-12 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.0","...","1005.2","2020-09-13 08:22","1001.7","2020-09-13 14:44","27.7","34.2","2020-09-13 13:16","24.0","2020-09-13 05:34","...","88","59","2020-09-13 12:24","0.5","60","4.5","289","2020-09-13 14:17","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.9","...","1004.6","2020-09-14 00:01","1000.1","2020-09-14 14:44","27.8","34.1","2020-09-14 13:26","24.5","2020-09-14 04:01","...","88","58","2020-09-14 13:16","0.3","11","4.9","224","2020-09-14 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.4","...","1004.0","2020-09-15 20:51","1000.0","2020-09-15 15:24","27.8","34.3","2020-09-15 12:47","24.3","2020-09-15 05:34","...","88","55","2020-09-15 12:04","0.5","279","4.8","314","2020-09-15 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1001.9","...","1002.7","2020-09-16 21:44","1000.0","2020-09-16 15:54","28.0","35.0","2020-09-16 12:34","25.7","2020-09-16 23:35","...","85","48","2020-09-16 12:41","0.4","26","4.9","74","2020-09-16 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.4","...","1003.7","2020-09-17 23:34","999.5","2020-09-17 14:41","28.3","33.8","2020-09-17 11:11","25.7","2020-09-17 23:27","...","85","62","2020-09-17 11:04","0.4","38","4.9","300","2020-09-17 11:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.6","...","1007.1","2020-09-18 21:26","1002.6","2020-09-18 03:55","27.6","34.3","2020-09-18 11:14","24.8","2020-09-18 04:25","...","89","57","2020-09-18 10:55","0.5","52","7.4","197","2020-09-18 15:59","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.5","...","1007.1","2020-09-19 08:29","1003.3","2020-09-19 16:02","28.2","34.2","2020-09-19 12:52","24.2","2020-09-19 05:11","...","84","56","2020-09-19 12:52","0.5","59","4.8","298","2020-09-19 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.7","...","1005.7","2020-09-20 00:51","1001.0","2020-09-20 14:30","27.9","34.1","2020-09-20 12:41","24.5","2020-09-20 04:01","...","83","52","2020-09-20 13:33","0.4","3","5.7","300","2020-09-20 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.5","...","1004.3","2020-09-21 00:01","1000.3","2020-09-21 14:51","27.4","34.2","2020-09-21 12:52","23.7","2020-09-21 05:17","...","87","53","2020-09-21 12:22","0.4","56","4.6","237","2020-09-21 16:22","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.0","...","1003.1","2020-09-22 08:22","1000.1","2020-09-22 14:21","27.6","33.1","2020-09-22 11:11","24.2","2020-09-22 04:01","...","87","59","2020-09-22 11:22","0.5","57","5.5","273","2020-09-22 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.3","...","1003.8","2020-09-23 21:12","1000.6","2020-09-23 15:51","28.1","33.3","2020-09-23 11:31","24.7","2020-09-23 05:23","...","83","57","2020-09-23 12:11","0.3","59","4.6","306","2020-09-23 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.0","...","1003.5","2020-09-24 08:24","1000.2","2020-09-24 15:25","27.2","33.1","2020-09-24 12:01","23.6","2020-09-24 04:51","...","87","53","2020-09-24 14:33","0.3","34","3.6","293","2020-09-24 13:36","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.2","...","1002.7","2020-09-25 22:14","999.3","2020-09-25 13:51","26.8","32.2","2020-09-25 13:31","23.3","2020-09-25 06:33","...","85","62","2020-09-25 13:32","0.4","53","4.2","257","2020-09-25 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1001.5","...","1003.3","2020-09-26 23:01","999.7","2020-09-26 14:15","26.9","32.0","2020-09-26 13:11","23.5","2020-09-26 03:49","...","86","58","2020-09-26 13:49","0.5","44","4.6","242","2020-09-26 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.8","...","1004.5","2020-09-27 08:23","1000.7","2020-09-27 14:41","27.1","32.8","2020-09-27 12:14","23.0","2020-09-27 23:41","...","82","54","2020-09-27 13:54","0.4","308","4.7","289","2020-09-27 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.5","...","1004.1","2020-09-28 08:31","1000.0","2020-09-28 14:52","26.9","33.1","2020-09-28 13:31","22.3","2020-09-28 05:01","...","82","53","2020-09-28 13:33","0.4","21","6.0","293","2020-09-28 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1000.3","...","1003.1","2020-09-29 00:01","998.1","2020-09-29 15:04","26.6","32.2","2020-09-29 12:56","23.1","2020-09-29 23:51","...","82","60","2020-09-29 13:12","0.3","146","5.3","307","2020-09-29 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","999.6","...","1001.0","2020-09-30 08:22","997.6","2020-09-30 14:13","26.6","33.0","2020-09-30 13:13","22.3","2020-09-30 05:11","...","80","48","2020-09-30 13:13","0.4","56","4.6","288","2020-09-30 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
