"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","836.7","...","838.6","2020-12-01 09:22","835.6","2020-12-01 19:24","10.3","11.4","2020-12-01 13:06","9.3","2020-12-01 00:01","...","100","99","2020-12-01 00:59","6.3","44","22.8","42","2020-12-01 07:29","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","835.6","...","837.5","2020-12-02 10:01","833.6","2020-12-02 14:58","11.1","13.4","2020-12-02 11:47","9.9","2020-12-02 00:01","...","95","77","2020-12-02 09:39","8.0","41","21.8","47","2020-12-02 17:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","834.9","...","836.3","2020-12-03 10:21","833.6","2020-12-03 15:47","10.7","12.5","2020-12-03 11:58","9.9","2020-12-03 00:15","...","100","98","2020-12-03 10:56","8.6","38","20.4","49","2020-12-03 23:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","834.7","...","836.4","2020-12-04 08:53","833.5","2020-12-04 01:45","9.9","11.1","2020-12-04 13:55","8.5","2020-12-04 23:06","...","100","100","2020-12-04 00:01","9.1","43","22.2","52","2020-12-04 23:21","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","836.0","...","837.9","2020-12-05 09:25","834.0","2020-12-05 02:06","10.7","12.8","2020-12-05 14:47","8.3","2020-12-05 01:38","...","100","94","2020-12-05 11:11","10.1","51","21.7","43","2020-12-05 05:01","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","836.3","...","837.8","2020-12-06 09:12","834.4","2020-12-06 02:15","12.3","13.7","2020-12-06 11:42","10.4","2020-12-06 01:03","...","98","90","2020-12-06 11:49","9.7","51","23.6","40","2020-12-06 02:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","837.5","...","839.2","2020-12-07 08:45","835.6","2020-12-07 15:45","13.9","15.6","2020-12-07 11:58","12.1","2020-12-07 00:07","...","99","92","2020-12-07 11:32","7.4","39","19.2","66","2020-12-07 17:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","836.8","...","838.5","2020-12-08 08:52","835.6","2020-12-08 14:10","14.3","15.2","2020-12-08 13:52","13.6","2020-12-08 04:44","...","100","100","2020-12-08 00:01","6.0","52","18.2","52","2020-12-08 09:46","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","836.1","...","837.8","2020-12-09 08:44","834.8","2020-12-09 16:15","13.0","14.9","2020-12-09 00:27","12.0","2020-12-09 04:23","...","100","98","2020-12-09 14:16","4.4","58","16.4","63","2020-12-09 20:11","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
