"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.8","...","1007.3","2021-05-01 08:41","1004.3","2021-05-01 03:11","24.5","30.8","2021-05-01 11:01","19.0","2021-05-01 06:07","...","75","40","2021-05-01 11:01","0.9","262","6.2","273","2021-05-01 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.2","...","1008.8","2021-05-02 10:43","1005.5","2021-05-02 16:41","25.2","31.1","2021-05-02 12:11","19.0","2021-05-02 05:01","...","79","46","2021-05-02 12:01","1.4","255","7.1","272","2021-05-02 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.8","...","1008.6","2021-05-03 07:51","1004.7","2021-05-03 15:31","24.8","28.6","2021-05-03 13:32","22.0","2021-05-03 23:12","...","86","63","2021-05-03 14:07","0.9","266","5.2","295","2021-05-03 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.0","...","1006.6","2021-05-04 07:53","1002.4","2021-05-04 15:42","27.2","34.0","2021-05-04 13:14","21.1","2021-05-04 05:26","...","75","40","2021-05-04 13:24","1.4","148","8.6","184","2021-05-04 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.1","...","1008.3","2021-05-05 22:11","1004.3","2021-05-05 15:44","27.1","34.0","2021-05-05 11:02","22.6","2021-05-05 05:23","...","78","40","2021-05-05 11:02","1.6","60","7.9","234","2021-05-05 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.8","...","1009.2","2021-05-06 08:05","1005.9","2021-05-06 15:41","26.1","32.7","2021-05-06 13:02","21.0","2021-05-06 05:31","...","77","48","2021-05-06 13:02","1.3","188","7.1","320","2021-05-06 17:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.9","...","1008.2","2021-05-07 06:47","1003.2","2021-05-07 16:36","27.4","34.1","2021-05-07 12:41","22.1","2021-05-07 03:51","...","79","41","2021-05-07 12:41","1.2","132","7.7","275","2021-05-07 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.3","...","1005.0","2021-05-08 07:22","1001.0","2021-05-08 14:17","28.6","34.7","2021-05-08 11:32","24.5","2021-05-08 23:51","...","77","40","2021-05-08 11:32","1.5","60","8.8","275","2021-05-08 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.8","...","1005.2","2021-05-09 21:36","1000.0","2021-05-09 16:11","27.9","34.1","2021-05-09 12:02","23.5","2021-05-09 01:51","...","76","42","2021-05-09 11:52","1.5","307","7.3","294","2021-05-09 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.6","...","1004.7","2021-05-10 08:18","1000.7","2021-05-10 01:21","27.9","33.5","2021-05-10 12:51","23.8","2021-05-10 01:21","...","79","50","2021-05-10 11:41","1.3","238","7.0","288","2021-05-10 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.7","...","1004.4","2021-05-11 08:14","1000.8","2021-05-11 15:29","28.3","35.6","2021-05-11 11:11","22.5","2021-05-11 05:23","...","74","35","2021-05-11 11:21","1.2","59","8.3","214","2021-05-11 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1002.6","...","1004.1","2021-05-12 08:31","1000.2","2021-05-12 15:32","28.4","36.6","2021-05-12 11:32","21.5","2021-05-12 05:28","...","72","33","2021-05-12 11:32","1.3","250","7.6","289","2021-05-12 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.9","...","1004.5","2021-05-13 08:13","1001.2","2021-05-13 13:51","29.3","35.2","2021-05-13 11:21","24.1","2021-05-13 02:41","...","76","42","2021-05-13 10:46","1.3","136","7.0","248","2021-05-13 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.1","...","1004.5","2021-05-14 22:11","1001.4","2021-05-14 16:02","29.3","36.0","2021-05-14 11:35","23.8","2021-05-14 05:11","...","72","37","2021-05-14 11:23","1.3","123","7.3","266","2021-05-14 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.8","...","1004.6","2021-05-15 08:03","1000.5","2021-05-15 16:06","29.4","37.1","2021-05-15 12:12","22.0","2021-05-15 04:35","...","67","34","2021-05-15 12:02","1.4","45","8.5","261","2021-05-15 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.2","...","1004.9","2021-05-16 08:32","1001.0","2021-05-16 14:42","29.2","35.5","2021-05-16 11:31","23.6","2021-05-16 05:31","...","75","40","2021-05-16 11:31","1.5","58","8.6","275","2021-05-16 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
