"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.4","...","1012.1","2020-06-01 07:54","1008.2","2020-06-01 16:09","29.1","32.5","2020-06-01 11:04","25.3","2020-06-01 05:28","...","79","60","2020-06-01 13:40","3.1","253","10.8","262","2020-06-01 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.4","...","1010.9","2020-06-02 00:01","1007.5","2020-06-02 16:03","29.3","32.5","2020-06-02 11:40","25.1","2020-06-02 05:04","...","78","57","2020-06-02 11:48","2.6","254","9.1","265","2020-06-02 11:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.3","...","1010.1","2020-06-03 08:36","1005.9","2020-06-03 16:11","29.5","32.4","2020-06-03 12:11","27.0","2020-06-03 05:14","...","77","61","2020-06-03 11:08","3.3","253","13.2","242","2020-06-03 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.6","...","1009.0","2020-06-04 22:32","1006.0","2020-06-04 02:36","29.9","32.7","2020-06-04 12:00","27.9","2020-06-04 04:31","...","74","59","2020-06-04 11:42","3.5","279","14.0","244","2020-06-04 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.9","...","1009.4","2020-06-05 09:29","1006.4","2020-06-05 17:18","29.7","32.8","2020-06-05 13:14","27.8","2020-06-05 04:41","...","79","64","2020-06-05 12:21","3.6","255","11.4","235","2020-06-05 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.2","...","1008.5","2020-06-06 00:04","1005.5","2020-06-06 16:02","29.5","32.3","2020-06-06 13:07","27.9","2020-06-06 05:15","...","80","69","2020-06-06 13:04","3.2","261","12.2","243","2020-06-06 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.9","...","1008.2","2020-06-07 21:55","1005.3","2020-06-07 16:11","29.2","32.7","2020-06-07 11:33","25.5","2020-06-07 23:57","...","74","53","2020-06-07 10:29","3.0","278","11.1","241","2020-06-07 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.3","...","1010.0","2020-06-08 23:24","1006.8","2020-06-08 02:59","27.4","31.4","2020-06-08 09:11","25.0","2020-06-08 01:16","...","84","68","2020-06-08 21:09","1.8","272","8.5","278","2020-06-08 15:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.3","...","1010.8","2020-06-09 23:29","1008.3","2020-06-09 04:02","28.8","33.7","2020-06-09 13:09","24.3","2020-06-09 03:39","...","82","67","2020-06-09 13:15","1.5","315","6.1","242","2020-06-09 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.4","...","1010.5","2020-06-10 00:05","1008.1","2020-06-10 16:42","29.7","33.3","2020-06-10 11:18","26.7","2020-06-10 05:32","...","82","67","2020-06-10 10:19","0.9","301","4.3","294","2020-06-10 00:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.9","...","1009.5","2020-06-11 00:01","1005.9","2020-06-11 15:27","29.3","31.9","2020-06-11 12:36","26.0","2020-06-11 05:14","...","81","68","2020-06-11 15:12","2.5","327","12.9","74","2020-06-11 22:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.8","...","1008.3","2020-06-12 22:13","1004.9","2020-06-12 16:10","27.8","30.5","2020-06-12 12:06","25.6","2020-06-12 05:28","...","87","73","2020-06-12 11:28","3.7","22","12.2","60","2020-06-12 05:09","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.4","...","1011.4","2020-06-13 23:16","1006.1","2020-06-13 02:41","28.7","30.6","2020-06-13 10:43","26.8","2020-06-13 18:16","...","87","79","2020-06-13 08:41","4.4","90","11.1","39","2020-06-13 03:02","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.0","...","1014.2","2020-06-14 23:10","1010.2","2020-06-14 02:59","28.7","32.7","2020-06-14 15:36","25.8","2020-06-14 05:56","...","86","71","2020-06-14 10:36","1.6","18","5.2","198","2020-06-14 03:53","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.4","...","1014.1","2020-06-15 00:01","1009.2","2020-06-15 16:05","29.4","32.4","2020-06-15 13:48","25.9","2020-06-15 04:17","...","80","64","2020-06-15 12:41","2.4","272","11.3","282","2020-06-15 20:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.5","...","1008.4","2020-06-16 12:08","1006.1","2020-06-16 15:50","29.1","31.6","2020-06-16 12:30","28.8","2020-06-16 19:10","...","77","66","2020-06-16 23:52","3.9","268","13.1","290","2020-06-16 17:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
