"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.1","...","1014.6","2021-05-01 08:47","1011.4","2021-05-01 03:13","25.8","29.6","2021-05-01 15:26","22.1","2021-05-01 02:09","...","75","53","2021-05-01 15:36","1.4","315","5.9","313","2021-05-01 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.7","...","1016.1","2021-05-02 10:43","1012.7","2021-05-02 02:51","26.5","32.0","2021-05-02 10:27","21.6","2021-05-02 05:34","...","73","47","2021-05-02 10:27","2.1","86","11.0","76","2021-05-02 23:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.1","...","1015.9","2021-05-03 08:53","1011.8","2021-05-03 16:17","26.6","29.1","2021-05-03 13:59","25.5","2021-05-03 04:00","...","76","66","2021-05-03 13:59","5.9","73","17.7","81","2021-05-03 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.0","...","1014.5","2021-05-04 08:49","1011.1","2021-05-04 16:28","28.2","33.8","2021-05-04 12:23","25.5","2021-05-04 23:55","...","75","55","2021-05-04 12:22","2.5","93","10.5","79","2021-05-04 01:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.5","...","1015.1","2021-05-05 22:16","1012.1","2021-05-05 02:46","27.4","31.5","2021-05-05 11:59","23.9","2021-05-05 05:01","...","81","69","2021-05-05 12:37","3.4","65","15.2","69","2021-05-05 19:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.0","...","1016.4","2021-05-06 08:24","1013.5","2021-05-06 02:48","27.3","32.8","2021-05-06 10:51","24.0","2021-05-06 04:01","...","75","53","2021-05-06 10:32","4.2","76","15.2","74","2021-05-06 00:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.4","...","1015.7","2021-05-07 08:39","1011.1","2021-05-07 17:31","27.9","34.4","2021-05-07 12:17","25.1","2021-05-07 04:56","...","79","50","2021-05-07 12:11","1.6","70","7.0","250","2021-05-07 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.8","...","1012.3","2021-05-08 00:01","1008.5","2021-05-08 15:49","28.6","34.4","2021-05-08 11:42","24.6","2021-05-08 23:58","...","80","54","2021-05-08 10:21","1.7","80","6.7","261","2021-05-08 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.2","...","1011.8","2021-05-09 21:24","1008.4","2021-05-09 16:10","28.1","32.6","2021-05-09 11:02","24.2","2021-05-09 05:30","...","79","60","2021-05-09 11:03","1.5","86","5.7","319","2021-05-09 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1010.4","...","1012.3","2021-05-10 08:42","1008.3","2021-05-10 03:37","28.2","32.7","2021-05-10 12:39","24.5","2021-05-10 05:23","...","76","55","2021-05-10 12:30","1.2","81","4.9","340","2021-05-10 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.3","...","1012.1","2021-05-11 09:22","1008.4","2021-05-11 16:06","28.5","32.8","2021-05-11 14:18","24.6","2021-05-11 04:59","...","80","65","2021-05-11 14:19","1.1","299","5.7","248","2021-05-11 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.1","...","1011.8","2021-05-12 21:41","1008.1","2021-05-12 16:14","28.3","32.6","2021-05-12 14:03","23.9","2021-05-12 05:38","...","82","56","2021-05-12 14:22","1.1","299","5.6","326","2021-05-12 10:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.6","...","1011.9","2021-05-13 21:31","1009.0","2021-05-13 14:24","29.5","35.0","2021-05-13 12:32","25.3","2021-05-13 03:15","...","76","55","2021-05-13 12:30","2.3","180","10.1","186","2021-05-13 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.1","...","1012.5","2021-05-14 08:28","1009.5","2021-05-14 16:32","29.7","36.1","2021-05-14 13:08","26.2","2021-05-14 03:40","...","68","35","2021-05-14 13:06","3.4","105","11.4","80","2021-05-14 09:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.0","...","1012.7","2021-05-15 09:32","1009.4","2021-05-15 16:15","30.3","36.0","2021-05-15 13:39","26.9","2021-05-15 00:01","...","71","50","2021-05-15 13:40","2.1","103","8.9","78","2021-05-15 00:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
