"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.0","...","1007.2","2020-08-01 20:42","1004.6","2020-08-01 15:03","29.7","33.7","2020-08-01 12:04","27.1","2020-08-01 23:31","...","85","64","2020-08-01 14:41","0.8","64","5.8","227","2020-08-01 19:18","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.4","...","1006.8","2020-08-02 00:01","1003.6","2020-08-02 14:55","28.5","34.5","2020-08-02 11:31","26.5","2020-08-02 18:32","...","84","54","2020-08-02 11:31","1.2","83","6.4","313","2020-08-02 12:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.7","...","1004.8","2020-08-03 00:01","1002.6","2020-08-03 04:23","26.5","28.8","2020-08-03 12:06","25.0","2020-08-03 05:46","...","94","84","2020-08-03 18:32","1.1","82","6.2","219","2020-08-03 12:46","45.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.0","...","1008.5","2020-08-04 22:57","1004.0","2020-08-04 03:52","26.0","28.5","2020-08-04 17:01","25.0","2020-08-04 02:51","...","95","80","2020-08-04 16:54","1.1","121","7.6","179","2020-08-04 17:19","54.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.1","...","1010.5","2020-08-05 22:52","1006.3","2020-08-05 03:14","28.9","33.7","2020-08-05 15:42","24.6","2020-08-05 03:42","...","81","60","2020-08-05 15:50","0.9","2","4.6","125","2020-08-05 17:59","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.6","...","1010.3","2020-08-06 00:01","1006.8","2020-08-06 15:23","29.0","33.7","2020-08-06 13:21","26.1","2020-08-06 18:55","...","81","58","2020-08-06 13:23","0.9","309","4.9","73","2020-08-06 17:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.5","...","1009.0","2020-08-07 00:01","1004.5","2020-08-07 18:01","29.0","33.0","2020-08-07 11:02","25.8","2020-08-07 04:22","...","81","67","2020-08-07 11:02","1.1","74","4.5","312","2020-08-07 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.5","...","1006.0","2020-08-08 00:01","1001.1","2020-08-08 16:13","29.3","32.3","2020-08-08 10:12","26.5","2020-08-08 05:11","...","81","63","2020-08-08 10:12","1.3","66","5.9","314","2020-08-08 16:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.1","...","1003.7","2020-08-09 22:33","1000.6","2020-08-09 16:12","29.6","32.2","2020-08-09 14:53","27.5","2020-08-09 05:12","...","81","67","2020-08-09 14:53","1.4","312","6.4","325","2020-08-09 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.3","...","1004.6","2020-08-10 21:46","1002.0","2020-08-10 02:47","29.6","32.7","2020-08-10 09:01","26.5","2020-08-10 06:25","...","78","63","2020-08-10 23:54","1.8","215","10.3","145","2020-08-10 18:02","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.6","...","1011.5","2020-08-11 23:12","1003.0","2020-08-11 02:58","28.4","30.3","2020-08-11 01:06","26.2","2020-08-11 16:24","...","82","62","2020-08-11 00:08","2.2","156","12.1","182","2020-08-11 04:44","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.7","...","1012.7","2020-08-12 21:29","1009.0","2020-08-12 16:11","29.9","32.8","2020-08-12 13:23","27.8","2020-08-12 23:42","...","77","66","2020-08-12 09:15","2.0","5","9.4","204","2020-08-12 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.9","...","1012.0","2020-08-13 00:01","1008.0","2020-08-13 15:12","28.9","32.5","2020-08-13 12:21","26.2","2020-08-13 19:36","...","78","65","2020-08-13 12:21","1.7","81","7.2","314","2020-08-13 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.9","...","1009.5","2020-08-14 00:01","1005.5","2020-08-14 15:52","28.8","32.6","2020-08-14 10:11","25.3","2020-08-14 23:44","...","78","58","2020-08-14 10:12","1.4","8","6.9","312","2020-08-14 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.3","...","1008.8","2020-08-15 21:34","1005.5","2020-08-15 15:21","27.8","33.1","2020-08-15 15:32","23.1","2020-08-15 18:32","...","82","60","2020-08-15 15:32","1.1","70","8.6","183","2020-08-15 18:11","43.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.1","...","1008.2","2020-08-16 00:01","1005.6","2020-08-16 15:51","27.9","32.1","2020-08-16 11:04","25.0","2020-08-16 16:34","...","83","58","2020-08-16 09:51","1.2","65","9.0","16","2020-08-16 16:34","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.0","...","1008.0","2020-08-17 10:51","1004.6","2020-08-17 16:51","28.8","32.6","2020-08-17 10:11","25.3","2020-08-17 05:12","...","80","63","2020-08-17 09:43","0.9","65","4.5","238","2020-08-17 10:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.7","...","1007.0","2020-08-18 22:02","1004.1","2020-08-18 17:41","29.2","33.0","2020-08-18 12:21","26.6","2020-08-18 05:23","...","80","65","2020-08-18 16:13","1.3","254","6.5","241","2020-08-18 14:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.2","...","1007.5","2020-08-19 22:04","1004.6","2020-08-19 15:11","29.3","33.3","2020-08-19 12:31","26.5","2020-08-19 05:28","...","79","59","2020-08-19 09:13","1.1","313","5.4","276","2020-08-19 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.7","...","1008.5","2020-08-20 22:16","1005.0","2020-08-20 17:12","29.7","32.8","2020-08-20 13:41","26.5","2020-08-20 02:51","...","78","66","2020-08-20 12:19","1.4","342","5.6","271","2020-08-20 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.6","...","1007.1","2020-08-21 00:41","1003.6","2020-08-21 14:55","28.8","33.0","2020-08-21 13:51","25.5","2020-08-21 17:45","...","84","70","2020-08-21 11:12","1.1","278","6.3","50","2020-08-21 16:53","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.6","...","1005.1","2020-08-22 00:01","1002.5","2020-08-22 14:35","28.5","32.5","2020-08-22 12:02","26.3","2020-08-22 23:51","...","86","72","2020-08-22 12:05","0.9","122","6.1","304","2020-08-22 15:05","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.8","...","1006.5","2020-08-23 09:07","1003.5","2020-08-23 16:15","28.3","31.1","2020-08-23 11:52","25.0","2020-08-23 04:32","...","86","68","2020-08-23 16:15","0.9","4","6.4","338","2020-08-23 08:04","41.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.0","...","1005.1","2020-08-24 00:43","1000.6","2020-08-24 15:25","29.0","31.7","2020-08-24 13:02","26.2","2020-08-24 07:12","...","83","70","2020-08-24 09:43","1.2","108","5.5","189","2020-08-24 11:13","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.2","...","1003.5","2020-08-25 20:49","1000.7","2020-08-25 14:43","29.1","33.1","2020-08-25 14:21","20.0","2020-08-25 17:54","...","85","69","2020-08-25 14:22","1.0","69","11.3","339","2020-08-25 07:17","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.5","...","1004.8","2020-08-26 10:16","1000.8","2020-08-26 16:56","25.1","28.8","2020-08-26 00:52","24.0","2020-08-26 07:30","...","97","88","2020-08-26 23:31","1.7","83","8.5","78","2020-08-26 03:19","286.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1001.9","...","1003.5","2020-08-27 21:56","1000.0","2020-08-27 16:26","25.9","28.1","2020-08-27 13:33","24.0","2020-08-27 10:03","...","97","88","2020-08-27 13:32","1.6","117","8.6","199","2020-08-27 09:57","109.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.6","...","1004.2","2020-08-28 21:11","1001.3","2020-08-28 03:43","28.1","31.5","2020-08-28 13:45","26.0","2020-08-28 00:41","...","89","72","2020-08-28 13:51","1.2","133","5.3","185","2020-08-28 16:53","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.7","...","1004.0","2020-08-29 08:22","1001.1","2020-08-29 14:55","28.8","32.2","2020-08-29 12:35","26.0","2020-08-29 06:27","...","83","65","2020-08-29 14:35","0.7","67","4.1","235","2020-08-29 12:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1002.8","...","1004.2","2020-08-30 08:31","1000.8","2020-08-30 15:17","29.1","32.7","2020-08-30 11:03","26.7","2020-08-30 04:21","...","84","68","2020-08-30 11:03","0.7","312","3.7","75","2020-08-30 17:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1001.7","...","1003.0","2020-08-31 07:57","999.6","2020-08-31 16:23","27.9","33.0","2020-08-31 13:41","25.2","2020-08-31 16:04","...","87","64","2020-08-31 10:52","0.9","132","5.9","64","2020-08-31 15:52","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
