"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","967.0","...","968.6","2020-11-01 08:25","965.1","2020-11-01 14:27","22.1","31.0","2020-11-01 13:01","17.1","2020-11-01 04:52","...","66","31","2020-11-01 13:01","2.1","42","6.9","246","2020-11-01 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","965.8","...","967.1","2020-11-02 20:33","963.7","2020-11-02 15:52","22.9","30.5","2020-11-02 12:03","17.7","2020-11-02 05:35","...","67","38","2020-11-02 13:04","2.2","35","7.5","235","2020-11-02 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","967.0","...","968.4","2020-11-03 20:37","964.9","2020-11-03 14:15","22.5","30.0","2020-11-03 13:54","18.3","2020-11-03 06:03","...","69","42","2020-11-03 13:50","2.1","29","7.6","265","2020-11-03 17:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","968.3","...","969.9","2020-11-04 21:03","966.5","2020-11-04 14:16","21.1","27.3","2020-11-04 12:13","19.0","2020-11-04 22:11","...","84","49","2020-11-04 12:08","1.5","21","7.2","237","2020-11-04 10:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","968.2","...","970.1","2020-11-05 09:04","966.4","2020-11-05 15:42","22.0","28.1","2020-11-05 10:31","19.0","2020-11-05 00:03","...","78","45","2020-11-05 10:41","1.4","245","6.0","204","2020-11-05 11:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","964.4","...","967.8","2020-11-06 00:05","960.5","2020-11-06 13:41","22.0","27.5","2020-11-06 12:03","19.0","2020-11-06 01:33","...","82","41","2020-11-06 13:31","1.9","25","8.7","268","2020-11-06 13:41","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","967.0","...","968.9","2020-11-07 20:01","964.7","2020-11-07 02:51","23.2","28.5","2020-11-07 10:42","21.1","2020-11-07 05:52","...","91","63","2020-11-07 11:12","1.3","15","7.6","191","2020-11-07 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","967.8","...","969.7","2020-11-08 08:41","966.4","2020-11-08 15:17","22.8","30.6","2020-11-08 13:05","19.0","2020-11-08 06:43","...","86","53","2020-11-08 13:05","1.7","227","9.3","239","2020-11-08 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","968.2","...","970.0","2020-11-09 09:24","966.6","2020-11-09 03:31","21.4","25.3","2020-11-09 12:13","20.3","2020-11-09 21:31","...","96","81","2020-11-09 13:27","1.0","249","5.5","210","2020-11-09 12:57","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","969.7","...","971.0","2020-11-10 09:15","968.4","2020-11-10 00:03","21.4","25.6","2020-11-10 12:21","19.7","2020-11-10 22:11","...","91","67","2020-11-10 12:41","1.3","17","5.6","230","2020-11-10 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","970.4","...","971.8","2020-11-11 09:01","969.1","2020-11-11 13:41","21.7","29.6","2020-11-11 12:31","18.3","2020-11-11 06:01","...","82","47","2020-11-11 12:21","2.1","27","7.5","214","2020-11-11 10:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","968.8","...","970.5","2020-11-12 00:01","967.3","2020-11-12 15:21","21.7","28.0","2020-11-12 11:25","18.2","2020-11-12 02:02","...","79","52","2020-11-12 11:02","1.8","21","8.2","225","2020-11-12 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","967.7","...","968.9","2020-11-13 09:18","966.4","2020-11-13 13:31","22.5","28.3","2020-11-13 11:21","20.0","2020-11-13 02:51","...","87","58","2020-11-13 11:22","1.6","15","6.7","244","2020-11-13 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","969.3","...","971.2","2020-11-14 21:11","966.9","2020-11-14 02:51","22.1","25.0","2020-11-14 11:43","20.5","2020-11-14 06:13","...","93","78","2020-11-14 09:41","1.1","10","4.2","214","2020-11-14 11:14","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","970.7","...","972.0","2020-11-15 09:51","969.5","2020-11-15 14:54","22.4","25.6","2020-11-15 11:51","20.6","2020-11-15 05:41","...","88","70","2020-11-15 12:52","1.5","221","6.2","232","2020-11-15 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","969.3","...","970.8","2020-11-16 07:41","967.3","2020-11-16 14:42","23.2","30.1","2020-11-16 12:11","19.2","2020-11-16 06:41","...","81","48","2020-11-16 13:44","1.7","16","7.0","248","2020-11-16 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","967.9","...","969.2","2020-11-17 00:03","966.5","2020-11-17 13:45","23.4","32.0","2020-11-17 12:52","20.2","2020-11-17 06:53","...","78","43","2020-11-17 12:52","1.5","19","7.2","194","2020-11-17 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","966.4","...","967.9","2020-11-18 09:01","964.4","2020-11-18 15:30","23.3","30.1","2020-11-18 12:51","19.2","2020-11-18 07:16","...","76","47","2020-11-18 12:51","2.0","8","7.9","213","2020-11-18 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","965.7","...","967.2","2020-11-19 09:16","963.8","2020-11-19 14:23","24.2","32.6","2020-11-19 14:02","19.5","2020-11-19 06:03","...","71","39","2020-11-19 13:51","2.2","29","7.1","246","2020-11-19 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","966.4","...","967.9","2020-11-20 09:01","964.7","2020-11-20 14:37","25.4","34.6","2020-11-20 13:51","21.1","2020-11-20 06:07","...","73","38","2020-11-20 13:57","1.7","16","6.4","233","2020-11-20 10:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","967.9","...","969.6","2020-11-21 21:53","966.4","2020-11-21 02:53","24.1","28.8","2020-11-21 14:36","21.1","2020-11-21 05:31","...","82","52","2020-11-21 09:35","2.0","39","7.2","228","2020-11-21 10:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","970.0","...","971.5","2020-11-22 22:11","968.3","2020-11-22 03:21","23.9","31.7","2020-11-22 14:12","20.0","2020-11-22 06:21","...","80","46","2020-11-22 14:13","1.7","21","8.7","237","2020-11-22 11:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","970.9","...","972.2","2020-11-23 09:22","969.4","2020-11-23 14:11","22.7","29.2","2020-11-23 11:13","19.0","2020-11-23 04:41","...","79","50","2020-11-23 11:13","2.1","24","7.6","241","2020-11-23 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","971.0","...","972.8","2020-11-24 08:35","969.0","2020-11-24 15:05","22.9","30.5","2020-11-24 12:20","19.7","2020-11-24 06:36","...","81","44","2020-11-24 12:20","1.4","233","7.4","239","2020-11-24 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","970.4","...","971.8","2020-11-25 07:51","968.3","2020-11-25 14:41","22.7","30.0","2020-11-25 12:31","18.6","2020-11-25 06:25","...","76","45","2020-11-25 10:52","1.7","257","7.6","239","2020-11-25 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","970.8","...","972.4","2020-11-26 08:23","968.8","2020-11-26 13:52","22.3","31.6","2020-11-26 12:44","18.0","2020-11-26 05:56","...","68","37","2020-11-26 12:44","2.2","34","7.0","220","2020-11-26 11:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","971.2","...","973.1","2020-11-27 08:33","969.1","2020-11-27 14:42","22.0","32.0","2020-11-27 12:52","16.3","2020-11-27 06:31","...","64","35","2020-11-27 12:52","2.2","33","7.8","239","2020-11-27 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","971.4","...","972.9","2020-11-28 08:31","969.7","2020-11-28 14:21","21.2","27.1","2020-11-28 10:23","18.0","2020-11-28 06:22","...","75","46","2020-11-28 10:46","2.0","5","7.8","230","2020-11-28 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","971.5","...","972.9","2020-11-29 08:51","969.8","2020-11-29 14:11","20.5","28.0","2020-11-29 11:32","17.2","2020-11-29 05:42","...","77","40","2020-11-29 12:07","2.0","14","7.9","244","2020-11-29 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","971.8","...","972.9","2020-11-30 08:51","970.0","2020-11-30 14:12","20.3","26.0","2020-11-30 13:12","18.0","2020-11-30 01:25","...","80","52","2020-11-30 13:12","1.6","222","6.4","224","2020-11-30 10:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
