"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.8","...","1015.3","2022-03-01 08:56","1010.2","2022-03-01 15:57","22.5","29.1","2022-03-01 13:49","17.0","2022-03-01 06:38","...","74","44","2022-03-01 13:49","1.2","28","6.6","4","2022-03-01 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.8","...","1014.8","2022-03-02 08:47","1010.7","2022-03-02 14:39","21.6","26.0","2022-03-02 14:00","18.4","2022-03-02 06:32","...","82","61","2022-03-02 15:17","2.3","9","9.4","8","2022-03-02 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.3","...","1015.1","2022-03-03 09:22","1009.4","2022-03-03 16:00","21.3","28.4","2022-03-03 14:31","17.5","2022-03-03 06:10","...","79","47","2022-03-03 14:31","1.8","33","6.8","326","2022-03-03 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.3","...","1013.0","2022-03-04 09:47","1007.7","2022-03-04 16:27","22.3","28.7","2022-03-04 15:26","17.6","2022-03-04 06:30","...","76","45","2022-03-04 12:04","1.4","28","6.1","291","2022-03-04 16:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.4","...","1011.1","2022-03-05 09:27","1007.7","2022-03-05 15:35","22.0","26.6","2022-03-05 15:57","18.3","2022-03-05 06:42","...","81","58","2022-03-05 15:59","1.8","29","8.0","2","2022-03-05 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.9","...","1013.0","2022-03-06 08:52","1008.5","2022-03-06 15:58","21.2","26.9","2022-03-06 12:43","18.3","2022-03-06 02:30","...","81","59","2022-03-06 12:24","2.0","1","8.9","2","2022-03-06 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.7","...","1013.7","2022-03-07 21:18","1009.0","2022-03-07 04:58","16.0","19.0","2022-03-07 00:47","12.2","2022-03-07 23:55","...","87","65","2022-03-07 23:48","4.4","33","15.7","38","2022-03-07 15:49","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.2","...","1013.9","2022-03-08 09:13","1009.7","2022-03-08 15:41","16.0","24.2","2022-03-08 13:39","10.1","2022-03-08 06:26","...","68","37","2022-03-08 13:24","2.0","9","8.8","36","2022-03-08 01:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.9","...","1014.9","2022-03-09 10:12","1010.7","2022-03-09 15:50","18.5","24.2","2022-03-09 14:27","13.5","2022-03-09 03:50","...","66","41","2022-03-09 13:19","2.1","360","9.0","322","2022-03-09 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
