"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.2","...","1011.1","2021-02-01 07:56","1006.7","2021-02-01 14:10","20.1","24.6","2021-02-01 12:42","15.1","2021-02-01 23:40","...","71","49","2021-02-01 12:45","2.3","67","11.8","60","2021-02-01 10:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.1","...","1010.6","2021-02-02 08:52","1007.0","2021-02-02 14:28","19.6","24.7","2021-02-02 12:41","14.2","2021-02-02 04:19","...","80","55","2021-02-02 11:46","3.0","67","16.8","35","2021-02-02 23:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.0","...","1013.1","2021-02-03 09:16","1009.1","2021-02-03 13:57","20.1","23.1","2021-02-03 12:46","18.5","2021-02-03 23:22","...","71","58","2021-02-03 12:10","3.2","62","13.3","38","2021-02-03 09:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.8","...","1012.9","2021-02-04 09:10","1008.8","2021-02-04 14:56","20.7","23.9","2021-02-04 11:55","18.0","2021-02-04 05:07","...","70","55","2021-02-04 13:44","2.8","72","12.4","73","2021-02-04 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.2","...","1011.6","2021-02-05 09:17","1007.4","2021-02-05 14:46","20.0","23.5","2021-02-05 14:59","17.4","2021-02-05 20:57","...","76","59","2021-02-05 14:15","2.4","67","10.7","89","2021-02-05 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.5","...","1009.7","2021-02-06 09:04","1005.6","2021-02-06 14:27","20.1","26.0","2021-02-06 14:59","14.2","2021-02-06 06:45","...","78","51","2021-02-06 14:36","1.9","67","8.0","108","2021-02-06 11:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.4","...","1009.0","2021-02-07 09:12","1005.2","2021-02-07 14:40","21.8","25.6","2021-02-07 13:34","18.9","2021-02-07 04:59","...","73","52","2021-02-07 11:50","2.3","70","9.4","106","2021-02-07 11:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.2","...","1010.2","2021-02-08 23:09","1006.5","2021-02-08 14:48","21.6","25.1","2021-02-08 11:40","18.3","2021-02-08 23:25","...","75","54","2021-02-08 09:30","3.4","69","13.6","97","2021-02-08 21:29","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.0","...","1010.2","2021-02-09 09:37","1006.2","2021-02-09 14:28","19.9","22.4","2021-02-09 12:58","18.4","2021-02-09 00:17","...","79","65","2021-02-09 12:55","4.5","65","18.9","43","2021-02-09 09:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
