"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.2","...","1013.0","2020-11-01 08:31","1009.0","2020-11-01 14:28","24.8","32.0","2020-11-01 13:21","19.1","2020-11-01 05:01","...","73","35","2020-11-01 13:21","0.4","12","3.5","349","2020-11-01 11:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.8","...","1011.2","2020-11-02 20:48","1007.2","2020-11-02 15:51","25.5","32.6","2020-11-02 12:54","20.5","2020-11-02 03:49","...","75","37","2020-11-02 13:04","0.5","1","4.1","59","2020-11-02 10:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.1","...","1012.7","2020-11-03 09:34","1009.0","2020-11-03 13:54","25.4","31.0","2020-11-03 12:44","21.3","2020-11-03 05:27","...","76","40","2020-11-03 14:17","0.7","5","5.0","253","2020-11-03 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.6","...","1014.1","2020-11-04 20:24","1010.7","2020-11-04 14:04","24.8","29.7","2020-11-04 12:44","22.0","2020-11-04 06:34","...","76","45","2020-11-04 12:47","0.6","65","4.4","239","2020-11-04 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.4","...","1014.7","2020-11-05 09:07","1010.5","2020-11-05 15:04","25.4","31.5","2020-11-05 12:14","22.1","2020-11-05 04:14","...","75","40","2020-11-05 12:19","0.5","82","3.5","360","2020-11-05 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.4","...","1012.1","2020-11-06 00:01","1004.1","2020-11-06 14:03","23.9","28.2","2020-11-06 11:44","21.8","2020-11-06 02:55","...","93","55","2020-11-06 12:57","0.7","346","6.4","331","2020-11-06 13:59","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.0","...","1013.0","2020-11-07 20:04","1008.7","2020-11-07 02:04","25.5","30.6","2020-11-07 12:04","23.1","2020-11-07 01:45","...","97","68","2020-11-07 13:29","0.6","3","5.3","228","2020-11-07 13:29","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.3","...","1014.7","2020-11-08 09:21","1010.5","2020-11-08 15:05","24.1","29.2","2020-11-08 13:11","21.8","2020-11-08 23:01","...","95","67","2020-11-08 13:11","0.4","263","3.3","328","2020-11-08 16:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.8","...","1014.6","2020-11-09 09:14","1011.2","2020-11-09 03:21","23.1","27.5","2020-11-09 12:34","20.6","2020-11-09 23:44","...","99","71","2020-11-09 12:31","0.4","18","3.8","347","2020-11-09 15:42","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1014.4","...","1015.8","2020-11-10 09:06","1013.0","2020-11-10 13:24","23.2","30.2","2020-11-10 13:04","20.3","2020-11-10 00:37","...","91","49","2020-11-10 12:54","0.4","11","4.4","330","2020-11-10 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
