"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1000.5","...","1001.9","2021-05-01 09:02","999.1","2021-05-01 03:19","25.6","30.7","2021-05-01 15:31","22.7","2021-05-01 02:07","...","75","47","2021-05-01 15:33","2.7","285","9.7","288","2021-05-01 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.4","...","1003.7","2021-05-02 09:25","1000.4","2021-05-02 02:55","25.7","28.8","2021-05-02 13:04","23.0","2021-05-02 04:05","...","81","66","2021-05-02 13:05","3.3","45","10.4","80","2021-05-02 22:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.4","...","1004.0","2021-05-03 10:11","1000.5","2021-05-03 16:23","25.3","26.5","2021-05-03 10:22","24.5","2021-05-03 02:57","...","89","80","2021-05-03 15:02","7.0","82","13.8","59","2021-05-03 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1001.0","...","1002.4","2021-05-04 08:10","998.9","2021-05-04 16:31","26.8","30.3","2021-05-04 12:25","24.7","2021-05-04 02:39","...","88","72","2021-05-04 12:26","4.4","110","9.5","99","2021-05-04 02:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1001.3","...","1003.6","2021-05-05 22:14","999.4","2021-05-05 14:45","27.1","31.9","2021-05-05 11:47","23.7","2021-05-05 23:54","...","87","71","2021-05-05 11:49","4.5","39","16.4","39","2021-05-05 20:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.9","...","1004.4","2021-05-06 08:15","1001.4","2021-05-06 16:01","25.6","28.3","2021-05-06 13:10","23.5","2021-05-06 05:06","...","87","76","2021-05-06 10:00","5.5","38","14.4","36","2021-05-06 00:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1001.2","...","1003.5","2021-05-07 08:24","998.4","2021-05-07 16:49","27.0","31.1","2021-05-07 13:24","24.7","2021-05-07 00:44","...","87","64","2021-05-07 11:40","2.7","42","6.6","71","2021-05-07 01:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","998.5","...","1000.3","2021-05-08 00:01","995.9","2021-05-08 16:03","27.6","31.7","2021-05-08 12:51","25.0","2021-05-08 05:25","...","88","69","2021-05-08 11:47","2.6","129","6.8","132","2021-05-08 01:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","997.8","...","999.6","2021-05-09 21:58","995.6","2021-05-09 16:20","27.8","32.5","2021-05-09 12:22","24.7","2021-05-09 02:25","...","84","64","2021-05-09 12:25","2.0","261","7.7","243","2021-05-09 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","998.0","...","999.8","2021-05-10 08:48","996.4","2021-05-10 04:04","27.8","32.7","2021-05-10 12:42","24.0","2021-05-10 02:59","...","81","60","2021-05-10 12:35","1.7","239","6.9","241","2021-05-10 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","997.8","...","999.6","2021-05-11 08:58","995.7","2021-05-11 16:49","28.3","32.5","2021-05-11 12:52","25.5","2021-05-11 00:01","...","86","70","2021-05-11 14:40","2.4","260","7.7","237","2021-05-11 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","997.6","...","999.7","2021-05-12 22:01","995.4","2021-05-12 16:42","28.3","32.5","2021-05-12 11:38","25.2","2021-05-12 01:15","...","85","65","2021-05-12 14:31","2.6","269","8.3","239","2021-05-12 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","998.5","...","1000.0","2021-05-13 21:52","996.9","2021-05-13 15:19","28.1","32.0","2021-05-13 14:10","25.5","2021-05-13 02:26","...","86","70","2021-05-13 13:44","2.3","180","7.3","121","2021-05-13 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","999.3","...","1000.7","2021-05-14 08:26","997.8","2021-05-14 16:25","27.6","30.9","2021-05-14 12:02","25.5","2021-05-14 05:34","...","86","69","2021-05-14 12:03","3.9","72","8.4","96","2021-05-14 06:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","999.1","...","1000.6","2021-05-15 09:08","997.4","2021-05-15 16:35","28.5","32.2","2021-05-15 11:51","26.2","2021-05-15 01:55","...","85","70","2021-05-15 11:02","3.6","116","8.6","107","2021-05-15 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","998.8","...","1000.6","2021-05-16 09:06","996.5","2021-05-16 16:04","28.5","32.2","2021-05-16 11:38","26.3","2021-05-16 01:23","...","87","70","2021-05-16 11:51","2.4","179","7.7","208","2021-05-16 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","999.1","...","1000.6","2021-05-17 08:33","997.2","2021-05-17 16:06","29.0","33.1","2021-05-17 13:02","26.6","2021-05-17 04:49","...","85","68","2021-05-17 13:03","2.7","200","7.3","240","2021-05-17 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","999.1","...","1000.8","2021-05-18 09:17","996.8","2021-05-18 16:44","28.5","32.5","2021-05-18 13:05","25.5","2021-05-18 05:01","...","85","68","2021-05-18 11:34","2.0","137","7.0","206","2021-05-18 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","998.2","...","999.7","2021-05-19 09:27","996.3","2021-05-19 16:26","28.8","32.0","2021-05-19 11:35","26.5","2021-05-19 03:54","...","86","72","2021-05-19 13:18","2.7","111","8.5","91","2021-05-19 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","998.2","...","999.5","2021-05-20 21:37","996.2","2021-05-20 16:09","29.0","32.9","2021-05-20 13:14","26.7","2021-05-20 01:52","...","84","68","2021-05-20 12:10","2.7","244","7.6","245","2021-05-20 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","997.4","...","999.2","2021-05-21 08:07","995.1","2021-05-21 16:43","29.3","33.3","2021-05-21 14:58","26.4","2021-05-21 00:25","...","83","63","2021-05-21 15:01","3.0","265","8.8","253","2021-05-21 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","996.5","...","998.0","2021-05-22 09:13","994.4","2021-05-22 15:12","29.3","33.5","2021-05-22 12:43","26.3","2021-05-22 04:51","...","84","66","2021-05-22 12:43","2.8","273","9.3","247","2021-05-22 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","997.3","...","999.0","2021-05-23 21:16","996.0","2021-05-23 15:29","29.6","34.1","2021-05-23 12:21","26.8","2021-05-23 23:04","...","83","66","2021-05-23 12:22","2.3","246","7.7","236","2021-05-23 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","998.4","...","1000.0","2021-05-24 22:49","996.6","2021-05-24 15:49","29.9","34.1","2021-05-24 12:54","26.6","2021-05-24 01:14","...","79","61","2021-05-24 12:54","2.7","230","9.1","291","2021-05-24 20:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","999.0","...","1001.0","2021-05-25 08:57","997.4","2021-05-25 15:39","27.7","31.0","2021-05-25 11:19","25.7","2021-05-25 03:35","...","87","71","2021-05-25 11:20","2.5","52","7.1","51","2021-05-25 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","998.4","...","1000.3","2021-05-26 08:12","996.6","2021-05-26 16:24","28.8","33.6","2021-05-26 12:59","25.5","2021-05-26 04:05","...","82","61","2021-05-26 11:25","2.7","243","7.9","228","2021-05-26 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","997.6","...","998.9","2021-05-27 08:32","996.0","2021-05-27 16:24","29.8","33.9","2021-05-27 11:14","27.4","2021-05-27 00:29","...","79","63","2021-05-27 10:45","4.4","278","13.9","284","2021-05-27 21:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.4","...","999.6","2021-05-28 09:16","995.6","2021-05-28 16:19","29.5","32.9","2021-05-28 12:18","27.3","2021-05-28 03:04","...","80","65","2021-05-28 12:15","4.9","283","11.3","261","2021-05-28 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","995.9","...","997.3","2021-05-29 09:11","993.9","2021-05-29 16:01","29.2","33.6","2021-05-29 11:18","27.2","2021-05-29 03:19","...","83","66","2021-05-29 11:19","3.6","284","11.9","289","2021-05-29 19:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","993.7","...","995.4","2021-05-30 08:57","991.7","2021-05-30 16:48","29.0","32.2","2021-05-30 10:06","26.7","2021-05-30 23:41","...","83","70","2021-05-30 09:59","4.7","280","11.6","270","2021-05-30 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","994.1","...","996.6","2021-05-31 22:15","992.2","2021-05-31 03:54","28.5","32.6","2021-05-31 15:00","25.5","2021-06-01 00:00","...","84","68","2021-05-31 15:57","3.4","41","8.9","31","2021-05-31 20:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
