"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1019.1","...","1021.1","2020-02-01 09:12","1016.5","2020-02-01 15:04","16.8","24.8","2020-02-01 14:11","11.0","2020-02-01 06:31","...","66","22","2020-02-01 14:05","0.6","19","3.8","226","2020-02-01 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1019.2","...","1022.0","2020-02-02 09:21","1016.3","2020-02-02 15:02","18.3","27.1","2020-02-02 14:41","11.0","2020-02-02 06:41","...","67","14","2020-02-02 14:02","0.6","320","4.9","281","2020-02-02 16:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.7","...","1019.6","2020-02-03 09:13","1015.3","2020-02-03 14:53","19.2","26.5","2020-02-03 12:21","13.5","2020-02-03 05:34","...","70","32","2020-02-03 16:01","0.6","8","4.4","240","2020-02-03 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.2","...","1017.8","2020-02-04 08:46","1014.1","2020-02-04 14:04","19.8","27.6","2020-02-04 12:43","14.2","2020-02-04 05:32","...","77","36","2020-02-04 12:44","0.7","6","5.5","339","2020-02-04 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.1","...","1017.8","2020-02-05 23:12","1013.8","2020-02-05 15:22","19.9","26.5","2020-02-05 12:54","14.8","2020-02-05 06:11","...","81","47","2020-02-05 13:11","0.6","52","5.4","233","2020-02-05 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.1","...","1017.8","2020-02-06 09:12","1013.6","2020-02-06 13:55","19.4","25.8","2020-02-06 12:03","13.7","2020-02-06 05:31","...","82","50","2020-02-06 12:51","0.6","279","4.9","345","2020-02-06 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.4","...","1018.1","2020-02-07 23:31","1013.9","2020-02-07 15:06","20.5","27.7","2020-02-07 13:33","16.2","2020-02-07 06:33","...","83","46","2020-02-07 14:03","1.0","327","5.5","328","2020-02-07 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1018.7","...","1021.3","2020-02-08 23:11","1016.3","2020-02-08 15:02","19.2","27.2","2020-02-08 14:21","14.2","2020-02-08 06:31","...","80","48","2020-02-08 14:11","0.7","16","3.8","243","2020-02-08 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1020.3","...","1022.1","2020-02-09 08:51","1017.6","2020-02-09 15:23","19.1","24.7","2020-02-09 12:21","14.8","2020-02-09 06:45","...","78","50","2020-02-09 15:21","0.6","253","4.3","5","2020-02-09 11:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1019.3","...","1021.1","2020-02-10 08:49","1016.7","2020-02-10 15:04","19.0","26.0","2020-02-10 14:33","13.0","2020-02-10 06:31","...","76","44","2020-02-10 14:07","0.5","5","4.7","344","2020-02-10 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1018.8","...","1020.9","2020-02-11 11:24","1016.7","2020-02-11 18:22","19.7","24.0","2020-02-11 15:41","15.5","2020-02-11 05:01","...","80","53","2020-02-11 15:48","0.5","34","3.2","349","2020-02-11 11:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.4","...","1018.2","2020-02-12 00:25","1012.5","2020-02-12 16:01","23.2","30.5","2020-02-12 12:17","16.7","2020-02-12 06:11","...","73","38","2020-02-12 12:17","1.0","1","7.1","214","2020-02-12 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.5","...","1015.5","2020-02-13 21:12","1011.2","2020-02-13 14:51","23.5","28.6","2020-02-13 13:04","19.2","2020-02-13 06:06","...","88","64","2020-02-13 13:04","0.8","227","7.1","220","2020-02-13 14:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.1","...","1014.1","2020-02-14 22:41","1010.1","2020-02-14 14:51","24.3","30.1","2020-02-14 11:52","19.0","2020-02-14 04:23","...","88","52","2020-02-14 10:42","0.9","5","7.4","207","2020-02-14 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.6","...","1014.1","2020-02-15 08:53","1008.2","2020-02-15 15:44","25.6","32.0","2020-02-15 13:22","20.5","2020-02-15 06:42","...","79","48","2020-02-15 12:02","1.2","220","8.6","222","2020-02-15 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.7","...","1017.4","2020-02-16 23:23","1011.5","2020-02-16 13:56","23.2","31.8","2020-02-16 12:44","15.8","2020-02-16 23:16","...","80","47","2020-02-16 12:54","0.8","43","5.8","328","2020-02-16 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1020.4","...","1022.7","2020-02-17 21:13","1017.0","2020-02-17 00:24","14.6","17.0","2020-02-17 16:45","12.0","2020-02-17 07:45","...","94","70","2020-02-17 21:23","0.5","310","3.5","1","2020-02-17 11:39","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1021.6","...","1023.8","2020-02-18 09:03","1019.2","2020-02-18 14:23","16.7","22.8","2020-02-18 13:53","12.6","2020-02-18 06:11","...","76","45","2020-02-18 13:37","0.4","5","3.9","150","2020-02-18 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1021.0","...","1022.8","2020-02-19 08:22","1018.9","2020-02-19 14:31","18.3","25.8","2020-02-19 12:51","12.6","2020-02-19 05:43","...","76","40","2020-02-19 12:51","0.5","274","4.9","233","2020-02-19 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1021.6","...","1023.5","2020-02-20 09:07","1019.8","2020-02-20 02:51","19.4","26.7","2020-02-20 13:31","14.5","2020-02-20 06:12","...","75","36","2020-02-20 13:35","0.6","255","3.9","197","2020-02-20 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1022.8","...","1025.1","2020-02-21 08:57","1020.7","2020-02-21 15:23","20.7","27.5","2020-02-21 13:11","14.7","2020-02-21 05:02","...","78","39","2020-02-21 13:02","0.6","23","5.0","2","2020-02-21 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1022.0","...","1023.8","2020-02-22 09:01","1019.6","2020-02-22 15:14","21.3","28.2","2020-02-22 14:31","15.1","2020-02-22 06:31","...","80","44","2020-02-22 14:33","0.7","10","4.9","336","2020-02-22 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1020.7","...","1023.2","2020-02-23 09:44","1018.5","2020-02-23 15:08","21.1","27.7","2020-02-23 12:44","16.6","2020-02-23 03:51","...","82","47","2020-02-23 12:51","0.5","26","3.7","204","2020-02-23 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1017.6","...","1020.0","2020-02-24 09:12","1015.1","2020-02-24 14:43","22.1","30.0","2020-02-24 12:31","16.5","2020-02-24 04:41","...","81","43","2020-02-24 14:02","0.7","261","5.4","243","2020-02-24 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
