"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.3","...","1011.9","2020-06-01 08:25","1008.1","2020-06-01 16:14","28.5","30.6","2020-06-01 14:54","26.1","2020-06-01 05:15","...","84","73","2020-06-01 16:27","2.0","301","6.4","301","2020-06-01 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.2","...","1010.9","2020-06-02 00:01","1007.5","2020-06-02 16:03","28.6","30.2","2020-06-02 13:32","26.1","2020-06-02 05:30","...","83","74","2020-06-02 13:27","2.1","109","5.7","3","2020-06-02 21:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.3","...","1010.1","2020-06-03 09:27","1005.7","2020-06-03 16:18","28.5","30.3","2020-06-03 11:49","25.4","2020-06-03 05:02","...","81","70","2020-06-03 07:29","3.4","315","10.6","336","2020-06-03 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.8","...","1009.2","2020-06-04 09:19","1006.3","2020-06-04 15:52","28.7","31.6","2020-06-04 09:31","25.1","2020-06-04 05:38","...","80","59","2020-06-04 09:16","3.8","336","11.7","328","2020-06-04 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.9","...","1009.1","2020-06-05 08:20","1006.5","2020-06-05 15:52","28.6","30.9","2020-06-05 07:53","25.5","2020-06-05 05:12","...","81","64","2020-06-05 07:35","2.0","26","10.5","334","2020-06-05 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.2","...","1008.3","2020-06-06 00:01","1006.0","2020-06-06 03:26","28.3","31.7","2020-06-06 14:40","25.6","2020-06-06 22:53","...","83","68","2020-06-06 14:37","1.8","37","12.0","329","2020-06-06 15:39","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.8","...","1008.0","2020-06-07 00:01","1005.5","2020-06-07 16:33","27.4","31.1","2020-06-07 13:29","24.4","2020-06-07 04:51","...","82","64","2020-06-07 12:34","2.4","1","14.1","354","2020-06-07 18:33","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.8","...","1009.4","2020-06-08 23:46","1005.8","2020-06-08 03:17","26.9","30.9","2020-06-08 13:23","24.4","2020-06-08 15:26","...","81","67","2020-06-08 08:47","2.0","46","15.7","316","2020-06-08 14:56","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.8","...","1010.3","2020-06-09 23:25","1007.6","2020-06-09 04:21","28.1","30.6","2020-06-09 15:17","24.0","2020-06-09 03:34","...","79","70","2020-06-09 18:08","1.8","145","4.5","165","2020-06-09 00:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.8","...","1010.2","2020-06-10 00:01","1007.4","2020-06-10 16:54","29.0","30.9","2020-06-10 07:37","26.5","2020-06-10 01:16","...","79","70","2020-06-10 07:38","2.4","112","6.4","213","2020-06-10 21:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.9","...","1008.8","2020-06-11 00:04","1004.8","2020-06-11 16:03","29.2","30.9","2020-06-11 18:29","25.9","2020-06-11 05:26","...","76","63","2020-06-11 23:53","2.1","41","6.3","264","2020-06-11 17:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.7","...","1006.5","2020-06-12 08:31","1002.8","2020-06-12 14:33","31.8","35.6","2020-06-12 14:10","29.2","2020-06-12 03:57","...","58","43","2020-06-12 14:54","2.4","163","11.5","151","2020-06-12 23:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.6","...","1010.4","2020-06-13 22:03","1003.5","2020-06-13 02:07","30.3","33.1","2020-06-13 12:12","27.3","2020-06-13 22:39","...","68","56","2020-06-13 03:46","3.9","202","13.5","167","2020-06-13 00:30","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.1","...","1013.6","2020-06-14 23:33","1009.4","2020-06-14 01:42","28.7","30.8","2020-06-14 13:58","26.2","2020-06-14 01:27","...","78","68","2020-06-14 13:37","3.6","152","9.8","230","2020-06-14 11:51","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.2","...","1012.5","2020-06-15 09:43","1009.2","2020-06-15 17:06","28.9","31.6","2020-06-15 17:50","27.5","2020-06-15 23:28","...","76","63","2020-06-15 17:51","2.8","13","10.1","360","2020-06-15 17:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.6","...","1010.9","2020-06-16 00:07","1006.4","2020-06-16 15:54","28.9","30.8","2020-06-16 08:01","25.5","2020-06-16 05:40","...","78","65","2020-06-16 07:34","3.5","20","10.9","325","2020-06-16 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.6","...","1009.0","2020-06-17 22:34","1006.3","2020-06-17 15:40","28.8","31.0","2020-06-17 14:43","25.3","2020-06-17 05:02","...","78","68","2020-06-17 19:32","3.1","30","10.6","319","2020-06-17 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.8","...","1009.2","2020-06-18 09:15","1006.4","2020-06-18 15:00","28.7","30.7","2020-06-18 11:27","25.8","2020-06-18 05:20","...","77","65","2020-06-18 07:07","3.2","51","12.2","324","2020-06-18 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.0","...","1009.3","2020-06-19 08:09","1006.1","2020-06-19 16:44","29.3","31.3","2020-06-19 18:32","26.0","2020-06-19 04:38","...","78","67","2020-06-19 08:35","3.2","322","11.8","320","2020-06-19 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.5","...","1009.1","2020-06-20 07:20","1005.6","2020-06-20 16:09","29.3","31.7","2020-06-20 08:09","26.3","2020-06-20 05:13","...","80","66","2020-06-20 08:11","3.0","37","9.9","319","2020-06-20 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.5","...","1007.2","2020-06-21 00:01","1003.5","2020-06-21 16:29","29.4","31.9","2020-06-21 09:16","26.7","2020-06-21 00:24","...","78","64","2020-06-21 09:35","3.1","61","12.8","326","2020-06-21 14:01","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.6","...","1007.3","2020-06-22 21:59","1004.4","2020-06-22 16:09","29.2","31.9","2020-06-22 09:19","26.1","2020-06-22 05:16","...","80","66","2020-06-22 09:19","3.4","27","11.4","319","2020-06-22 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.3","...","1007.2","2020-06-23 11:00","1005.2","2020-06-23 03:00","29.5","32.2","2020-06-23 09:46","26.3","2020-06-23 03:44","...","78","64","2020-06-23 08:26","2.7","22","9.2","321","2020-06-23 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.1","...","1007.2","2020-06-24 21:18","1004.8","2020-06-24 14:49","29.6","31.8","2020-06-24 09:35","26.5","2020-06-24 03:41","...","80","66","2020-06-24 09:32","2.7","318","8.9","319","2020-06-24 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.1","...","1009.0","2020-06-25 22:32","1005.3","2020-06-25 16:21","29.3","32.8","2020-06-25 14:22","26.6","2020-06-25 04:17","...","80","56","2020-06-25 14:23","2.0","17","8.9","294","2020-06-25 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.6","...","1009.8","2020-06-26 22:20","1007.8","2020-06-26 01:36","29.5","31.3","2020-06-26 08:37","27.4","2020-06-26 02:00","...","81","71","2020-06-26 08:37","1.8","77","4.8","253","2020-06-26 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.3","...","1009.6","2020-06-27 10:07","1007.3","2020-06-27 15:20","29.4","30.7","2020-06-27 08:58","26.8","2020-06-27 05:42","...","76","63","2020-06-27 23:24","4.4","141","10.8","211","2020-06-27 07:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.4","...","1008.8","2020-06-28 08:09","1005.6","2020-06-28 16:09","29.6","31.1","2020-06-28 15:46","26.2","2020-06-28 04:13","...","76","64","2020-06-28 07:28","2.7","203","12.0","203","2020-06-28 22:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.0","...","1007.5","2020-06-29 06:25","1004.5","2020-06-29 16:26","30.1","31.6","2020-06-29 14:48","28.3","2020-06-29 10:45","...","77","68","2020-06-29 11:40","2.6","141","9.5","206","2020-06-29 01:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.7","...","1007.1","2020-06-30 23:15","1004.7","2020-06-30 14:56","28.4","30.3","2020-06-30 14:21","25.5","2020-06-30 20:02","...","87","76","2020-06-30 02:44","2.8","13","12.0","247","2020-06-30 14:56","42.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
