"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.7","...","1018.9","2020-12-01 08:33","1014.6","2020-12-01 14:53","23.6","27.3","2020-12-01 10:42","20.7","2020-12-01 06:08","...","75","57","2020-12-01 11:41","1.3","57","6.4","317","2020-12-01 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.8","...","1016.6","2020-12-02 08:51","1012.0","2020-12-02 15:12","24.2","29.6","2020-12-02 14:54","20.7","2020-12-02 05:11","...","70","48","2020-12-02 13:52","1.2","47","6.0","20","2020-12-02 09:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.2","...","1015.9","2020-12-03 09:01","1012.6","2020-12-03 15:11","22.7","25.9","2020-12-03 11:12","20.1","2020-12-03 23:51","...","68","58","2020-12-03 17:23","1.4","17","5.8","223","2020-12-03 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.6","...","1016.5","2020-12-04 08:51","1012.4","2020-12-04 14:41","22.2","26.0","2020-12-04 12:13","19.3","2020-12-04 04:21","...","69","59","2020-12-04 12:13","1.2","58","4.3","238","2020-12-04 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.3","...","1017.1","2020-12-05 08:45","1013.3","2020-12-05 14:33","23.5","28.8","2020-12-05 14:11","19.5","2020-12-05 04:20","...","69","50","2020-12-05 14:16","1.1","61","6.2","302","2020-12-05 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.1","...","1016.6","2020-12-06 08:23","1013.3","2020-12-06 15:13","23.6","27.0","2020-12-06 13:02","20.0","2020-12-06 06:31","...","75","60","2020-12-06 14:36","1.2","38","5.1","248","2020-12-06 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.4","...","1017.3","2020-12-07 08:55","1013.0","2020-12-07 14:51","24.9","29.1","2020-12-07 12:51","21.9","2020-12-07 06:14","...","74","58","2020-12-07 12:51","1.3","31","5.9","224","2020-12-07 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.7","...","1017.2","2020-12-08 08:55","1012.5","2020-12-08 14:48","23.7","27.7","2020-12-08 13:03","20.9","2020-12-08 23:55","...","76","61","2020-12-08 13:08","1.5","19","5.6","18","2020-12-08 18:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.8","...","1015.6","2020-12-09 08:42","1012.0","2020-12-09 14:34","22.4","24.9","2020-12-09 10:22","19.5","2020-12-09 03:45","...","85","74","2020-12-09 10:25","1.1","33","3.8","258","2020-12-09 11:28","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.3","...","1014.8","2020-12-10 07:51","1010.9","2020-12-10 14:31","24.0","28.2","2020-12-10 12:07","21.5","2020-12-10 06:03","...","83","62","2020-12-10 12:13","1.1","12","5.0","219","2020-12-10 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.3","...","1014.5","2020-12-11 09:12","1009.8","2020-12-11 15:11","24.5","28.2","2020-12-11 11:41","21.4","2020-12-11 06:21","...","82","66","2020-12-11 15:41","1.1","57","4.9","242","2020-12-11 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.2","...","1014.1","2020-12-12 09:03","1010.2","2020-12-12 15:13","24.6","27.2","2020-12-12 10:44","22.4","2020-12-12 05:42","...","80","67","2020-12-12 15:13","1.3","57","7.8","284","2020-12-12 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.9","...","1014.8","2020-12-13 08:52","1010.8","2020-12-13 14:45","24.1","27.8","2020-12-13 10:13","21.7","2020-12-13 03:11","...","78","62","2020-12-13 10:15","1.3","14","6.2","251","2020-12-13 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.1","...","1017.2","2020-12-14 23:58","1013.2","2020-12-14 01:54","23.7","28.0","2020-12-14 11:41","19.7","2020-12-14 23:58","...","73","55","2020-12-14 12:11","1.1","19","6.2","299","2020-12-14 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1017.8","...","1019.5","2020-12-15 09:14","1015.7","2020-12-15 15:34","21.5","25.6","2020-12-15 12:31","17.5","2020-12-15 06:51","...","72","58","2020-12-15 12:31","1.4","23","5.9","215","2020-12-15 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1018.3","...","1020.2","2020-12-16 08:51","1016.6","2020-12-16 15:54","22.0","25.1","2020-12-16 11:17","18.5","2020-12-16 07:09","...","71","61","2020-12-16 14:01","1.3","28","5.1","293","2020-12-16 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1017.5","...","1019.3","2020-12-17 08:51","1015.4","2020-12-17 14:57","21.7","25.6","2020-12-17 13:56","18.1","2020-12-17 06:03","...","72","56","2020-12-17 13:23","1.4","5","5.5","321","2020-12-17 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1017.0","...","1018.4","2020-12-18 08:22","1014.1","2020-12-18 14:43","22.9","28.4","2020-12-18 14:23","19.7","2020-12-18 04:36","...","70","48","2020-12-18 13:39","1.5","6","6.5","339","2020-12-18 09:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.7","...","1019.3","2020-12-19 09:05","1015.5","2020-12-19 15:12","21.8","26.1","2020-12-19 13:12","18.6","2020-12-19 23:21","...","75","58","2020-12-19 13:21","1.5","14","6.5","31","2020-12-19 05:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1018.6","...","1020.8","2020-12-20 07:54","1016.4","2020-12-20 14:32","21.1","25.3","2020-12-20 14:21","17.6","2020-12-20 06:36","...","70","57","2020-12-20 14:21","1.3","43","4.9","315","2020-12-20 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1017.8","...","1019.6","2020-12-21 09:43","1016.5","2020-12-21 14:30","20.1","22.0","2020-12-21 13:32","18.8","2020-12-21 06:10","...","82","72","2020-12-21 00:01","1.0","30","3.7","39","2020-12-21 22:54","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1016.1","...","1018.2","2020-12-22 09:23","1014.3","2020-12-22 14:45","21.1","23.3","2020-12-22 12:41","18.1","2020-12-22 03:07","...","82","71","2020-12-22 11:09","1.2","14","5.2","232","2020-12-22 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.4","...","1016.2","2020-12-23 08:54","1010.7","2020-12-23 15:58","22.4","25.8","2020-12-23 14:41","20.2","2020-12-23 02:52","...","79","63","2020-12-23 15:12","1.5","1","5.5","335","2020-12-23 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.9","...","1014.1","2020-12-24 23:58","1009.7","2020-12-24 14:42","23.6","28.2","2020-12-24 11:03","20.3","2020-12-24 02:36","...","75","62","2020-12-24 13:14","1.6","5","9.5","12","2020-12-24 05:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.5","...","1017.4","2020-12-25 22:52","1013.4","2020-12-25 15:17","22.2","25.3","2020-12-25 13:41","19.4","2020-12-25 06:21","...","75","64","2020-12-25 13:41","1.4","249","5.5","298","2020-12-25 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.5","...","1018.2","2020-12-26 08:39","1012.2","2020-12-26 14:51","23.3","28.8","2020-12-26 12:31","19.0","2020-12-26 06:04","...","62","38","2020-12-26 14:32","1.3","12","6.2","354","2020-12-26 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.3","...","1015.2","2020-12-27 10:04","1011.1","2020-12-27 15:07","23.1","26.4","2020-12-27 14:12","10.5","2020-12-27 01:16","...","65","49","2020-12-27 15:43","1.3","11","6.4","15","2020-12-27 21:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.8","...","1013.2","2020-12-28 08:21","1010.0","2020-12-28 15:04","23.4","26.8","2020-12-28 13:23","19.8","2020-12-28 05:52","...","75","61","2020-12-28 13:51","1.4","25","6.0","264","2020-12-28 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.9","...","1012.7","2020-12-29 08:31","1008.5","2020-12-29 14:47","25.4","30.6","2020-12-29 13:11","22.0","2020-12-29 06:52","...","70","46","2020-12-29 13:21","1.3","56","7.5","20","2020-12-29 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1016.6","...","1020.9","2020-12-30 23:01","1011.8","2020-12-30 01:51","18.8","23.4","2020-12-30 00:01","14.1","2020-12-30 23:45","...","69","52","2020-12-30 15:44","1.8","3","8.9","351","2020-12-30 07:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1021.9","...","1023.7","2020-12-31 09:15","1020.1","2020-12-31 14:44","14.9","16.8","2020-12-31 12:01","13.4","2020-12-31 06:14","...","58","52","2020-12-31 02:31","1.3","30","5.1","26","2020-12-31 01:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
