"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","932.1","...","934.0","2021-02-01 09:11","930.1","2021-02-01 14:03","17.9","22.8","2021-02-01 12:56","15.0","2021-02-01 00:01","...","52","38","2021-02-01 16:04","1.2","251","6.4","221","2021-02-01 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","932.1","...","933.5","2021-02-02 09:25","930.7","2021-02-02 14:32","18.0","23.3","2021-02-02 14:32","16.2","2021-02-02 00:01","...","59","44","2021-02-02 13:21","1.6","245","7.0","248","2021-02-02 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","933.5","...","935.1","2021-02-03 09:01","931.8","2021-02-03 14:33","17.1","22.0","2021-02-03 12:42","15.3","2021-02-03 22:21","...","82","64","2021-02-03 13:02","1.3","285","7.4","255","2021-02-03 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","933.6","...","935.7","2021-02-04 09:02","932.2","2021-02-04 14:52","17.6","20.8","2021-02-04 12:43","16.1","2021-02-04 23:31","...","77","60","2021-02-04 10:22","1.2","246","7.2","218","2021-02-04 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","932.0","...","934.0","2021-02-05 09:31","930.7","2021-02-05 15:01","17.0","21.5","2021-02-05 12:14","15.5","2021-02-05 02:22","...","80","62","2021-02-05 11:33","1.0","236","7.2","220","2021-02-05 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","930.7","...","932.8","2021-02-06 09:34","929.2","2021-02-06 15:11","18.3","22.1","2021-02-06 13:15","16.0","2021-02-06 04:01","...","71","52","2021-02-06 13:17","1.2","314","7.2","252","2021-02-06 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","930.8","...","932.3","2021-02-07 09:21","929.0","2021-02-07 14:42","19.6","25.3","2021-02-07 14:42","17.5","2021-02-07 01:51","...","61","45","2021-02-07 12:29","1.2","57","7.9","248","2021-02-07 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","931.3","...","932.7","2021-02-08 22:21","930.2","2021-02-08 04:28","18.3","23.0","2021-02-08 13:27","15.7","2021-02-08 23:24","...","77","52","2021-02-08 03:51","1.1","31","6.9","257","2021-02-08 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","930.7","...","932.7","2021-02-09 09:51","929.1","2021-02-09 23:22","16.5","19.5","2021-02-09 09:41","14.6","2021-02-09 23:36","...","92","79","2021-02-09 09:42","1.3","254","6.0","262","2021-02-09 10:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","926.6","...","929.8","2021-02-10 00:01","924.3","2021-02-10 21:31","16.7","21.5","2021-02-10 21:52","14.3","2021-02-10 05:54","...","93","71","2021-02-10 21:52","1.6","102","6.3","302","2021-02-10 22:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","923.5","...","925.5","2021-02-11 07:01","921.5","2021-02-11 16:02","19.1","26.0","2021-02-11 14:11","14.6","2021-02-11 05:02","...","87","57","2021-02-11 14:15","1.9","34","10.6","61","2021-02-11 07:11","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","926.1","...","928.0","2021-02-12 22:54","923.9","2021-02-12 05:06","16.4","19.7","2021-02-12 14:13","13.1","2021-02-12 06:21","...","94","80","2021-02-12 14:14","1.0","283","5.7","251","2021-02-12 12:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","928.1","...","929.5","2021-02-13 09:28","926.9","2021-02-13 16:14","17.3","20.1","2021-02-13 10:51","15.7","2021-02-13 03:01","...","89","71","2021-02-13 10:21","1.0","2","4.4","268","2021-02-13 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","927.3","...","929.0","2021-02-14 09:21","925.4","2021-02-14 15:21","18.0","22.0","2021-02-14 14:12","15.7","2021-02-14 20:14","...","81","53","2021-02-14 20:46","1.4","301","8.9","303","2021-02-14 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","927.8","...","929.0","2021-02-15 23:43","926.3","2021-02-15 04:32","17.3","19.6","2021-02-15 13:36","15.6","2021-02-15 21:51","...","80","62","2021-02-15 08:01","1.4","59","6.5","253","2021-02-15 11:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","928.9","...","930.3","2021-02-16 09:11","927.1","2021-02-16 15:05","18.2","22.2","2021-02-16 13:01","15.6","2021-02-16 00:56","...","71","57","2021-02-16 09:04","1.6","4","7.8","257","2021-02-16 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
