"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1002.9","...","1004.4","2021-05-01 08:57","1001.5","2021-05-01 03:08","23.8","27.8","2021-05-01 15:43","20.4","2021-05-01 02:04","...","79","48","2021-05-01 15:53","2.1","243","9.0","257","2021-05-01 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.5","...","1005.8","2021-05-02 09:24","1002.8","2021-05-02 03:24","25.3","29.8","2021-05-02 10:47","19.6","2021-05-02 05:42","...","77","48","2021-05-02 11:01","2.0","79","11.2","67","2021-05-02 22:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.4","...","1006.0","2021-05-03 08:56","1002.2","2021-05-03 16:41","25.7","27.7","2021-05-03 14:12","24.8","2021-05-03 04:35","...","80","71","2021-05-03 14:12","2.9","69","11.7","75","2021-05-03 07:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.1","...","1004.5","2021-05-04 08:52","1000.9","2021-05-04 16:19","26.5","28.6","2021-05-04 12:25","24.5","2021-05-04 23:52","...","82","71","2021-05-04 09:21","2.5","69","9.6","94","2021-05-04 01:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.6","...","1006.1","2021-05-05 22:19","1001.5","2021-05-05 15:52","25.9","30.1","2021-05-05 13:23","22.1","2021-05-05 05:48","...","83","65","2021-05-05 13:26","2.3","88","9.2","36","2021-05-05 23:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.1","...","1006.6","2021-05-06 08:14","1003.4","2021-05-06 15:11","26.2","30.8","2021-05-06 11:04","23.2","2021-05-06 05:12","...","78","58","2021-05-06 11:05","2.0","65","8.6","21","2021-05-06 08:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.3","...","1005.6","2021-05-07 08:57","1000.6","2021-05-07 16:43","27.1","31.5","2021-05-07 12:26","23.9","2021-05-07 05:52","...","80","54","2021-05-07 09:52","2.1","86","8.2","252","2021-05-07 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1000.7","...","1002.4","2021-05-08 00:01","998.1","2021-05-08 15:57","27.2","31.1","2021-05-08 10:46","23.1","2021-05-08 23:53","...","82","59","2021-05-08 11:41","2.1","72","10.1","260","2021-05-08 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1000.1","...","1001.9","2021-05-09 21:28","997.9","2021-05-09 16:14","26.3","29.8","2021-05-09 09:39","22.2","2021-05-09 01:32","...","84","67","2021-05-09 09:14","2.0","68","9.1","262","2021-05-09 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
