"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.1","...","1012.8","2021-05-01 08:44","1009.5","2021-05-01 03:15","25.4","29.7","2021-05-01 14:32","21.7","2021-05-01 05:39","...","83","-13","2021-05-01 12:31","1.2","215","6.4","239","2021-05-01 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.5","...","1014.0","2021-05-02 10:17","1010.8","2021-05-02 03:24","26.5","31.4","2021-05-02 14:31","22.0","2021-05-02 05:31","...","76","-11","2021-05-02 07:01","1.1","58","6.5","215","2021-05-02 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.0","...","1013.9","2021-05-03 08:44","1010.1","2021-05-03 15:19","25.9","29.8","2021-05-03 14:01","23.3","2021-05-03 05:56","...","87","57","2021-05-03 13:11","1.1","339","5.7","239","2021-05-03 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.3","...","1011.9","2021-05-04 07:45","1008.0","2021-05-04 15:56","27.3","31.4","2021-05-04 11:21","23.1","2021-05-04 05:43","...","84","65","2021-05-04 10:11","1.5","11","11.9","186","2021-05-04 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.3","...","1013.2","2021-05-05 22:17","1009.6","2021-05-05 16:12","28.0","31.7","2021-05-05 15:06","23.9","2021-05-05 05:59","...","82","64","2021-05-05 14:33","1.6","24","7.3","167","2021-05-05 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.9","...","1014.3","2021-05-06 08:41","1011.2","2021-05-06 15:53","27.8","32.0","2021-05-06 13:14","24.0","2021-05-06 04:51","...","77","61","2021-05-06 13:14","1.5","228","6.3","237","2021-05-06 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.2","...","1013.5","2021-05-07 07:21","1008.5","2021-05-07 17:17","28.5","32.7","2021-05-07 12:31","24.9","2021-05-07 05:05","...","78","56","2021-05-07 12:51","1.4","196","6.8","191","2021-05-07 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.6","...","1010.2","2021-05-08 00:09","1006.5","2021-05-08 15:26","28.4","32.0","2021-05-08 12:52","24.8","2021-05-08 05:31","...","87","64","2021-05-08 11:28","1.4","190","7.6","208","2021-05-08 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.0","...","1010.0","2021-05-09 21:54","1005.3","2021-05-09 16:14","28.7","33.2","2021-05-09 13:25","24.7","2021-05-09 05:20","...","78","59","2021-05-09 14:36","1.7","6","7.0","253","2021-05-09 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.1","...","1010.2","2021-05-10 09:12","1006.0","2021-05-10 02:31","28.3","32.7","2021-05-10 14:14","24.8","2021-05-10 01:53","...","82","62","2021-05-10 14:15","1.4","23","6.4","235","2021-05-10 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.1","...","1009.9","2021-05-11 08:02","1006.1","2021-05-11 15:32","28.4","32.8","2021-05-11 12:43","23.9","2021-05-11 04:32","...","82","62","2021-05-11 11:51","1.4","140","7.0","189","2021-05-11 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
