"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.5","...","1016.5","2021-03-01 09:22","1012.7","2021-03-01 14:54","24.8","29.4","2021-03-01 14:23","20.8","2021-03-01 06:27","...","71","51","2021-03-01 14:23","1.2","56","7.2","303","2021-03-01 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.3","...","1018.1","2021-03-02 22:57","1013.1","2021-03-02 03:54","24.5","29.4","2021-03-02 11:04","20.8","2021-03-02 23:55","...","71","55","2021-03-02 11:11","1.6","30","7.8","304","2021-03-02 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.0","...","1019.5","2021-03-03 08:31","1008.1","2021-03-03 12:11","21.7","24.3","2021-03-03 13:11","18.8","2021-03-03 06:37","...","71","62","2021-03-03 09:15","1.5","56","8.0","297","2021-03-03 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.8","...","1018.6","2021-03-04 00:01","1015.1","2021-03-04 14:56","23.6","27.4","2021-03-04 11:13","19.8","2021-03-04 05:51","...","69","55","2021-03-04 12:51","1.4","42","7.3","299","2021-03-04 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.9","...","1016.8","2021-03-05 09:44","1012.9","2021-03-05 14:22","24.4","27.8","2021-03-05 13:51","21.2","2021-03-05 04:12","...","76","63","2021-03-05 13:51","1.4","288","6.1","294","2021-03-05 09:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.0","...","1016.5","2021-03-06 10:01","1012.7","2021-03-06 15:25","25.5","29.1","2021-03-06 10:45","22.4","2021-03-06 04:04","...","76","65","2021-03-06 10:51","1.5","60","6.0","313","2021-03-06 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.7","...","1017.5","2021-03-07 22:47","1013.8","2021-03-07 15:21","24.3","27.6","2021-03-07 15:32","21.5","2021-03-07 06:24","...","74","61","2021-03-07 15:33","1.4","56","6.2","317","2021-03-07 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.2","...","1018.9","2021-03-08 09:43","1014.8","2021-03-08 14:12","23.2","26.3","2021-03-08 12:53","19.8","2021-03-08 06:11","...","72","63","2021-03-08 14:23","1.7","52","8.7","313","2021-03-08 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.4","...","1019.2","2021-03-09 08:29","1015.1","2021-03-09 14:51","23.4","27.5","2021-03-09 14:41","19.9","2021-03-09 04:41","...","72","58","2021-03-09 14:41","1.5","9","5.8","283","2021-03-09 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1018.0","...","1019.7","2021-03-10 09:11","1015.8","2021-03-10 15:14","23.0","26.2","2021-03-10 11:11","20.3","2021-03-10 06:49","...","77","67","2021-03-10 12:34","1.4","58","7.6","331","2021-03-10 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1018.0","...","1020.2","2021-03-11 08:57","1015.6","2021-03-11 15:15","23.5","26.9","2021-03-11 14:12","20.1","2021-03-11 06:21","...","74","63","2021-03-11 10:04","1.3","56","7.5","305","2021-03-11 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.8","...","1018.6","2021-03-12 08:13","1014.3","2021-03-12 15:51","24.8","28.4","2021-03-12 11:03","20.9","2021-03-12 06:11","...","70","55","2021-03-12 11:03","1.4","55","7.4","294","2021-03-12 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.0","...","1017.8","2021-03-13 08:21","1014.0","2021-03-13 15:22","24.0","26.3","2021-03-13 14:34","22.1","2021-03-13 05:32","...","76","67","2021-03-13 14:34","1.3","22","7.6","303","2021-03-13 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.5","...","1016.3","2021-03-14 09:46","1012.5","2021-03-14 15:47","23.6","26.7","2021-03-14 13:24","20.1","2021-03-14 04:57","...","72","59","2021-03-14 15:22","1.5","53","6.8","314","2021-03-14 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.1","...","1015.2","2021-03-15 08:41","1010.4","2021-03-15 15:51","24.5","29.2","2021-03-15 15:15","21.1","2021-03-15 05:51","...","70","53","2021-03-15 15:21","1.5","248","7.0","303","2021-03-15 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.0","...","1013.7","2021-03-16 10:12","1009.9","2021-03-16 16:24","25.2","29.7","2021-03-16 14:02","21.2","2021-03-16 04:21","...","66","51","2021-03-16 14:02","1.5","56","7.1","303","2021-03-16 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.4","...","1012.6","2021-03-17 08:13","1009.3","2021-03-17 15:36","26.8","31.8","2021-03-17 12:23","21.5","2021-03-17 06:32","...","63","44","2021-03-17 09:52","1.3","234","7.6","297","2021-03-17 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.5","...","1013.2","2021-03-18 08:02","1009.7","2021-03-18 15:41","26.2","29.5","2021-03-18 14:41","22.9","2021-03-18 05:21","...","70","52","2021-03-18 16:09","1.3","56","6.4","316","2021-03-18 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.9","...","1013.3","2021-03-19 08:25","1008.5","2021-03-19 15:26","25.9","28.9","2021-03-19 12:33","22.6","2021-03-19 06:04","...","74","59","2021-03-19 13:11","1.3","294","6.4","311","2021-03-19 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.6","...","1011.2","2021-03-20 08:22","1007.5","2021-03-20 16:01","26.0","29.1","2021-03-20 12:52","23.1","2021-03-20 06:19","...","71","56","2021-03-20 12:33","1.4","26","6.3","314","2021-03-20 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.4","...","1016.8","2021-03-21 23:51","1009.5","2021-03-21 01:26","25.1","30.3","2021-03-21 11:01","19.0","2021-03-21 23:51","...","67","55","2021-03-21 11:01","1.6","3","7.1","308","2021-03-21 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1018.7","...","1020.8","2021-03-22 23:05","1016.1","2021-03-22 02:41","20.1","23.0","2021-03-22 12:11","18.0","2021-03-22 06:05","...","65","56","2021-03-22 12:11","1.5","38","6.8","17","2021-03-22 00:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1017.7","...","1020.3","2021-03-23 00:01","1015.0","2021-03-23 15:42","21.6","24.8","2021-03-23 13:06","18.5","2021-03-23 00:01","...","71","58","2021-03-23 13:06","1.5","54","7.5","296","2021-03-23 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.1","...","1016.8","2021-03-24 09:13","1011.5","2021-03-24 15:53","22.1","25.5","2021-03-24 16:31","19.6","2021-03-24 23:22","...","74","61","2021-03-24 16:32","1.7","25","7.6","21","2021-03-24 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.3","...","1016.5","2021-03-25 10:07","1012.2","2021-03-25 15:22","23.4","28.5","2021-03-25 14:51","18.5","2021-03-25 04:28","...","68","47","2021-03-25 13:15","1.6","18","6.9","310","2021-03-25 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.4","...","1015.8","2021-03-26 08:11","1011.1","2021-03-26 15:51","24.2","28.6","2021-03-26 13:28","19.5","2021-03-26 06:04","...","70","51","2021-03-26 10:32","1.6","285","8.6","305","2021-03-26 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.5","...","1013.0","2021-03-27 08:44","1007.7","2021-03-27 16:07","26.0","30.4","2021-03-27 13:02","22.2","2021-03-27 06:01","...","73","53","2021-03-27 13:02","1.3","55","6.4","269","2021-03-27 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.8","...","1009.7","2021-03-28 00:01","1005.2","2021-03-28 15:08","26.7","30.3","2021-03-28 12:14","24.7","2021-03-28 05:52","...","76","63","2021-03-28 19:51","1.8","295","10.1","297","2021-03-28 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.1","...","1008.9","2021-03-29 08:06","1004.7","2021-03-29 15:43","26.4","30.2","2021-03-29 13:33","23.1","2021-03-29 05:42","...","77","59","2021-03-29 13:05","1.5","37","7.2","323","2021-03-29 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
