"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","965.7","...","967.2","2020-06-01 08:11","963.5","2020-06-01 16:31","26.8","33.2","2020-06-01 12:46","22.3","2020-06-01 04:12","...","76","44","2020-06-01 13:22","2.3","23","10.7","256","2020-06-01 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","964.7","...","966.3","2020-06-02 00:01","962.5","2020-06-02 15:13","27.1","33.6","2020-06-02 12:21","22.9","2020-06-02 04:44","...","76","45","2020-06-02 13:51","2.5","23","8.6","248","2020-06-02 15:36","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","964.0","...","965.4","2020-06-03 00:01","961.7","2020-06-03 16:15","26.8","33.0","2020-06-03 13:11","22.0","2020-06-03 04:05","...","73","47","2020-06-03 12:27","2.2","232","7.5","251","2020-06-03 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","963.7","...","965.1","2020-06-04 07:51","962.2","2020-06-04 15:43","27.1","33.7","2020-06-04 13:32","21.9","2020-06-04 04:22","...","68","42","2020-06-04 13:11","2.5","233","8.3","223","2020-06-04 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","963.6","...","965.0","2020-06-05 22:29","961.9","2020-06-05 16:02","26.9","33.0","2020-06-05 11:51","22.6","2020-06-05 05:12","...","69","41","2020-06-05 11:51","2.0","31","8.8","225","2020-06-05 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","963.1","...","964.3","2020-06-06 00:05","961.7","2020-06-06 03:22","25.3","33.9","2020-06-06 12:11","22.4","2020-06-06 23:52","...","82","46","2020-06-06 12:11","2.4","33","9.8","141","2020-06-06 13:00","30.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","962.5","...","963.7","2020-06-07 00:31","961.3","2020-06-07 17:03","25.7","31.5","2020-06-07 11:11","21.4","2020-06-07 05:22","...","74","42","2020-06-07 09:12","2.9","31","9.3","249","2020-06-07 12:41","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","963.6","...","966.4","2020-06-08 16:01","960.3","2020-06-08 03:52","23.7","30.2","2020-06-08 11:51","16.8","2020-06-08 15:47","...","81","57","2020-06-08 09:21","2.3","35","25.0","276","2020-06-08 15:32","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","964.5","...","965.9","2020-06-09 23:22","963.3","2020-06-09 04:13","25.4","30.4","2020-06-09 13:11","21.6","2020-06-09 00:10","...","71","50","2020-06-09 11:22","2.1","27","6.1","42","2020-06-09 01:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","964.5","...","965.7","2020-06-10 00:06","962.9","2020-06-10 14:44","25.7","33.8","2020-06-10 13:43","22.2","2020-06-10 15:19","...","74","40","2020-06-10 13:22","2.3","21","13.9","245","2020-06-10 15:08","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","962.6","...","964.7","2020-06-11 00:01","960.0","2020-06-11 16:31","27.0","34.4","2020-06-11 14:11","21.5","2020-06-11 05:08","...","73","43","2020-06-11 14:13","2.4","31","8.4","261","2020-06-11 17:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","960.5","...","962.2","2020-06-12 09:01","958.4","2020-06-12 15:05","27.0","33.6","2020-06-12 13:44","22.8","2020-06-12 04:51","...","78","51","2020-06-12 13:44","2.2","230","8.7","244","2020-06-12 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","962.1","...","966.1","2020-06-13 22:33","959.3","2020-06-13 01:01","27.5","34.2","2020-06-13 11:41","23.8","2020-06-13 05:01","...","72","49","2020-06-13 12:03","1.9","30","9.5","259","2020-06-13 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","966.4","...","969.0","2020-06-14 22:41","964.5","2020-06-14 03:05","26.4","31.7","2020-06-14 16:11","22.5","2020-06-14 05:11","...","74","40","2020-06-14 17:04","2.7","2","12.0","257","2020-06-14 14:48","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","966.8","...","968.8","2020-06-15 00:01","965.5","2020-06-15 14:39","26.8","34.0","2020-06-15 13:02","22.4","2020-06-15 05:33","...","69","39","2020-06-15 12:51","2.5","21","9.1","243","2020-06-15 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","964.3","...","966.6","2020-06-16 00:01","962.1","2020-06-16 15:44","27.1","34.4","2020-06-16 13:11","22.6","2020-06-16 04:31","...","70","42","2020-06-16 13:02","2.3","39","7.7","234","2020-06-16 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","963.3","...","964.6","2020-06-17 22:02","962.0","2020-06-17 15:45","27.4","34.2","2020-06-17 13:42","23.2","2020-06-17 04:54","...","70","40","2020-06-17 13:04","2.2","28","8.0","218","2020-06-17 09:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","963.5","...","964.7","2020-06-18 09:24","962.2","2020-06-18 15:04","27.5","34.5","2020-06-18 14:17","23.0","2020-06-18 04:15","...","66","40","2020-06-18 14:17","2.4","7","7.3","252","2020-06-18 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","963.8","...","964.9","2020-06-19 08:21","962.3","2020-06-19 16:39","27.4","35.0","2020-06-19 14:13","21.9","2020-06-19 05:19","...","69","40","2020-06-19 13:25","2.1","226","7.4","208","2020-06-19 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","963.2","...","964.8","2020-06-20 07:02","961.1","2020-06-20 16:01","27.6","34.9","2020-06-20 13:01","22.8","2020-06-20 04:55","...","71","39","2020-06-20 12:32","2.4","239","8.5","243","2020-06-20 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","961.7","...","962.9","2020-06-21 00:21","959.9","2020-06-21 16:48","26.6","31.7","2020-06-21 14:58","22.8","2020-06-21 03:43","...","70","47","2020-06-21 10:31","1.9","28","8.7","277","2020-06-21 11:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","961.8","...","963.4","2020-06-22 21:51","960.5","2020-06-22 16:21","27.0","33.9","2020-06-22 14:24","22.7","2020-06-22 04:54","...","70","41","2020-06-22 11:02","2.2","27","9.6","234","2020-06-22 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","962.3","...","963.1","2020-06-23 08:01","961.2","2020-06-23 02:47","26.9","34.0","2020-06-23 10:47","22.6","2020-06-23 04:45","...","75","42","2020-06-23 10:47","2.1","30","10.1","231","2020-06-23 14:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","962.0","...","963.3","2020-06-24 22:13","960.0","2020-06-24 15:14","26.3","34.8","2020-06-24 14:13","22.6","2020-06-24 04:23","...","79","40","2020-06-24 12:53","2.3","43","7.7","227","2020-06-24 13:48","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","962.8","...","964.8","2020-06-25 22:21","961.1","2020-06-25 16:15","26.7","33.1","2020-06-25 11:43","22.6","2020-06-25 04:43","...","78","48","2020-06-25 10:21","2.5","45","8.9","228","2020-06-25 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","964.3","...","965.4","2020-06-26 19:31","963.3","2020-06-26 01:51","26.6","31.4","2020-06-26 09:44","22.9","2020-06-26 03:33","...","77","51","2020-06-26 09:44","1.9","247","11.6","226","2020-06-26 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","964.2","...","965.5","2020-06-27 10:31","962.6","2020-06-27 15:11","26.6","33.6","2020-06-27 12:22","22.6","2020-06-27 03:57","...","74","46","2020-06-27 11:22","2.3","27","10.8","231","2020-06-27 13:02","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","963.1","...","964.6","2020-06-28 06:51","961.1","2020-06-28 15:41","25.9","34.3","2020-06-28 14:22","21.2","2020-06-28 04:13","...","79","41","2020-06-28 13:51","2.3","28","16.1","233","2020-06-28 15:42","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","961.8","...","963.4","2020-06-29 06:54","960.0","2020-06-29 16:24","27.5","34.4","2020-06-29 14:22","23.2","2020-06-29 05:11","...","78","46","2020-06-29 14:32","1.5","14","7.2","233","2020-06-29 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","961.4","...","963.2","2020-06-30 23:11","960.1","2020-06-30 16:22","26.2","33.5","2020-06-30 14:11","23.6","2020-06-30 05:31","...","85","51","2020-06-30 14:13","2.1","3","9.2","227","2020-06-30 14:41","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
