"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1018.4","...","1020.5","2021-01-01 07:41","1015.8","2021-01-01 15:16","14.2","18.5","2021-01-01 13:51","10.5","2021-01-01 05:25","...","63","45","2021-01-01 14:28","2.2","334","8.1","351","2021-01-01 20:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.6","...","1018.2","2021-01-02 00:14","1014.0","2021-01-02 14:31","15.5","19.8","2021-01-02 13:36","11.1","2021-01-02 06:38","...","73","51","2021-01-02 13:21","2.1","298","7.6","302","2021-01-02 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.4","...","1018.5","2021-01-03 08:48","1013.5","2021-01-03 14:45","17.5","23.7","2021-01-03 13:44","12.8","2021-01-03 06:51","...","74","36","2021-01-03 13:43","2.6","330","10.9","326","2021-01-03 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.9","...","1017.0","2021-01-04 00:02","1012.5","2021-01-04 14:54","18.4","23.8","2021-01-04 12:41","15.0","2021-01-04 06:41","...","84","49","2021-01-04 12:41","2.9","312","9.4","3","2021-01-04 02:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.4","...","1015.5","2021-01-05 09:02","1011.0","2021-01-05 13:57","18.4","22.1","2021-01-05 11:11","16.3","2021-01-05 23:35","...","84","64","2021-01-05 11:11","3.4","349","10.5","360","2021-01-05 00:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.0","...","1015.1","2021-01-06 08:13","1010.2","2021-01-06 15:12","17.9","19.8","2021-01-06 15:02","16.0","2021-01-06 04:52","...","81","71","2021-01-06 15:25","1.8","321","5.3","311","2021-01-06 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.7","...","1015.6","2021-01-07 23:54","1011.7","2021-01-07 15:01","15.4","17.5","2021-01-07 00:02","12.5","2021-01-07 23:43","...","88","70","2021-01-07 19:21","2.7","332","9.4","352","2021-01-07 18:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.9","...","1018.5","2021-01-08 21:23","1015.2","2021-01-08 03:12","10.8","12.8","2021-01-08 00:11","9.0","2021-01-08 22:45","...","72","62","2021-01-08 15:51","3.6","329","9.9","342","2021-01-08 06:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.3","...","1019.0","2021-01-09 08:36","1015.0","2021-01-09 15:21","11.8","15.2","2021-01-09 14:41","9.0","2021-01-09 01:04","...","54","46","2021-01-09 14:45","2.5","329","8.0","339","2021-01-09 03:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1016.9","...","1018.5","2021-01-10 08:21","1014.2","2021-01-10 15:18","13.7","18.0","2021-01-10 14:51","8.5","2021-01-10 06:41","...","60","46","2021-01-10 15:03","1.6","304","6.8","302","2021-01-10 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.8","...","1019.1","2021-01-11 09:01","1014.3","2021-01-11 15:03","14.7","18.2","2021-01-11 12:21","11.6","2021-01-11 23:43","...","66","54","2021-01-11 12:21","2.9","2","11.9","1","2021-01-11 21:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.8","...","1018.0","2021-01-12 00:01","1013.6","2021-01-12 15:13","12.7","16.5","2021-01-12 15:44","9.7","2021-01-12 04:38","...","63","43","2021-01-12 14:21","3.2","345","11.0","339","2021-01-12 01:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.8","...","1015.5","2021-01-13 08:13","1011.2","2021-01-13 15:02","15.0","21.2","2021-01-13 15:32","9.1","2021-01-13 04:31","...","61","40","2021-01-13 10:51","2.0","344","8.6","313","2021-01-13 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.9","...","1014.6","2021-01-14 00:31","1010.7","2021-01-14 15:14","16.7","20.2","2021-01-14 15:23","13.1","2021-01-14 00:31","...","56","36","2021-01-14 12:42","1.3","293","6.5","305","2021-01-14 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.8","...","1013.1","2021-01-15 00:02","1007.6","2021-01-15 15:41","17.4","21.3","2021-01-15 14:41","14.0","2021-01-15 06:51","...","62","44","2021-01-15 13:52","1.4","308","7.2","351","2021-01-15 17:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.2","...","1013.5","2021-01-16 23:12","1009.2","2021-01-16 15:13","17.9","22.0","2021-01-16 16:31","14.5","2021-01-16 06:11","...","73","44","2021-01-16 16:02","1.1","352","7.9","352","2021-01-16 23:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.2","...","1017.7","2021-01-17 22:05","1013.0","2021-01-17 00:46","16.1","21.3","2021-01-17 14:51","13.0","2021-01-17 23:34","...","69","44","2021-01-17 14:59","3.1","324","10.6","347","2021-01-17 08:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.1","...","1017.6","2021-01-18 00:01","1013.5","2021-01-18 14:44","14.8","19.0","2021-01-18 13:31","10.8","2021-01-18 06:21","...","71","54","2021-01-18 12:41","1.8","323","7.2","307","2021-01-18 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.3","...","1015.5","2021-01-19 09:04","1012.6","2021-01-19 14:53","16.8","20.0","2021-01-19 13:52","13.2","2021-01-19 06:08","...","71","54","2021-01-19 11:46","2.0","317","8.6","342","2021-01-19 17:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.8","...","1014.5","2021-01-20 08:51","1010.6","2021-01-20 15:32","17.8","29.8","2021-01-20 13:22","14.5","2021-01-20 06:42","...","88","61","2021-01-20 10:13","2.0","302","8.7","326","2021-01-20 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.9","...","1012.1","2021-01-21 00:01","1007.5","2021-01-21 15:32","19.8","23.3","2021-01-21 11:21","16.7","2021-01-21 02:51","...","88","62","2021-01-21 11:26","1.1","305","6.0","321","2021-01-21 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.2","...","1008.1","2021-01-22 00:01","1004.2","2021-01-22 17:56","20.7","22.2","2021-01-22 18:13","19.5","2021-01-22 21:41","...","92","83","2021-01-22 10:05","1.6","314","7.8","318","2021-01-22 19:16","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.9","...","1010.7","2021-01-23 21:41","1005.5","2021-01-23 01:41","19.6","22.3","2021-01-23 14:54","18.2","2021-01-23 07:02","...","96","84","2021-01-23 15:01","1.5","297","6.5","306","2021-01-23 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
