"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.3","...","1019.1","2020-02-01 08:53","1015.0","2020-02-01 15:13","16.4","22.7","2020-02-01 13:21","10.7","2020-02-01 06:41","...","61","37","2020-02-01 13:21","1.7","16","6.0","265","2020-02-01 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.4","...","1020.2","2020-02-02 09:33","1014.9","2020-02-02 14:46","17.9","25.0","2020-02-02 14:51","12.1","2020-02-02 05:43","...","63","32","2020-02-02 14:53","1.7","6","7.7","300","2020-02-02 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.8","...","1017.7","2020-02-03 09:03","1013.5","2020-02-03 15:11","18.9","25.2","2020-02-03 14:44","14.1","2020-02-03 06:32","...","69","32","2020-02-03 13:13","2.0","9","9.3","353","2020-02-03 17:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.5","...","1016.1","2020-02-04 09:21","1012.4","2020-02-04 15:46","18.8","24.5","2020-02-04 13:11","15.0","2020-02-04 05:36","...","77","51","2020-02-04 14:51","2.3","5","9.2","349","2020-02-04 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.6","...","1016.2","2020-02-05 22:55","1012.0","2020-02-05 15:31","19.1","25.0","2020-02-05 15:02","16.0","2020-02-05 23:52","...","74","51","2020-02-05 14:33","2.5","12","8.6","17","2020-02-05 01:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.4","...","1015.8","2020-02-06 00:01","1012.1","2020-02-06 16:04","18.9","24.0","2020-02-06 15:03","14.2","2020-02-06 05:21","...","75","53","2020-02-06 11:12","1.7","5","7.3","360","2020-02-06 19:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.0","...","1017.0","2020-02-07 09:25","1012.7","2020-02-07 14:55","19.1","25.5","2020-02-07 14:01","16.0","2020-02-07 23:35","...","80","54","2020-02-07 13:51","3.2","359","9.8","2","2020-02-07 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.1","...","1019.6","2020-02-08 21:52","1014.8","2020-02-08 14:32","18.2","25.3","2020-02-08 13:36","15.1","2020-02-08 06:21","...","73","47","2020-02-08 14:30","2.6","14","9.6","354","2020-02-08 08:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1018.7","...","1020.8","2020-02-09 09:54","1016.1","2020-02-09 15:13","17.7","23.5","2020-02-09 15:02","14.8","2020-02-09 04:04","...","70","50","2020-02-09 15:07","2.2","4","7.0","344","2020-02-09 17:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
