"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.9","...","1010.3","2021-09-01 22:06","1007.2","2021-09-01 15:57","29.2","32.5","2021-09-01 13:21","26.0","2021-09-01 23:54","...","73","61","2021-09-01 09:48","2.9","52","9.7","69","2021-09-01 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.0","...","1009.8","2021-09-02 00:04","1005.7","2021-09-02 17:27","26.7","30.6","2021-09-02 09:02","24.8","2021-09-02 05:44","...","86","70","2021-09-02 08:32","2.9","42","7.8","42","2021-09-02 19:57","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.6","...","1008.1","2021-09-03 00:01","1005.2","2021-09-03 16:17","26.6","31.0","2021-09-03 13:11","24.0","2021-09-03 05:28","...","86","71","2021-09-03 23:29","2.5","51","8.8","109","2021-09-03 19:36","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.4","...","1009.3","2021-09-04 20:51","1006.3","2021-09-04 03:24","26.9","31.4","2021-09-04 13:11","24.1","2021-09-04 04:45","...","83","64","2021-09-04 09:56","2.6","45","8.7","104","2021-09-04 22:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.4","...","1011.4","2021-09-05 22:22","1006.8","2021-09-05 14:47","26.6","30.2","2021-09-05 15:01","24.1","2021-09-05 06:27","...","85","69","2021-09-05 08:26","2.1","48","8.1","87","2021-09-05 17:59","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.1","...","1011.3","2021-09-06 22:03","1007.6","2021-09-06 03:54","29.8","33.0","2021-09-06 12:41","24.9","2021-09-06 00:07","...","69","58","2021-09-06 12:50","2.5","55","12.8","69","2021-09-06 04:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.0","...","1010.6","2021-09-07 00:01","1007.5","2021-09-07 16:48","28.6","31.6","2021-09-07 15:16","25.5","2021-09-07 05:02","...","77","64","2021-09-07 08:42","2.4","49","7.0","87","2021-09-07 19:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.7","...","1009.5","2021-09-08 00:01","1006.5","2021-09-08 15:20","28.7","31.9","2021-09-08 10:31","24.6","2021-09-08 05:11","...","73","62","2021-09-08 14:59","2.8","47","9.3","41","2021-09-08 22:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.6","...","1008.7","2021-09-09 09:03","1006.5","2021-09-09 15:50","29.5","32.2","2021-09-09 14:16","25.4","2021-09-09 06:11","...","70","54","2021-09-09 08:13","2.2","50","8.9","91","2021-09-09 22:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.7","...","1007.8","2021-09-10 00:01","1003.2","2021-09-10 23:53","29.0","32.1","2021-09-10 14:59","26.0","2021-09-10 05:54","...","77","64","2021-09-10 19:20","1.8","51","9.9","37","2021-09-10 04:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","998.2","...","1003.2","2021-09-11 00:01","994.0","2021-09-11 23:55","26.3","29.8","2021-09-11 08:07","24.1","2021-09-11 21:18","...","85","65","2021-09-11 08:07","2.8","49","13.3","47","2021-09-11 10:46","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","997.6","...","1003.9","2021-09-12 23:37","992.8","2021-09-12 01:36","27.7","29.3","2021-09-12 14:17","26.0","2021-09-12 00:01","...","87","79","2021-09-12 18:34","6.0","298","17.5","307","2021-09-12 12:36","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.5","...","1009.9","2021-09-13 23:44","1002.8","2021-09-13 02:45","27.3","29.9","2021-09-13 09:27","24.9","2021-09-13 10:55","...","89","79","2021-09-13 09:28","1.6","332","9.7","302","2021-09-13 14:34","62.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.1","...","1011.6","2021-09-14 10:54","1008.6","2021-09-14 03:02","28.1","30.4","2021-09-14 14:33","26.9","2021-09-14 04:37","...","88","78","2021-09-14 07:24","2.0","304","9.7","232","2021-09-14 01:53","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.3","...","1011.2","2021-09-15 00:01","1007.9","2021-09-15 15:19","27.6","31.9","2021-09-15 14:20","24.9","2021-09-15 19:11","...","87","73","2021-09-15 15:26","2.4","45","10.5","71","2021-09-15 17:53","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.9","...","1010.0","2021-09-16 00:01","1005.7","2021-09-16 15:30","27.8","31.1","2021-09-16 12:31","24.7","2021-09-16 02:03","...","86","73","2021-09-16 12:21","1.8","46","6.7","47","2021-09-16 06:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.4","...","1010.2","2021-09-17 21:52","1007.2","2021-09-17 16:31","28.6","31.8","2021-09-17 13:38","25.2","2021-09-17 01:55","...","77","64","2021-09-17 14:37","2.1","98","9.7","89","2021-09-17 23:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
