"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.0","...","1006.4","2021-06-01 22:01","1003.8","2021-06-01 02:06","28.6","32.5","2021-06-01 10:23","25.5","2021-06-01 05:02","...","80","63","2021-06-01 10:23","1.3","4","6.6","211","2021-06-01 12:46","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.8","...","1007.3","2021-06-02 22:02","1003.8","2021-06-02 15:42","30.0","33.5","2021-06-02 14:11","26.0","2021-06-02 05:32","...","72","54","2021-06-02 14:22","1.3","220","8.6","160","2021-06-02 11:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.9","...","1006.4","2021-06-03 00:01","1001.4","2021-06-03 16:13","30.9","35.0","2021-06-03 15:41","25.8","2021-06-03 05:06","...","66","50","2021-06-03 15:51","1.7","185","9.7","163","2021-06-03 17:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1001.8","...","1004.4","2021-06-04 06:51","998.1","2021-06-04 16:23","29.8","33.2","2021-06-04 12:01","27.2","2021-06-04 23:01","...","76","57","2021-06-04 12:01","1.8","15","9.8","188","2021-06-04 15:29","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.7","...","1005.2","2021-06-05 08:38","1000.7","2021-06-05 03:48","26.5","30.5","2021-06-05 14:55","24.5","2021-06-05 08:46","...","88","70","2021-06-05 14:47","1.2","17","10.5","194","2021-06-05 15:52","61.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.2","...","1006.9","2021-06-06 18:34","1001.1","2021-06-06 01:51","25.0","27.6","2021-06-06 00:11","23.8","2021-06-06 13:43","...","91","79","2021-06-06 00:11","1.9","26","8.5","213","2021-06-06 13:25","214.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.1","...","1009.4","2021-06-07 10:11","1005.3","2021-06-07 01:25","26.9","31.2","2021-06-07 15:22","23.5","2021-06-07 09:31","...","81","63","2021-06-07 15:23","0.9","47","10.7","255","2021-06-07 09:23","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.8","...","1008.4","2021-06-08 09:11","1003.9","2021-06-08 16:01","29.3","35.1","2021-06-08 15:15","25.7","2021-06-08 05:07","...","72","47","2021-06-08 15:22","1.5","25","7.8","192","2021-06-08 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.9","...","1007.3","2021-06-09 00:01","1003.9","2021-06-09 14:54","28.4","32.6","2021-06-09 11:51","25.5","2021-06-09 05:02","...","77","58","2021-06-09 12:44","1.3","19","8.2","86","2021-06-09 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.3","...","1006.5","2021-06-10 00:01","1001.6","2021-06-10 15:51","29.4","34.2","2021-06-10 15:11","26.1","2021-06-10 04:32","...","74","52","2021-06-10 15:20","1.1","21","7.6","85","2021-06-10 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.1","...","1008.4","2021-06-11 22:01","1003.6","2021-06-11 13:52","29.8","35.0","2021-06-11 11:35","26.6","2021-06-11 04:19","...","73","49","2021-06-11 12:02","1.3","16","8.1","266","2021-06-11 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.7","...","1009.8","2021-06-12 23:38","1005.8","2021-06-12 15:22","29.4","34.0","2021-06-12 11:01","25.5","2021-06-12 01:21","...","76","55","2021-06-12 11:02","1.4","13","9.8","176","2021-06-12 13:30","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.5","...","1009.5","2021-06-13 00:01","1004.8","2021-06-13 15:36","29.8","33.7","2021-06-13 12:55","26.6","2021-06-13 05:02","...","76","58","2021-06-13 10:02","1.2","215","7.0","184","2021-06-13 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.6","...","1007.1","2021-06-14 00:01","1002.4","2021-06-14 16:13","30.1","34.0","2021-06-14 12:58","26.1","2021-06-14 04:15","...","71","51","2021-06-14 10:54","1.9","265","9.1","256","2021-06-14 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.3","...","1004.5","2021-06-15 08:45","1001.9","2021-06-15 16:10","28.8","32.0","2021-06-15 13:02","26.2","2021-06-15 04:31","...","81","65","2021-06-15 16:32","1.3","47","6.9","272","2021-06-15 08:45","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.6","...","1007.3","2021-06-16 21:51","1002.8","2021-06-16 01:34","27.1","29.3","2021-06-16 18:13","25.8","2021-06-16 10:52","...","86","72","2021-06-16 18:25","1.6","3","7.7","15","2021-06-16 10:35","114.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.6","...","1007.4","2021-06-17 10:10","1005.6","2021-06-17 17:35","28.1","31.5","2021-06-17 11:41","25.5","2021-06-17 03:31","...","80","63","2021-06-17 08:31","1.2","7","8.1","31","2021-06-17 13:58","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.1","...","1007.0","2021-06-18 08:54","1003.2","2021-06-18 15:46","28.9","32.5","2021-06-18 15:55","25.8","2021-06-18 05:01","...","77","60","2021-06-18 17:31","1.7","9","9.0","266","2021-06-18 09:15","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.5","...","1004.9","2021-06-19 08:33","1002.0","2021-06-19 17:11","27.1","30.7","2021-06-19 17:31","25.3","2021-06-19 08:59","...","87","72","2021-06-19 17:11","1.6","5","8.1","15","2021-06-19 10:39","70.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.8","...","1003.5","2021-06-20 10:54","1000.4","2021-06-20 17:22","26.9","29.8","2021-06-20 16:51","24.8","2021-06-20 10:31","...","90","77","2021-06-20 16:42","1.5","35","7.2","14","2021-06-20 07:33","177.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.0","...","1003.7","2021-06-21 23:21","1000.2","2021-06-21 02:55","27.2","30.8","2021-06-21 13:31","25.0","2021-06-21 16:45","...","89","73","2021-06-21 13:23","1.3","7","11.1","263","2021-06-21 16:28","89.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.9","...","1005.2","2021-06-22 21:34","1001.1","2021-06-22 02:41","26.3","30.0","2021-06-22 10:43","24.6","2021-06-22 06:02","...","89","73","2021-06-22 10:54","1.2","23","8.6","282","2021-06-22 03:20","62.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.1","...","1007.6","2021-06-23 10:57","1003.0","2021-06-23 02:41","26.9","31.7","2021-06-23 14:41","24.1","2021-06-23 08:55","...","84","58","2021-06-23 14:31","1.2","46","9.0","232","2021-06-23 23:29","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.8","...","1007.8","2021-06-24 22:12","1003.2","2021-06-24 15:11","25.5","31.5","2021-06-24 13:05","24.0","2021-06-24 20:46","...","87","63","2021-06-24 13:06","1.3","31","9.1","258","2021-06-24 17:03","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.3","...","1007.2","2021-06-25 21:47","1003.4","2021-06-25 16:17","26.6","31.3","2021-06-25 16:33","24.3","2021-06-25 19:31","...","85","62","2021-06-25 09:42","1.5","78","9.7","242","2021-06-25 16:59","106.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.6","...","1008.6","2021-06-26 21:16","1005.1","2021-06-26 03:08","27.3","32.0","2021-06-26 11:33","24.6","2021-06-26 22:02","...","84","59","2021-06-26 13:51","1.4","4","7.3","223","2021-06-26 14:44","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.0","...","1008.2","2021-06-27 00:01","1004.4","2021-06-27 15:31","26.3","30.7","2021-06-27 11:41","25.0","2021-06-27 00:21","...","89","68","2021-06-27 11:53","1.0","51","7.5","223","2021-06-27 07:47","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
