"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1001.2","...","1004.0","2020-09-01 22:33","999.2","2020-09-01 03:21","29.4","33.0","2020-09-01 15:03","25.5","2020-09-01 03:41","...","81","68","2020-09-01 10:21","2.7","297","12.1","293","2020-09-01 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.4","...","1006.2","2020-09-02 22:44","1003.0","2020-09-02 15:29","30.0","32.2","2020-09-02 14:43","27.0","2020-09-02 06:51","...","84","73","2020-09-02 08:06","2.1","108","8.1","260","2020-09-02 15:48","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.7","...","1008.8","2020-09-03 21:43","1004.8","2020-09-03 15:46","29.2","32.5","2020-09-03 12:45","25.5","2020-09-03 19:14","...","85","75","2020-09-03 11:33","2.7","79","9.2","57","2020-09-03 18:57","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.8","...","1008.6","2020-09-04 00:04","1004.8","2020-09-04 17:21","29.7","32.8","2020-09-04 09:21","26.0","2020-09-04 05:04","...","80","67","2020-09-04 09:33","2.0","29","8.1","297","2020-09-04 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.7","...","1006.5","2020-09-05 00:01","1001.2","2020-09-05 17:22","29.8","32.5","2020-09-05 15:41","27.5","2020-09-05 03:22","...","78","65","2020-09-05 19:51","2.4","294","8.7","2","2020-09-05 20:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.3","...","1004.8","2020-09-06 23:11","1000.5","2020-09-06 14:45","29.4","35.2","2020-09-06 13:34","26.1","2020-09-06 05:41","...","60","34","2020-09-06 12:36","2.6","356","11.8","345","2020-09-06 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.5","...","1009.5","2020-09-07 22:11","1004.1","2020-09-07 01:55","28.5","32.2","2020-09-07 10:22","23.7","2020-09-07 01:51","...","67","45","2020-09-07 10:28","2.1","78","5.9","267","2020-09-07 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.6","...","1011.2","2020-09-08 21:31","1008.3","2020-09-08 02:53","30.1","32.7","2020-09-08 09:33","26.7","2020-09-08 04:24","...","70","56","2020-09-08 11:14","1.9","91","7.3","245","2020-09-08 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.8","...","1010.1","2020-09-09 07:43","1005.5","2020-09-09 17:07","30.1","33.0","2020-09-09 11:41","27.6","2020-09-09 02:41","...","75","53","2020-09-09 12:55","2.1","73","6.9","273","2020-09-09 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.4","...","1006.8","2020-09-10 22:22","1003.2","2020-09-10 15:13","30.0","32.6","2020-09-10 09:24","27.2","2020-09-10 05:51","...","77","66","2020-09-10 09:13","1.9","68","7.0","266","2020-09-10 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.7","...","1008.7","2020-09-11 23:02","1005.3","2020-09-11 01:51","29.7","32.6","2020-09-11 13:23","27.0","2020-09-11 05:08","...","77","67","2020-09-11 09:11","2.3","87","8.4","216","2020-09-11 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
