"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.3","...","1009.0","2021-06-01 22:48","1006.1","2021-06-01 16:41","28.3","32.3","2021-06-01 16:25","25.3","2021-06-01 04:32","...","83","63","2021-06-01 16:17","1.8","318","9.0","244","2021-06-01 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.2","...","1009.6","2021-06-02 21:47","1006.3","2021-06-02 15:17","28.4","31.3","2021-06-02 08:01","25.4","2021-06-02 02:49","...","86","71","2021-06-02 11:59","1.0","115","3.1","93","2021-06-02 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.0","...","1008.8","2021-06-03 00:01","1005.0","2021-06-03 17:01","29.9","32.1","2021-06-03 14:19","26.3","2021-06-03 02:08","...","82","71","2021-06-03 14:20","2.2","1","7.5","65","2021-06-03 09:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.1","...","1006.7","2021-06-04 00:01","1000.1","2021-06-04 18:58","28.9","32.1","2021-06-04 11:05","26.1","2021-06-04 18:34","...","83","65","2021-06-04 11:02","2.6","31","11.6","121","2021-06-04 17:50","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.4","...","1006.5","2021-06-05 09:11","1002.6","2021-06-05 01:39","26.3","28.6","2021-06-05 11:55","24.1","2021-06-05 16:30","...","93","83","2021-06-05 11:10","3.0","271","12.8","298","2021-06-05 16:22","105.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.1","...","1008.6","2021-06-06 22:42","1003.8","2021-06-06 03:48","26.1","28.5","2021-06-06 11:50","24.4","2021-06-06 23:32","...","91","83","2021-06-06 12:32","3.0","256","14.7","292","2021-06-06 18:57","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.5","...","1012.0","2021-06-07 23:43","1008.0","2021-06-07 00:01","26.7","29.8","2021-06-07 15:53","24.2","2021-06-07 00:38","...","91","78","2021-06-07 15:05","2.4","75","10.8","106","2021-06-07 16:05","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.2","...","1011.9","2021-06-08 09:03","1008.3","2021-06-08 16:29","27.1","28.9","2021-06-08 14:20","24.2","2021-06-08 01:24","...","88","81","2021-06-08 17:56","2.9","31","10.2","70","2021-06-08 14:32","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.6","...","1010.3","2021-06-09 00:01","1006.6","2021-06-09 15:41","27.8","30.9","2021-06-09 13:06","24.8","2021-06-09 05:40","...","86","68","2021-06-09 12:59","3.2","79","11.3","80","2021-06-09 12:16","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.5","...","1009.2","2021-06-10 23:01","1005.7","2021-06-10 15:50","27.5","30.3","2021-06-10 13:35","24.3","2021-06-10 09:06","...","88","72","2021-06-10 13:10","3.4","37","12.5","96","2021-06-10 18:02","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.4","...","1011.6","2021-06-11 22:01","1006.8","2021-06-11 05:08","27.7","30.3","2021-06-11 13:25","24.1","2021-06-11 02:21","...","90","79","2021-06-11 12:45","3.5","67","12.3","64","2021-06-11 20:51","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.6","...","1012.1","2021-06-12 22:59","1009.2","2021-06-12 16:13","28.2","31.0","2021-06-12 14:20","24.8","2021-06-12 00:41","...","88","74","2021-06-12 14:19","2.2","9","7.8","71","2021-06-12 09:24","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.8","...","1011.9","2021-06-13 00:01","1007.6","2021-06-13 16:13","28.5","32.0","2021-06-13 14:17","25.3","2021-06-13 04:00","...","91","77","2021-06-13 13:23","1.4","12","6.2","272","2021-06-13 22:48","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.0","...","1008.6","2021-06-14 00:01","1003.8","2021-06-14 15:57","29.7","32.6","2021-06-14 12:37","27.8","2021-06-14 04:59","...","81","66","2021-06-14 11:46","3.4","260","13.9","236","2021-06-14 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.4","...","1005.6","2021-06-15 00:01","1003.2","2021-06-15 14:02","29.5","32.0","2021-06-15 12:15","27.8","2021-06-15 22:36","...","83","70","2021-06-15 12:17","4.4","259","17.0","261","2021-06-15 08:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.0","...","1007.7","2021-06-16 22:01","1004.2","2021-06-16 02:04","29.2","31.6","2021-06-16 12:52","27.5","2021-06-16 04:50","...","83","71","2021-06-16 12:49","5.1","255","16.3","250","2021-06-16 10:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.7","...","1007.9","2021-06-17 22:32","1005.7","2021-06-17 15:09","29.7","31.8","2021-06-17 11:23","27.7","2021-06-17 03:21","...","82","66","2021-06-17 12:06","5.2","279","16.9","299","2021-06-17 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.3","...","1007.2","2021-06-18 09:09","1003.3","2021-06-18 16:18","30.0","32.5","2021-06-18 13:36","27.5","2021-06-18 05:15","...","79","65","2021-06-18 12:52","5.0","271","14.6","293","2021-06-18 20:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.5","...","1005.3","2021-06-19 00:01","1002.3","2021-06-19 15:47","29.3","31.8","2021-06-19 11:53","27.8","2021-06-19 19:31","...","85","70","2021-06-19 11:54","4.6","258","15.0","298","2021-06-19 04:58","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.5","...","1004.0","2021-06-20 22:03","1001.2","2021-06-20 17:33","29.3","31.0","2021-06-20 11:12","28.2","2021-06-20 16:51","...","86","77","2021-06-20 11:54","4.3","256","16.7","272","2021-06-20 10:37","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.1","...","1004.9","2021-06-21 21:42","1001.6","2021-06-21 03:13","29.2","30.7","2021-06-21 11:24","27.8","2021-06-21 13:01","...","86","78","2021-06-21 20:17","5.2","259","15.4","256","2021-06-21 02:46","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.1","...","1007.0","2021-06-22 21:34","1002.9","2021-06-22 03:23","27.0","29.3","2021-06-22 04:36","25.0","2021-06-22 18:54","...","88","78","2021-06-22 13:45","3.6","268","13.6","260","2021-06-22 04:50","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
