"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","965.7","...","967.6","2020-10-01 21:55","964.0","2020-10-01 03:26","24.9","30.0","2020-10-01 14:15","21.6","2020-10-02 00:00","...","81","60","2020-10-01 14:16","0.5","186","4.6","332","2020-10-01 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","967.3","...","969.2","2020-10-02 22:37","965.7","2020-10-02 15:09","24.5","30.2","2020-10-02 12:26","19.8","2020-10-02 04:15","...","81","59","2020-10-02 12:14","0.5","68","3.8","291","2020-10-02 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","967.5","...","968.9","2020-10-03 22:30","965.2","2020-10-03 14:38","25.2","31.2","2020-10-03 12:15","20.8","2020-10-03 06:00","...","79","56","2020-10-03 12:16","0.5","5","4.4","5","2020-10-03 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","966.4","...","968.5","2020-10-05 00:00","964.3","2020-10-04 15:06","25.4","32.5","2020-10-04 14:05","20.1","2020-10-04 04:25","...","77","53","2020-10-04 13:56","0.5","190","4.0","333","2020-10-04 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","967.0","...","968.7","2020-10-05 21:18","965.5","2020-10-05 14:28","24.8","30.0","2020-10-05 13:42","20.6","2020-10-05 04:31","...","83","62","2020-10-05 14:03","0.4","166","3.4","338","2020-10-05 11:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","968.4","...","969.8","2020-10-06 21:41","967.0","2020-10-06 14:24","24.3","30.1","2020-10-06 14:05","20.8","2020-10-06 23:51","...","83","61","2020-10-06 14:37","0.3","179","3.6","326","2020-10-06 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","968.9","...","970.9","2020-10-07 09:35","967.2","2020-10-07 16:09","23.3","27.1","2020-10-07 15:21","20.5","2020-10-07 23:59","...","83","67","2020-10-07 15:24","0.2","353","3.3","9","2020-10-07 17:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","969.2","...","970.8","2020-10-08 21:22","967.8","2020-10-08 14:52","22.7","25.7","2020-10-08 14:30","19.9","2020-10-08 00:31","...","85","72","2020-10-08 16:16","0.3","185","2.6","352","2020-10-08 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","968.9","...","970.7","2020-10-09 09:19","967.0","2020-10-09 15:13","23.7","29.8","2020-10-09 15:19","19.4","2020-10-09 05:59","...","80","57","2020-10-09 15:19","0.4","345","4.1","1","2020-10-09 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","967.4","...","969.0","2020-10-10 08:59","965.8","2020-10-10 15:43","24.1","30.0","2020-10-10 13:12","20.0","2020-10-10 05:56","...","82","57","2020-10-10 13:20","0.4","2","3.9","6","2020-10-10 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","966.1","...","967.4","2020-10-11 08:39","963.9","2020-10-11 15:03","24.6","30.8","2020-10-11 14:43","20.2","2020-10-11 03:40","...","86","61","2020-10-11 14:51","0.5","195","3.3","344","2020-10-11 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","966.3","...","967.9","2020-10-12 23:27","964.8","2020-10-12 14:56","25.1","29.3","2020-10-12 15:10","22.8","2020-10-12 21:10","...","88","70","2020-10-12 15:11","0.5","6","3.5","13","2020-10-12 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","968.6","...","970.4","2020-10-13 21:40","966.8","2020-10-13 03:33","24.8","30.9","2020-10-13 14:24","20.9","2020-10-13 05:31","...","87","62","2020-10-13 14:24","0.5","181","3.8","25","2020-10-13 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","970.0","...","971.3","2020-10-14 09:17","968.3","2020-10-14 15:14","25.3","31.4","2020-10-14 13:02","21.2","2020-10-14 06:01","...","82","61","2020-10-14 12:32","0.5","165","3.5","300","2020-10-14 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","969.6","...","971.0","2020-10-15 10:12","967.7","2020-10-15 15:06","25.3","30.4","2020-10-15 14:44","22.1","2020-10-15 06:30","...","80","58","2020-10-15 14:47","0.5","178","3.2","315","2020-10-15 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","969.6","...","971.4","2020-10-16 09:21","967.9","2020-10-16 16:48","24.7","30.5","2020-10-16 12:27","20.6","2020-10-16 05:24","...","80","55","2020-10-16 13:32","0.5","8","3.5","241","2020-10-16 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","970.1","...","971.5","2020-10-17 20:28","968.8","2020-10-17 15:25","22.9","27.4","2020-10-17 11:18","20.1","2020-10-17 23:50","...","92","75","2020-10-17 10:54","0.5","180","2.9","340","2020-10-17 09:35","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","970.5","...","972.0","2020-10-18 09:22","969.1","2020-10-18 15:29","22.5","27.6","2020-10-18 15:19","19.1","2020-10-18 04:41","...","90","70","2020-10-18 15:20","0.3","10","3.0","328","2020-10-18 16:05","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","969.8","...","971.4","2020-10-19 21:13","967.7","2020-10-19 14:58","23.1","29.6","2020-10-19 13:49","19.6","2020-10-19 05:27","...","86","63","2020-10-19 13:49","0.4","334","3.7","352","2020-10-19 15:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","968.1","...","970.2","2020-10-21 00:00","966.4","2020-10-20 15:09","23.0","28.7","2020-10-20 14:11","19.5","2020-10-20 05:53","...","88","65","2020-10-20 14:51","0.4","179","3.5","298","2020-10-20 08:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","964.5","...","966.9","2020-10-22 00:00","962.7","2020-10-21 15:42","23.8","28.3","2020-10-21 14:37","19.2","2020-10-21 05:11","...","87","69","2020-10-21 14:17","0.5","2","4.4","247","2020-10-21 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","964.3","...","966.8","2020-10-22 22:30","962.2","2020-10-22 03:59","21.8","27.0","2020-10-22 10:11","17.7","2020-10-22 23:07","...","92","77","2020-10-22 10:09","0.7","350","4.5","11","2020-10-22 14:33","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","966.5","...","968.0","2020-10-23 23:59","964.3","2020-10-23 03:21","19.2","21.8","2020-10-23 11:52","17.9","2020-10-23 00:01","...","96","85","2020-10-23 13:57","0.4","197","3.4","349","2020-10-23 11:08","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","969.3","...","970.9","2020-10-24 09:14","967.3","2020-10-24 02:47","22.4","26.0","2020-10-24 14:09","20.1","2020-10-24 03:21","...","89","72","2020-10-24 13:53","0.4","347","3.4","202","2020-10-24 01:12","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","970.2","...","971.9","2020-10-25 09:31","968.6","2020-10-25 15:41","23.1","27.4","2020-10-25 13:49","20.2","2020-10-25 03:48","...","87","69","2020-10-25 13:55","0.3","175","3.1","17","2020-10-25 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","968.7","...","970.5","2020-10-26 08:37","966.5","2020-10-26 15:54","23.7","28.6","2020-10-26 13:34","20.9","2020-10-26 05:20","...","86","64","2020-10-26 13:22","0.3","9","3.4","2","2020-10-26 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","968.7","...","970.8","2020-10-27 22:59","966.9","2020-10-27 14:42","23.9","29.6","2020-10-27 15:08","20.4","2020-10-27 06:05","...","86","61","2020-10-27 14:53","0.5","186","3.1","336","2020-10-27 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","971.1","...","972.4","2020-10-28 09:59","969.6","2020-10-28 03:51","24.0","29.8","2020-10-28 15:09","20.3","2020-10-28 05:33","...","86","62","2020-10-28 14:41","0.5","344","3.4","322","2020-10-28 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","972.4","...","974.1","2020-10-29 09:00","970.5","2020-10-29 14:44","23.7","28.0","2020-10-29 14:31","20.2","2020-10-29 23:59","...","86","69","2020-10-29 14:35","0.5","4","3.7","185","2020-10-29 01:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","972.2","...","973.7","2020-10-30 09:24","970.8","2020-10-30 15:21","22.2","27.4","2020-10-30 11:56","19.0","2020-10-30 22:35","...","84","61","2020-10-30 15:05","0.4","1","3.4","323","2020-10-30 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","971.4","...","973.7","2020-10-31 09:49","969.5","2020-10-31 15:18","22.0","25.5","2020-10-31 14:56","18.8","2020-10-31 03:11","...","78","63","2020-10-31 14:57","0.5","14","5.3","136","2020-10-31 21:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
