"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.3","...","1008.7","2021-09-01 00:04","1005.5","2021-09-01 16:21","28.1","32.1","2021-09-01 10:58","24.8","2021-09-01 00:24","...","91","74","2021-09-01 10:54","2.6","72","10.2","51","2021-09-01 00:01","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.1","...","1007.8","2021-09-02 00:03","1003.8","2021-09-02 17:18","28.1","32.4","2021-09-02 11:36","25.0","2021-09-02 21:50","...","90","73","2021-09-02 11:38","1.4","51","6.1","86","2021-09-02 09:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.7","...","1006.4","2021-09-03 00:01","1003.2","2021-09-03 16:30","28.1","32.4","2021-09-03 15:06","23.8","2021-09-03 05:10","...","88","65","2021-09-03 15:10","0.8","34","4.5","45","2021-09-03 20:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.5","...","1007.4","2021-09-04 20:48","1004.4","2021-09-04 03:06","28.1","33.2","2021-09-04 11:40","25.4","2021-09-04 05:42","...","90","67","2021-09-04 11:41","1.4","340","8.4","99","2021-09-04 16:28","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.5","...","1009.2","2021-09-05 21:29","1004.7","2021-09-05 03:19","26.7","30.5","2021-09-05 15:48","24.4","2021-09-05 18:32","...","94","81","2021-09-05 15:54","1.7","37","9.7","103","2021-09-05 17:01","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.6","...","1009.4","2021-09-06 21:30","1006.2","2021-09-06 15:20","29.1","32.3","2021-09-06 14:32","26.1","2021-09-06 00:01","...","87","72","2021-09-06 12:05","3.4","59","9.7","64","2021-09-06 07:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.2","...","1008.9","2021-09-07 00:13","1005.6","2021-09-07 17:32","29.1","32.8","2021-09-07 10:32","26.2","2021-09-07 02:29","...","86","69","2021-09-07 10:34","2.8","85","8.2","89","2021-09-07 13:36","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.9","...","1007.5","2021-09-08 00:01","1004.7","2021-09-08 14:30","29.0","32.7","2021-09-08 12:07","25.8","2021-09-08 04:19","...","83","67","2021-09-08 11:26","2.9","59","9.4","70","2021-09-08 23:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.8","...","1007.0","2021-09-09 08:40","1004.8","2021-09-09 15:23","29.5","32.7","2021-09-09 12:54","27.6","2021-09-09 05:02","...","83","70","2021-09-09 10:27","3.9","56","10.3","55","2021-09-09 09:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
