"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.6","...","1006.0","2020-08-01 00:01","1002.4","2020-08-01 15:16","29.8","35.7","2020-08-01 13:41","25.8","2020-08-01 04:11","...","80","48","2020-08-01 14:08","1.7","5","9.0","19","2020-08-01 16:44","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.3","...","1005.5","2020-08-02 00:01","1002.5","2020-08-02 17:26","27.3","32.0","2020-08-02 12:31","25.0","2020-08-02 04:32","...","90","68","2020-08-02 12:31","1.9","111","8.3","116","2020-08-02 13:26","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.0","...","1004.4","2020-08-03 23:05","1001.6","2020-08-03 04:43","26.2","28.5","2020-08-03 10:03","25.3","2020-08-03 13:41","...","95","81","2020-08-03 14:21","2.4","130","8.8","166","2020-08-03 23:01","44.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.2","...","1007.3","2020-08-04 21:22","1002.6","2020-08-04 03:48","26.0","30.7","2020-08-04 13:12","24.2","2020-08-04 10:21","...","94","69","2020-08-04 13:22","2.4","112","19.5","223","2020-08-04 16:24","114.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.6","...","1009.2","2020-08-05 23:16","1004.6","2020-08-05 16:27","29.2","36.0","2020-08-05 14:51","23.6","2020-08-05 02:42","...","77","52","2020-08-05 14:34","1.9","341","10.2","19","2020-08-05 18:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.1","...","1009.0","2020-08-06 00:01","1005.1","2020-08-06 15:31","29.0","34.6","2020-08-06 11:25","25.1","2020-08-06 05:43","...","83","58","2020-08-06 11:31","2.1","10","8.6","247","2020-08-06 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.0","...","1007.2","2020-08-07 00:01","1003.2","2020-08-07 16:42","29.3","34.7","2020-08-07 12:21","25.1","2020-08-07 05:30","...","79","55","2020-08-07 11:16","1.7","36","7.9","255","2020-08-07 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.0","...","1004.8","2020-08-08 00:01","999.5","2020-08-08 16:11","29.3","35.3","2020-08-08 12:01","24.8","2020-08-08 05:04","...","81","50","2020-08-08 11:52","1.7","7","10.4","229","2020-08-08 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1000.6","...","1002.5","2020-08-09 22:21","998.5","2020-08-09 14:41","29.1","35.0","2020-08-09 12:59","25.3","2020-08-09 06:21","...","83","58","2020-08-09 12:31","2.2","4","10.2","283","2020-08-09 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.1","...","1003.6","2020-08-10 21:43","1000.5","2020-08-10 02:07","29.2","34.6","2020-08-10 11:21","25.8","2020-08-10 04:58","...","78","51","2020-08-10 11:31","3.8","184","14.5","129","2020-08-10 10:55","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.9","...","1010.5","2020-08-11 22:56","1002.7","2020-08-11 00:01","28.4","30.8","2020-08-11 01:33","25.0","2020-08-11 10:12","...","81","62","2020-08-11 01:52","4.7","169","18.4","172","2020-08-11 10:02","38.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.1","...","1011.3","2020-08-12 21:46","1006.5","2020-08-12 16:44","30.2","36.1","2020-08-12 12:51","25.0","2020-08-12 05:41","...","72","46","2020-08-12 12:53","3.1","156","14.0","175","2020-08-12 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
