"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.5","...","1017.8","2021-02-01 08:52","1013.0","2021-02-01 14:49","18.9","25.7","2021-02-01 14:45","11.6","2021-02-01 06:42","...","62","19","2021-02-01 14:06","2.2","79","6.9","221","2021-02-01 16:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.3","...","1017.1","2021-02-02 09:14","1013.0","2021-02-02 15:44","19.3","25.7","2021-02-02 13:01","14.0","2021-02-02 06:21","...","67","30","2021-02-02 11:47","2.4","76","7.2","293","2021-02-02 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.2","...","1019.2","2021-02-03 08:51","1015.0","2021-02-03 14:52","18.7","23.3","2021-02-03 11:31","14.5","2021-02-03 07:14","...","79","61","2021-02-03 10:11","2.0","49","7.7","300","2021-02-03 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.1","...","1019.5","2021-02-04 08:51","1015.1","2021-02-04 14:48","19.2","24.5","2021-02-04 15:43","14.6","2021-02-04 06:26","...","79","51","2021-02-04 16:37","2.1","45","6.7","296","2021-02-04 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.5","...","1017.7","2021-02-05 09:04","1013.6","2021-02-05 15:01","19.0","22.9","2021-02-05 11:56","14.5","2021-02-05 06:51","...","85","69","2021-02-05 11:56","1.9","3","6.4","297","2021-02-05 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.8","...","1016.1","2021-02-06 08:41","1011.6","2021-02-06 15:52","20.0","24.4","2021-02-06 15:42","15.3","2021-02-06 04:32","...","76","52","2021-02-06 15:16","2.3","73","6.8","287","2021-02-06 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.6","...","1015.8","2021-02-07 09:01","1011.2","2021-02-07 14:47","19.6","25.5","2021-02-07 12:23","14.8","2021-02-07 06:21","...","82","53","2021-02-07 12:12","2.5","26","8.3","305","2021-02-07 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.5","...","1016.2","2021-02-08 22:37","1013.0","2021-02-08 15:28","19.5","24.2","2021-02-08 12:36","15.0","2021-02-08 07:26","...","84","64","2021-02-08 16:03","1.8","360","6.2","298","2021-02-08 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.1","...","1016.3","2021-02-09 09:47","1012.0","2021-02-09 15:23","19.9","23.9","2021-02-09 15:01","16.8","2021-02-09 05:51","...","78","62","2021-02-09 15:05","2.3","300","8.2","323","2021-02-09 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
