"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1002.0","...","1003.5","2021-06-01 22:37","1000.9","2021-06-01 02:40","28.1","30.8","2021-06-01 11:24","25.4","2021-06-01 05:30","...","83","68","2021-06-01 15:15","1.7","74","7.4","279","2021-06-01 11:43","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.8","...","1004.5","2021-06-02 21:46","1000.8","2021-06-02 14:24","28.6","32.1","2021-06-02 14:36","25.0","2021-06-02 04:55","...","80","57","2021-06-02 12:42","2.1","229","10.7","235","2021-06-02 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1001.3","...","1003.4","2021-06-03 00:01","998.7","2021-06-03 16:00","31.1","35.6","2021-06-03 15:52","26.7","2021-06-03 01:57","...","67","44","2021-06-03 15:08","2.1","92","8.8","99","2021-06-03 10:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","998.9","...","1001.3","2021-06-04 00:01","995.3","2021-06-04 17:52","28.7","31.6","2021-06-04 12:17","26.0","2021-06-04 22:24","...","80","62","2021-06-04 12:22","1.9","232","11.4","110","2021-06-04 18:21","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","999.7","...","1002.0","2021-06-05 08:47","997.6","2021-06-05 03:45","25.4","27.4","2021-06-05 13:18","23.6","2021-06-05 08:12","...","94","84","2021-06-05 13:21","1.1","221","13.1","275","2021-06-05 15:38","114.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.4","...","1003.4","2021-06-06 13:16","998.7","2021-06-06 02:55","25.2","27.0","2021-06-06 02:56","23.2","2021-06-06 13:26","...","93","81","2021-06-06 20:46","1.6","17","16.2","272","2021-06-06 13:14","88.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.0","...","1005.7","2021-06-07 10:13","1002.2","2021-06-07 01:08","27.4","30.9","2021-06-07 15:29","24.1","2021-06-07 01:28","...","80","68","2021-06-07 15:24","1.9","63","9.7","301","2021-06-07 09:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.2","...","1005.8","2021-06-08 08:52","1001.6","2021-06-08 16:23","28.4","32.0","2021-06-08 13:16","25.4","2021-06-08 03:09","...","71","57","2021-06-08 12:52","3.5","90","13.3","99","2021-06-08 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.8","...","1004.7","2021-06-09 00:01","1000.6","2021-06-09 15:57","28.8","32.3","2021-06-09 11:02","25.9","2021-06-09 23:59","...","73","55","2021-06-09 11:03","2.8","81","12.1","94","2021-06-09 16:52","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
