"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.5","...","1006.8","2020-05-01 09:08","1002.2","2020-05-01 16:00","25.0","31.7","2020-05-01 15:00","19.5","2020-05-01 05:21","...","72","44","2020-05-01 17:30","0.6","62","6.5","3","2020-05-01 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1001.8","...","1004.0","2020-05-02 07:58","1000.0","2020-05-02 16:41","26.3","32.9","2020-05-02 11:16","20.8","2020-05-02 04:55","...","78","52","2020-05-02 11:18","0.8","273","7.0","286","2020-05-02 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1001.1","...","1003.0","2020-05-03 22:42","999.4","2020-05-03 16:41","26.7","32.2","2020-05-03 11:27","22.3","2020-05-03 05:37","...","81","58","2020-05-03 10:00","0.8","275","6.6","262","2020-05-03 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.5","...","1003.9","2020-05-04 08:32","1001.2","2020-05-04 16:23","27.1","32.6","2020-05-04 12:07","23.0","2020-05-04 06:01","...","79","51","2020-05-04 13:54","0.5","271","6.6","257","2020-05-04 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1001.5","...","1003.1","2020-05-05 00:27","999.8","2020-05-05 16:12","27.7","34.0","2020-05-05 12:05","23.1","2020-05-05 01:00","...","77","54","2020-05-05 11:43","1.0","251","7.6","273","2020-05-05 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.6","...","1003.4","2020-05-06 20:11","1000.0","2020-05-06 15:20","27.4","33.3","2020-05-06 13:45","22.1","2020-05-06 05:37","...","78","57","2020-05-06 09:05","0.9","64","6.5","277","2020-05-06 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.2","...","1003.4","2020-05-07 08:40","1000.6","2020-05-07 15:59","28.0","33.7","2020-05-07 13:56","23.6","2020-05-07 03:56","...","76","51","2020-05-07 15:30","0.6","21","6.0","301","2020-05-07 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1001.9","...","1003.3","2020-05-08 08:37","1000.1","2020-05-08 16:12","28.4","34.7","2020-05-08 13:11","23.3","2020-05-08 05:24","...","75","50","2020-05-08 13:51","0.6","274","5.8","283","2020-05-08 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1001.7","...","1003.0","2020-05-09 09:56","1000.0","2020-05-09 18:08","28.1","33.5","2020-05-09 12:37","23.0","2020-05-09 05:46","...","77","57","2020-05-09 12:37","0.5","257","5.8","217","2020-05-09 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
