"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","1004.3","...","1006.0","2020-06-12 08:55","1002.5","2020-06-12 16:26","29.6","34.4","2020-06-12 13:03","27.2","2020-06-12 03:42","...","85","66","2020-06-12 09:33","1.3","50","6.4","287","2020-06-12 13:30","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.7","...","1009.5","2020-06-13 21:41","1003.2","2020-06-13 01:04","30.4","37.4","2020-06-13 14:12","27.0","2020-06-13 04:11","...","79","43","2020-06-13 14:01","1.1","3","7.5","231","2020-06-13 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.8","...","1012.5","2020-06-14 22:02","1007.8","2020-06-14 02:39","31.0","34.0","2020-06-14 09:53","28.6","2020-06-14 05:18","...","70","51","2020-06-14 09:56","2.0","220","10.7","240","2020-06-14 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.7","...","1012.2","2020-06-15 00:01","1009.1","2020-06-15 16:23","30.6","34.9","2020-06-15 12:15","27.2","2020-06-15 05:32","...","72","52","2020-06-15 11:39","1.5","46","7.8","244","2020-06-15 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.2","...","1010.3","2020-06-16 00:01","1006.5","2020-06-16 15:55","30.4","34.2","2020-06-16 12:44","27.0","2020-06-16 05:06","...","73","53","2020-06-16 11:42","1.2","276","7.1","289","2020-06-16 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.1","...","1008.0","2020-06-17 08:41","1006.0","2020-06-17 03:32","30.6","34.5","2020-06-17 13:51","26.8","2020-06-17 05:21","...","72","49","2020-06-17 15:41","1.3","84","6.8","310","2020-06-17 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.2","...","1008.6","2020-06-18 09:21","1006.0","2020-06-18 17:11","30.8","34.4","2020-06-18 10:33","26.6","2020-06-18 05:15","...","71","49","2020-06-18 14:47","1.2","285","6.4","299","2020-06-18 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.5","...","1008.7","2020-06-19 10:45","1006.2","2020-06-19 18:03","30.7","34.7","2020-06-19 12:11","27.2","2020-06-19 05:02","...","73","51","2020-06-19 11:01","1.4","112","7.5","286","2020-06-19 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.8","...","1008.6","2020-06-20 08:11","1005.0","2020-06-20 15:49","30.9","34.5","2020-06-20 14:31","27.5","2020-06-20 04:53","...","74","50","2020-06-20 14:42","1.3","110","6.3","296","2020-06-20 11:32","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.1","...","1006.7","2020-06-21 09:37","1003.5","2020-06-21 16:32","29.8","34.1","2020-06-21 13:54","25.6","2020-06-21 08:24","...","78","60","2020-06-21 14:01","1.2","72","7.3","231","2020-06-21 08:12","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.3","...","1006.6","2020-06-22 21:43","1004.1","2020-06-22 04:21","30.7","34.4","2020-06-22 14:42","27.2","2020-06-22 05:11","...","75","55","2020-06-22 10:52","1.5","119","6.7","294","2020-06-22 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.7","...","1006.7","2020-06-23 09:32","1004.5","2020-06-23 02:31","30.8","34.5","2020-06-23 14:02","27.3","2020-06-23 04:56","...","75","61","2020-06-23 14:11","1.5","109","6.3","241","2020-06-23 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.3","...","1006.5","2020-06-24 08:12","1003.6","2020-06-24 15:15","30.7","34.4","2020-06-24 11:31","27.6","2020-06-24 04:55","...","78","60","2020-06-24 12:51","1.5","257","7.0","235","2020-06-24 14:12","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.1","...","1008.0","2020-06-25 23:15","1004.2","2020-06-25 16:05","30.7","34.7","2020-06-25 13:41","25.3","2020-06-25 08:42","...","74","53","2020-06-25 13:22","1.5","113","7.4","244","2020-06-25 08:27","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.7","...","1008.8","2020-06-26 22:01","1006.6","2020-06-26 02:12","30.9","34.9","2020-06-26 11:42","27.8","2020-06-26 05:41","...","74","57","2020-06-26 12:53","1.4","115","7.1","256","2020-06-26 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.5","...","1009.0","2020-06-27 09:53","1006.1","2020-06-27 15:07","30.3","34.6","2020-06-27 13:22","27.0","2020-06-27 05:11","...","75","51","2020-06-27 13:34","1.8","108","9.3","225","2020-06-27 09:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.4","...","1008.1","2020-06-28 06:31","1004.5","2020-06-28 16:31","31.1","35.2","2020-06-28 12:34","26.8","2020-06-28 05:11","...","72","51","2020-06-28 12:23","1.7","100","7.5","234","2020-06-28 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.1","...","1007.0","2020-06-29 08:49","1003.5","2020-06-29 16:31","30.8","34.6","2020-06-29 13:43","25.6","2020-06-29 03:06","...","76","55","2020-06-29 13:35","1.8","229","11.6","240","2020-06-29 02:56","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.4","...","1006.1","2020-06-30 23:03","1003.0","2020-06-30 16:11","30.3","33.7","2020-06-30 12:26","27.7","2020-06-30 23:31","...","80","61","2020-06-30 14:01","1.8","208","9.5","197","2020-06-30 10:08","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
