"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","1003.2","...","1005.0","2020-06-12 07:15","1001.0","2020-06-12 16:22","30.4","36.2","2020-06-12 11:41","25.6","2020-06-12 04:21","...","76","49","2020-06-12 11:51","1.5","253","8.6","307","2020-06-12 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.8","...","1008.8","2020-06-13 21:41","1002.1","2020-06-13 01:21","30.4","36.7","2020-06-13 11:31","26.0","2020-06-13 05:31","...","72","45","2020-06-13 11:31","1.5","177","9.4","206","2020-06-13 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.4","...","1012.1","2020-06-14 22:39","1007.7","2020-06-14 02:42","30.0","34.8","2020-06-14 11:51","25.6","2020-06-14 04:05","...","72","48","2020-06-14 16:13","1.8","204","10.5","203","2020-06-14 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.9","...","1012.0","2020-06-15 00:01","1008.2","2020-06-15 16:22","29.9","36.2","2020-06-15 12:54","24.3","2020-06-15 04:13","...","71","45","2020-06-15 12:41","1.5","266","8.6","278","2020-06-15 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.3","...","1009.6","2020-06-16 00:01","1005.1","2020-06-16 15:03","29.6","34.8","2020-06-16 11:26","24.5","2020-06-16 04:59","...","73","49","2020-06-16 10:31","1.7","261","9.8","275","2020-06-16 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.3","...","1007.5","2020-06-17 22:07","1004.8","2020-06-17 15:41","29.7","34.8","2020-06-17 11:12","23.6","2020-06-17 05:01","...","72","49","2020-06-17 11:32","1.5","266","8.8","313","2020-06-17 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.5","...","1007.8","2020-06-18 08:52","1005.0","2020-06-18 15:11","29.8","35.2","2020-06-18 12:32","24.3","2020-06-18 05:01","...","72","46","2020-06-18 09:35","1.5","270","7.2","257","2020-06-18 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.7","...","1008.0","2020-06-19 07:51","1005.0","2020-06-19 16:38","30.1","36.2","2020-06-19 13:13","24.6","2020-06-19 05:02","...","72","46","2020-06-19 11:28","1.5","261","8.1","279","2020-06-19 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.1","...","1007.8","2020-06-20 06:53","1004.0","2020-06-20 15:32","30.1","35.5","2020-06-20 12:26","25.1","2020-06-20 05:02","...","73","49","2020-06-20 14:31","1.6","256","7.5","286","2020-06-20 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.4","...","1005.7","2020-06-21 00:01","1002.5","2020-06-21 16:42","29.0","34.8","2020-06-21 11:35","25.0","2020-06-21 05:12","...","80","52","2020-06-21 11:21","1.1","255","6.6","331","2020-06-21 12:44","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.5","...","1006.0","2020-06-22 21:31","1003.1","2020-06-22 15:51","29.7","35.0","2020-06-22 14:41","24.8","2020-06-22 04:14","...","76","52","2020-06-22 14:46","1.3","278","7.8","276","2020-06-22 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.0","...","1006.0","2020-06-23 08:06","1004.0","2020-06-23 02:43","29.8","35.2","2020-06-23 12:41","24.8","2020-06-23 05:05","...","76","51","2020-06-23 14:41","1.3","273","7.2","310","2020-06-23 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.7","...","1005.8","2020-06-24 08:11","1002.7","2020-06-24 14:45","29.9","35.3","2020-06-24 11:25","25.3","2020-06-24 04:21","...","76","50","2020-06-24 14:05","1.3","262","7.6","278","2020-06-24 14:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.5","...","1007.6","2020-06-25 23:51","1003.5","2020-06-25 16:05","29.9","36.0","2020-06-25 16:33","25.3","2020-06-25 02:22","...","73","47","2020-06-25 15:51","1.1","16","8.5","309","2020-06-25 10:49","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.2","...","1008.3","2020-06-26 19:16","1006.1","2020-06-26 16:14","28.5","36.0","2020-06-26 10:03","24.6","2020-06-26 12:44","...","81","53","2020-06-26 10:04","0.8","1","7.7","65","2020-06-26 12:32","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.9","...","1008.2","2020-06-27 09:43","1005.5","2020-06-27 15:12","29.8","35.5","2020-06-27 15:04","24.8","2020-06-27 04:17","...","75","50","2020-06-27 15:06","1.4","256","8.9","198","2020-06-27 11:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.8","...","1007.6","2020-06-28 06:55","1003.5","2020-06-28 16:03","30.4","37.0","2020-06-28 14:55","24.3","2020-06-28 04:58","...","73","49","2020-06-28 14:59","1.2","10","5.5","275","2020-06-28 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.5","...","1006.5","2020-06-29 06:28","1002.6","2020-06-29 15:53","30.1","36.0","2020-06-29 14:31","25.5","2020-06-29 06:46","...","79","53","2020-06-29 14:31","1.4","227","7.5","218","2020-06-29 03:59","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.1","...","1006.0","2020-06-30 22:55","1002.7","2020-06-30 16:11","28.8","34.7","2020-06-30 14:04","26.3","2020-06-30 04:53","...","86","60","2020-06-30 13:53","1.1","170","8.9","194","2020-06-30 17:05","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
