"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","997.6","...","999.1","2021-06-01 22:11","996.3","2021-06-01 02:12","27.6","32.1","2021-06-01 10:58","24.5","2021-06-01 05:53","...","84","64","2021-06-01 11:04","0.7","9","6.0","222","2021-06-01 11:29","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","998.4","...","1000.0","2021-06-02 21:52","996.6","2021-06-02 15:41","29.1","34.3","2021-06-02 11:51","24.2","2021-06-02 03:11","...","74","51","2021-06-02 14:23","1.3","223","7.2","198","2021-06-02 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","996.7","...","999.0","2021-06-03 00:01","994.0","2021-06-03 16:11","29.4","36.2","2021-06-03 11:21","23.1","2021-06-03 05:12","...","70","40","2021-06-03 11:34","1.0","238","7.6","206","2021-06-03 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","994.4","...","997.1","2021-06-04 07:06","990.7","2021-06-04 16:32","29.5","34.5","2021-06-04 12:21","26.0","2021-06-04 00:58","...","75","50","2021-06-04 14:02","1.3","217","10.7","213","2021-06-04 14:55","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","995.4","...","998.0","2021-06-05 08:48","993.2","2021-06-05 03:54","25.1","29.0","2021-06-05 14:51","23.5","2021-06-05 16:34","...","95","76","2021-06-05 14:42","0.7","111","7.6","217","2021-06-05 15:40","64.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","997.1","...","999.7","2021-06-06 18:22","994.0","2021-06-06 01:37","24.0","26.0","2021-06-06 02:15","22.5","2021-06-06 15:03","...","95","77","2021-06-06 20:04","0.8","111","5.7","208","2021-06-06 05:35","210.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","999.7","...","1002.5","2021-06-07 09:49","997.8","2021-06-07 01:36","26.0","32.1","2021-06-07 15:14","22.5","2021-06-07 03:21","...","86","60","2021-06-07 15:22","0.6","2","7.8","245","2021-06-07 09:31","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","999.7","...","1001.1","2021-06-08 09:18","996.7","2021-06-08 16:03","27.8","34.3","2021-06-08 16:21","24.2","2021-06-08 01:13","...","81","38","2021-06-08 16:21","0.5","23","4.7","6","2021-06-08 17:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","998.6","...","1000.0","2021-06-09 00:01","996.7","2021-06-09 16:33","26.7","33.7","2021-06-09 11:55","23.8","2021-06-09 15:48","...","85","56","2021-06-09 09:31","0.7","86","6.0","119","2021-06-09 14:49","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","997.1","...","999.1","2021-06-10 00:01","994.8","2021-06-10 15:42","27.7","34.5","2021-06-10 13:31","24.0","2021-06-10 03:05","...","82","54","2021-06-10 13:31","0.7","21","6.5","344","2021-06-10 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","998.0","...","1001.3","2021-06-11 22:21","996.3","2021-06-11 04:31","28.2","35.0","2021-06-11 11:55","24.5","2021-06-11 03:31","...","80","50","2021-06-11 12:01","0.6","27","6.7","256","2021-06-11 13:01","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1000.4","...","1002.5","2021-06-12 23:01","998.7","2021-06-12 14:47","28.0","34.1","2021-06-12 11:31","24.1","2021-06-12 05:37","...","85","54","2021-06-12 11:32","0.8","5","7.3","191","2021-06-12 14:47","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1000.2","...","1002.2","2021-06-13 00:01","997.7","2021-06-13 15:32","28.5","34.8","2021-06-13 13:06","24.5","2021-06-13 04:03","...","81","57","2021-06-13 13:12","0.9","8","6.3","221","2021-06-13 15:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","997.4","...","999.8","2021-06-14 00:01","995.5","2021-06-14 17:04","28.7","35.0","2021-06-14 14:31","24.2","2021-06-14 03:05","...","79","52","2021-06-14 12:17","0.7","20","6.2","245","2021-06-14 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","996.1","...","997.2","2021-06-15 10:55","995.0","2021-06-15 15:31","27.1","31.5","2021-06-15 13:53","24.7","2021-06-15 23:52","...","91","69","2021-06-15 13:44","0.5","27","3.7","64","2021-06-15 14:03","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","998.3","...","1000.0","2021-06-16 21:51","995.5","2021-06-16 01:42","25.6","29.0","2021-06-16 12:52","24.0","2021-06-16 21:12","...","94","76","2021-06-16 16:41","0.5","56","6.2","6","2021-06-16 13:46","96.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","999.3","...","1000.1","2021-06-17 10:31","998.5","2021-06-17 17:14","26.7","32.1","2021-06-17 09:55","24.0","2021-06-17 00:07","...","90","63","2021-06-17 13:41","0.6","38","5.8","272","2021-06-17 14:03","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","997.9","...","999.6","2021-06-18 09:13","996.0","2021-06-18 15:42","27.6","32.3","2021-06-18 13:31","24.8","2021-06-18 00:12","...","87","65","2021-06-18 13:39","0.6","24","5.9","243","2021-06-18 09:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","996.2","...","997.7","2021-06-19 08:51","994.8","2021-06-19 17:15","25.9","28.2","2021-06-19 15:32","24.5","2021-06-19 09:19","...","96","86","2021-06-19 15:16","0.4","28","4.5","354","2021-06-19 10:44","45.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","994.6","...","996.0","2021-06-20 10:51","993.2","2021-06-20 16:24","25.9","28.5","2021-06-20 16:51","24.7","2021-06-20 02:37","...","98","89","2021-06-20 16:32","0.4","14","5.3","71","2021-06-20 11:05","67.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","995.0","...","996.5","2021-06-21 23:25","993.1","2021-06-21 02:48","25.9","30.1","2021-06-21 13:41","24.1","2021-06-21 06:06","...","96","10","2021-06-21 22:11","0.6","17","5.8","155","2021-06-21 03:12","118.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","996.7","...","998.0","2021-06-22 21:31","993.8","2021-06-22 03:11","25.2","30.0","2021-06-22 11:13","23.5","2021-06-22 21:31","...","96","79","2021-06-22 11:13","0.6","25","5.1","126","2021-06-22 19:33","80.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","997.9","...","1000.3","2021-06-23 10:55","995.8","2021-06-23 03:02","25.9","31.6","2021-06-23 14:32","24.0","2021-06-23 23:51","...","90","64","2021-06-23 14:04","0.7","282","5.2","268","2021-06-23 08:23","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","998.6","...","1000.8","2021-06-24 22:03","996.1","2021-06-24 15:11","24.5","31.8","2021-06-24 13:25","23.0","2021-06-24 23:12","...","93","62","2021-06-24 13:32","0.6","21","7.1","226","2021-06-24 16:34","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","998.1","...","1000.0","2021-06-25 20:52","996.2","2021-06-25 16:21","25.8","32.0","2021-06-25 12:01","23.0","2021-06-25 05:34","...","88","60","2021-06-25 12:01","0.8","88","7.1","241","2021-06-25 17:08","104.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","999.4","...","1001.6","2021-06-26 21:27","997.8","2021-06-26 03:11","26.1","32.1","2021-06-26 14:02","23.7","2021-06-26 05:34","...","91","62","2021-06-26 13:02","0.8","115","4.0","109","2021-06-26 00:04","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","998.7","...","1001.0","2021-06-27 00:01","997.0","2021-06-27 15:32","25.3","30.2","2021-06-27 11:55","23.7","2021-06-27 02:07","...","97","75","2021-06-27 12:20","0.4","19","5.5","248","2021-06-27 08:04","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.9","...","999.7","2021-06-28 10:27","996.2","2021-06-28 15:51","25.3","30.0","2021-06-28 15:31","23.5","2021-06-28 11:01","...","97","75","2021-06-28 15:31","0.5","120","6.9","266","2021-06-28 10:19","46.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","998.2","...","999.0","2021-06-29 10:34","997.5","2021-06-29 04:51","25.5","31.7","2021-06-29 12:34","24.1","2021-06-29 16:12","...","96","70","2021-06-29 12:34","0.3","28","5.9","15","2021-06-29 13:49","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","998.7","...","1000.1","2021-06-30 09:42","997.3","2021-06-30 02:45","27.3","33.5","2021-06-30 13:03","23.8","2021-06-30 05:11","...","87","57","2021-06-30 15:04","0.6","12","6.1","221","2021-06-30 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
