"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.9","...","1007.8","2020-10-01 21:23","1004.1","2020-10-01 03:52","28.6","30.0","2020-10-01 09:41","26.5","2020-10-01 01:22","...","74","68","2020-10-01 09:11","2.0","40","5.7","246","2020-10-01 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.6","...","1009.4","2020-10-02 21:31","1005.2","2020-10-02 14:43","28.6","30.5","2020-10-02 09:11","27.0","2020-10-02 04:21","...","75","63","2020-10-02 09:11","1.9","33","6.8","276","2020-10-02 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.7","...","1009.1","2020-10-03 00:01","1005.2","2020-10-03 15:13","28.3","30.0","2020-10-03 09:04","26.3","2020-10-03 06:07","...","78","68","2020-10-03 09:04","1.9","301","8.3","297","2020-10-03 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.4","...","1008.6","2020-10-04 00:01","1004.3","2020-10-04 14:12","28.6","30.0","2020-10-04 08:02","27.2","2020-10-04 05:32","...","79","70","2020-10-04 08:19","2.0","300","7.5","306","2020-10-04 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.2","...","1008.8","2020-10-05 21:11","1005.6","2020-10-05 14:24","29.1","30.5","2020-10-05 07:57","27.3","2020-10-05 05:06","...","73","67","2020-10-05 07:48","1.5","3","6.1","232","2020-10-05 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.6","...","1010.1","2020-10-06 21:28","1007.2","2020-10-06 13:51","27.9","30.7","2020-10-06 09:21","24.8","2020-10-06 06:15","...","74","66","2020-10-06 14:32","2.2","303","6.9","303","2020-10-06 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.1","...","1011.0","2020-10-07 08:31","1007.3","2020-10-07 16:15","27.4","29.7","2020-10-07 09:04","25.1","2020-10-07 02:34","...","70","66","2020-10-07 14:25","1.9","40","6.2","38","2020-10-07 21:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.5","...","1011.0","2020-10-08 20:42","1008.0","2020-10-08 14:15","27.1","29.0","2020-10-08 21:21","24.5","2020-10-08 04:54","...","72","65","2020-10-08 21:12","1.7","25","4.7","327","2020-10-08 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.2","...","1010.7","2020-10-09 09:46","1007.5","2020-10-09 15:12","27.3","29.7","2020-10-09 09:14","25.0","2020-10-09 05:31","...","73","64","2020-10-09 09:14","2.4","40","6.7","306","2020-10-09 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.6","...","1009.3","2020-10-10 08:01","1005.9","2020-10-10 14:32","27.1","29.6","2020-10-10 09:11","24.0","2020-10-10 05:51","...","76","65","2020-10-10 09:08","2.1","34","7.5","296","2020-10-10 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.1","...","1007.7","2020-10-11 08:11","1003.7","2020-10-11 14:11","27.7","30.5","2020-10-11 11:21","24.6","2020-10-11 02:13","...","79","65","2020-10-11 11:22","2.2","51","7.0","312","2020-10-11 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.4","...","1008.3","2020-10-12 21:41","1004.7","2020-10-12 14:31","28.0","30.6","2020-10-12 08:56","26.0","2020-10-12 06:01","...","83","69","2020-10-12 09:01","2.2","42","6.9","299","2020-10-12 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.8","...","1010.8","2020-10-13 23:13","1006.8","2020-10-13 03:01","28.0","30.0","2020-10-13 09:21","26.1","2020-10-13 04:24","...","82","70","2020-10-13 11:45","1.9","29","8.1","302","2020-10-13 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.3","...","1011.6","2020-10-14 09:42","1008.8","2020-10-14 15:11","28.0","31.1","2020-10-14 09:51","26.5","2020-10-14 03:12","...","82","70","2020-10-14 09:53","2.3","301","8.6","297","2020-10-14 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.9","...","1011.6","2020-10-15 09:31","1007.9","2020-10-15 15:07","27.8","29.5","2020-10-15 08:11","25.8","2020-10-15 05:31","...","80","67","2020-10-15 08:21","2.4","301","8.3","302","2020-10-15 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.0","...","1011.5","2020-10-16 08:53","1008.3","2020-10-16 15:23","28.0","29.7","2020-10-16 10:49","26.1","2020-10-16 06:23","...","79","69","2020-10-16 10:57","1.7","29","7.8","291","2020-10-16 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.4","...","1011.8","2020-10-17 09:18","1009.0","2020-10-17 15:11","27.2","29.0","2020-10-17 12:51","25.1","2020-10-17 23:31","...","80","73","2020-10-17 18:13","1.8","355","6.3","303","2020-10-17 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.0","...","1012.6","2020-10-18 08:32","1009.6","2020-10-18 13:41","26.2","28.5","2020-10-18 09:41","23.2","2020-10-18 05:51","...","80","70","2020-10-18 09:31","2.3","26","6.0","280","2020-10-18 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
