"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","997.2","...","999.8","2020-12-13 09:31","995.2","2020-12-13 15:31","21.3","29.1","2020-12-13 13:25","17.3","2020-12-13 05:22","...","X","12","2020-12-13 14:21","0.7","343","5.2","300","2020-12-13 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","999.7","...","1002.0","2020-12-14 21:25","997.6","2020-12-14 00:01","19.6","24.7","2020-12-14 13:51","15.4","2020-12-14 23:57","...","X","41","2020-12-14 14:54","0.8","30","5.4","283","2020-12-14 19:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.1","...","1003.9","2020-12-15 08:47","1000.2","2020-12-15 15:11","18.1","24.6","2020-12-15 14:04","15.0","2020-12-15 03:21","...","X","33","2020-12-15 14:52","0.8","18","4.0","311","2020-12-15 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1002.6","...","1004.7","2020-12-16 09:34","1001.2","2020-12-16 15:01","18.3","24.0","2020-12-16 15:21","15.4","2020-12-16 01:11","...","X","35","2020-12-16 15:21","0.7","60","4.6","293","2020-12-16 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.7","...","1003.6","2020-12-17 09:47","999.9","2020-12-17 14:31","18.6","25.1","2020-12-17 14:51","15.3","2020-12-17 05:31","...","X","26","2020-12-17 15:06","0.7","314","5.4","315","2020-12-17 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1001.5","...","1003.0","2020-12-18 21:34","999.0","2020-12-18 14:47","19.4","25.5","2020-12-18 13:02","15.2","2020-12-18 02:47","...","X","53","2020-12-18 11:46","0.9","19","6.0","299","2020-12-18 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.2","...","1003.7","2020-12-19 09:41","1000.1","2020-12-19 15:15","18.4","23.6","2020-12-19 14:27","15.9","2020-12-19 22:05","...","X","58","2020-12-19 14:34","0.9","2","6.4","6","2020-12-19 09:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.0","...","1005.2","2020-12-20 09:12","1001.1","2020-12-20 15:12","17.7","22.9","2020-12-20 13:22","14.8","2020-12-20 06:07","...","X","56","2020-12-20 13:22","0.8","3","5.4","319","2020-12-20 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1001.7","...","1003.6","2020-12-21 10:28","1000.5","2020-12-21 04:07","16.6","17.8","2020-12-21 13:02","15.4","2020-12-21 06:57","...","X","93","2020-12-21 00:05","0.4","321","3.7","313","2020-12-21 04:39","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.2","...","1002.3","2020-12-22 09:01","998.3","2020-12-22 15:22","18.3","24.2","2020-12-22 14:31","14.8","2020-12-22 03:21","...","X","57","2020-12-22 15:35","0.7","2","5.4","306","2020-12-22 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","997.9","...","1000.4","2020-12-23 09:05","996.0","2020-12-23 23:01","18.8","22.1","2020-12-23 14:23","17.3","2020-12-23 22:55","...","X","99","2020-12-23 14:25","0.7","32","4.7","280","2020-12-23 21:19","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","996.7","...","998.4","2020-12-24 21:01","994.8","2020-12-24 14:11","19.3","23.1","2020-12-24 12:52","16.7","2020-12-24 23:51","...","X","96","2020-12-24 15:14","1.0","33","6.0","339","2020-12-24 10:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","999.8","...","1001.5","2020-12-25 23:12","998.2","2020-12-25 02:07","18.4","24.4","2020-12-25 14:21","15.7","2020-12-25 22:41","...","X","41","2020-12-25 14:26","0.7","5","4.6","291","2020-12-25 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1000.2","...","1002.8","2020-12-26 09:14","997.4","2020-12-26 14:51","19.6","25.9","2020-12-26 12:51","14.9","2020-12-26 05:22","...","X","5","2020-12-26 15:01","0.7","16","6.3","302","2020-12-26 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","997.8","...","999.6","2020-12-27 08:59","995.8","2020-12-27 15:12","20.0","25.8","2020-12-27 12:03","15.7","2020-12-27 06:44","...","X","7","2020-12-27 13:43","0.9","8","6.0","264","2020-12-27 12:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","996.1","...","997.6","2020-12-28 08:11","994.3","2020-12-28 14:26","21.0","27.9","2020-12-28 14:51","16.9","2020-12-28 06:33","...","X","19","2020-12-28 14:53","0.8","42","4.9","276","2020-12-28 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","995.7","...","997.3","2020-12-29 07:42","993.9","2020-12-29 14:45","21.2","27.4","2020-12-29 14:33","18.0","2020-12-29 04:33","...","X","60","2020-12-29 13:58","0.7","318","5.2","284","2020-12-29 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1000.9","...","1004.5","2020-12-30 23:25","996.0","2020-12-30 00:01","15.0","19.6","2020-12-30 00:23","10.5","2020-12-30 23:31","...","X","20","2020-12-30 23:52","1.1","32","6.1","278","2020-12-30 11:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1005.4","...","1006.9","2020-12-31 09:11","1003.9","2020-12-31 14:36","10.4","11.6","2020-12-31 16:13","9.4","2020-12-31 07:01","...","X","19","2020-12-31 00:06","0.7","84","3.8","301","2020-12-31 04:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
