"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","833.0","...","834.5","2020-10-01 21:39","831.5","2020-10-01 03:26","15.3","18.3","2020-10-01 10:22","13.7","2020-10-01 02:39","...","96","90","2020-10-01 10:25","2.6","70","9.9","77","2020-10-01 14:59","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","834.3","...","835.6","2020-10-02 21:23","832.9","2020-10-02 03:32","15.7","18.1","2020-10-02 12:40","13.3","2020-10-02 23:24","...","84","51","2020-10-02 13:59","3.0","37","11.8","38","2020-10-02 11:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","834.4","...","835.8","2020-10-03 22:19","832.9","2020-10-03 16:06","16.0","20.5","2020-10-03 13:22","13.6","2020-10-03 00:21","...","87","71","2020-10-03 09:50","4.0","43","11.3","33","2020-10-03 02:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","833.8","...","835.6","2020-10-04 00:03","832.6","2020-10-04 14:21","17.2","21.2","2020-10-04 11:03","14.7","2020-10-04 02:56","...","92","76","2020-10-04 09:52","3.4","44","13.2","43","2020-10-04 23:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","833.9","...","835.4","2020-10-05 21:32","832.5","2020-10-05 15:09","16.4","17.6","2020-10-05 16:42","14.8","2020-10-05 01:51","...","97","93","2020-10-05 08:05","5.0","42","16.4","75","2020-10-05 15:10","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","835.1","...","836.2","2020-10-06 09:36","833.9","2020-10-06 17:28","15.7","19.7","2020-10-06 10:11","13.5","2020-10-06 23:38","...","90","84","2020-10-06 08:41","5.5","51","17.2","42","2020-10-06 22:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","834.9","...","837.0","2020-10-07 09:34","833.7","2020-10-07 17:01","14.1","17.1","2020-10-07 08:49","12.6","2020-10-07 23:52","...","96","93","2020-10-07 08:50","5.2","40","17.7","52","2020-10-07 02:00","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","834.8","...","836.2","2020-10-08 21:37","833.1","2020-10-08 01:46","13.5","16.1","2020-10-08 10:36","11.8","2020-10-08 05:03","...","95","82","2020-10-08 10:10","6.5","41","18.3","36","2020-10-08 19:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","835.0","...","836.6","2020-10-09 09:52","833.9","2020-10-09 15:33","15.0","18.6","2020-10-09 10:46","12.9","2020-10-09 19:56","...","94","81","2020-10-09 09:51","5.2","48","20.7","38","2020-10-09 21:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
