"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","932.5","...","933.8","2021-09-01 22:21","930.6","2021-09-01 14:38","23.8","28.8","2021-09-01 13:44","21.7","2021-09-01 04:57","...","95","77","2021-09-01 10:31","0.7","50","6.1","3","2021-09-01 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","931.4","...","933.2","2021-09-02 00:02","929.5","2021-09-02 17:21","23.5","28.5","2021-09-02 13:53","21.5","2021-09-02 18:34","...","95","79","2021-09-02 13:51","0.9","3","5.9","319","2021-09-02 11:10","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","930.1","...","931.5","2021-09-03 00:41","928.6","2021-09-03 16:04","22.8","28.2","2021-09-03 12:02","20.7","2021-09-03 04:31","...","95","78","2021-09-03 11:57","0.6","137","4.9","9","2021-09-03 10:32","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","931.0","...","932.5","2021-09-04 22:33","929.6","2021-09-04 14:21","22.8","28.2","2021-09-04 12:24","21.0","2021-09-04 01:51","...","93","75","2021-09-04 10:52","0.5","9","5.4","85","2021-09-04 12:46","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","931.8","...","934.6","2021-09-05 21:53","930.0","2021-09-05 05:24","23.4","27.0","2021-09-05 11:04","20.9","2021-09-05 05:31","...","94","79","2021-09-05 09:03","0.6","325","5.5","324","2021-09-05 21:25","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","932.6","...","934.5","2021-09-06 21:31","931.5","2021-09-06 04:04","24.2","28.4","2021-09-06 15:56","20.9","2021-09-06 01:22","...","92","77","2021-09-06 05:03","0.9","2","5.6","19","2021-09-06 10:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","932.5","...","933.8","2021-09-07 00:01","930.8","2021-09-07 16:33","24.2","29.1","2021-09-07 14:22","21.7","2021-09-07 03:51","...","95","80","2021-09-07 14:22","0.6","7","5.0","311","2021-09-07 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","931.2","...","933.0","2021-09-08 00:01","930.0","2021-09-08 15:06","24.0","29.1","2021-09-08 13:52","21.7","2021-09-08 04:27","...","94","77","2021-09-08 13:52","0.8","343","7.2","316","2021-09-08 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","931.2","...","932.2","2021-09-09 09:09","930.2","2021-09-09 14:48","24.1","29.3","2021-09-09 13:56","21.1","2021-09-09 03:11","...","95","75","2021-09-09 13:51","0.7","318","5.6","318","2021-09-09 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","929.5","...","931.6","2021-09-10 00:01","927.5","2021-09-10 23:51","24.6","29.5","2021-09-10 13:12","21.9","2021-09-10 02:51","...","95","74","2021-09-10 12:32","0.7","11","5.3","3","2021-09-10 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","922.7","...","927.5","2021-09-11 00:01","919.1","2021-09-11 23:12","22.6","24.4","2021-09-11 12:01","20.2","2021-09-11 19:34","...","98","88","2021-09-11 15:58","0.8","2","5.7","309","2021-09-11 15:04","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","921.5","...","928.0","2021-09-12 22:41","917.2","2021-09-12 03:46","22.2","23.6","2021-09-12 21:43","20.5","2021-09-12 01:51","...","98","89","2021-09-12 23:42","2.9","302","18.5","329","2021-09-12 12:50","66.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","930.3","...","933.5","2021-09-13 23:03","927.0","2021-09-13 03:11","23.0","26.1","2021-09-13 09:41","21.6","2021-09-13 12:43","...","96","85","2021-09-13 03:01","0.4","129","5.7","350","2021-09-13 10:59","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","933.6","...","935.0","2021-09-14 22:20","932.1","2021-09-14 14:15","23.3","28.5","2021-09-14 12:33","20.4","2021-09-14 15:04","...","97","80","2021-09-14 09:41","0.5","137","10.5","320","2021-09-14 14:40","47.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","932.9","...","934.6","2021-09-15 00:01","931.0","2021-09-15 14:53","23.8","29.2","2021-09-15 14:01","21.1","2021-09-15 16:51","...","95","77","2021-09-15 10:01","0.6","1","4.6","292","2021-09-15 15:55","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","931.4","...","933.0","2021-09-16 00:01","929.5","2021-09-16 15:32","23.2","29.0","2021-09-16 11:22","18.6","2021-09-16 14:01","...","94","78","2021-09-16 17:01","0.5","314","12.5","307","2021-09-16 13:54","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","932.0","...","933.6","2021-09-17 21:31","930.8","2021-09-17 03:51","23.6","28.1","2021-09-17 13:22","21.3","2021-09-17 02:13","...","94","77","2021-09-17 09:11","0.4","24","4.6","3","2021-09-17 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","933.5","...","935.0","2021-09-18 22:52","932.5","2021-09-18 03:41","23.9","27.5","2021-09-18 10:51","21.6","2021-09-18 04:23","...","97","85","2021-09-18 09:41","0.5","120","5.5","301","2021-09-18 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","933.7","...","934.8","2021-09-19 21:51","932.6","2021-09-19 15:12","23.9","27.8","2021-09-19 14:37","21.5","2021-09-19 04:41","...","97","85","2021-09-19 13:00","0.7","350","5.4","348","2021-09-19 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","932.8","...","934.5","2021-09-20 00:01","930.8","2021-09-20 15:32","24.1","28.4","2021-09-20 11:32","21.8","2021-09-20 02:41","...","94","80","2021-09-20 11:32","0.8","319","4.5","317","2021-09-20 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
