"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","969.9","...","971.9","2020-05-01 09:03","968.2","2020-05-01 15:37","23.2","27.0","2020-05-01 12:27","20.8","2020-05-01 03:43","...","88","69","2020-05-01 11:56","2.3","36","8.6","70","2020-05-01 02:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","967.2","...","969.5","2020-05-02 08:28","965.3","2020-05-02 16:20","24.8","28.9","2020-05-02 12:06","21.9","2020-05-02 01:32","...","87","67","2020-05-02 11:55","1.5","251","7.9","222","2020-05-02 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","965.8","...","967.5","2020-05-03 22:14","963.6","2020-05-03 15:55","24.6","29.2","2020-05-03 11:49","22.4","2020-05-03 22:34","...","84","57","2020-05-03 10:27","1.6","255","9.5","265","2020-05-03 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","967.6","...","969.1","2020-05-04 09:17","965.5","2020-05-04 03:01","24.8","28.4","2020-05-04 11:02","21.8","2020-05-04 02:30","...","85","63","2020-05-04 08:30","1.3","81","6.3","268","2020-05-04 00:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","966.3","...","968.1","2020-05-05 00:01","964.3","2020-05-05 16:38","25.6","30.2","2020-05-05 12:15","21.5","2020-05-05 03:25","...","76","51","2020-05-05 12:53","1.1","235","9.7","235","2020-05-05 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","966.1","...","968.9","2020-05-06 21:44","963.0","2020-05-06 03:11","26.8","32.2","2020-05-06 13:10","23.8","2020-05-06 21:20","...","75","53","2020-05-06 12:46","1.2","287","9.6","280","2020-05-06 00:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","967.4","...","969.2","2020-05-07 08:44","965.9","2020-05-07 16:13","25.1","29.6","2020-05-07 16:15","23.2","2020-05-07 01:52","...","87","59","2020-05-07 16:15","1.3","28","7.0","85","2020-05-07 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","967.3","...","968.9","2020-05-08 08:31","965.5","2020-05-08 16:26","25.7","30.1","2020-05-08 13:07","23.1","2020-05-08 04:52","...","85","64","2020-05-08 14:55","1.1","41","7.5","277","2020-05-08 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","966.1","...","967.5","2020-05-09 08:56","964.3","2020-05-09 15:51","26.2","29.8","2020-05-09 11:17","23.3","2020-05-09 05:14","...","82","65","2020-05-09 10:09","1.1","272","9.5","265","2020-05-09 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","966.6","...","968.1","2020-05-10 22:09","964.9","2020-05-10 01:47","26.4","30.3","2020-05-10 10:31","24.1","2020-05-10 00:01","...","79","63","2020-05-10 09:39","1.0","262","9.0","290","2020-05-10 01:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","967.1","...","968.6","2020-05-11 08:18","965.4","2020-05-11 14:36","26.8","32.0","2020-05-11 12:27","24.0","2020-05-11 02:49","...","82","58","2020-05-11 15:53","1.0","9","6.8","223","2020-05-11 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","966.9","...","970.0","2020-05-12 22:16","965.0","2020-05-12 14:11","25.6","31.5","2020-05-12 14:54","22.1","2020-05-12 23:17","...","84","50","2020-05-12 11:21","2.0","54","12.5","81","2020-05-12 21:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","969.9","...","971.5","2020-05-13 22:18","968.3","2020-05-13 03:06","23.0","25.4","2020-05-13 12:35","21.5","2020-05-13 03:22","...","86","76","2020-05-13 10:03","5.7","54","14.1","70","2020-05-13 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","969.4","...","971.1","2020-05-14 09:05","967.9","2020-05-14 16:39","23.9","27.1","2020-05-14 11:59","21.5","2020-05-14 03:08","...","83","68","2020-05-14 14:21","3.6","43","10.1","58","2020-05-14 00:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","967.3","...","968.4","2020-05-15 08:03","965.8","2020-05-15 16:02","24.8","26.8","2020-05-15 15:01","22.9","2020-05-15 00:40","...","90","79","2020-05-15 09:13","3.0","52","8.6","78","2020-05-15 09:53","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","966.5","...","968.8","2020-05-16 09:25","964.8","2020-05-16 23:58","24.6","25.7","2020-05-16 14:28","24.0","2020-05-16 18:48","...","97","90","2020-05-16 14:29","3.7","63","11.8","109","2020-05-16 10:48","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","963.1","...","964.9","2020-05-17 00:01","960.9","2020-05-17 16:16","22.7","24.6","2020-05-17 00:01","21.3","2020-05-17 05:37","...","100","97","2020-05-17 14:18","3.5","36","12.3","16","2020-05-17 13:11","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","961.9","...","...","...","...","...","25.3","...","...","...","...","...","86","...","...","1.3","282","...","...","...","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","964.1","...","967.1","2020-05-19 22:23","961.0","2020-05-19 04:08","23.3","26.6","2020-05-19 10:30","22.2","2020-05-19 01:13","...","91","73","2020-05-19 10:51","1.4","33","8.4","203","2020-05-19 03:04","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","966.2","...","967.6","2020-05-20 10:57","965.0","2020-05-20 17:20","22.9","26.3","2020-05-20 10:30","21.2","2020-05-20 13:36","...","94","81","2020-05-20 10:23","1.1","86","13.8","247","2020-05-20 13:23","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","964.5","...","966.0","2020-05-21 00:01","963.1","2020-05-21 16:22","23.5","24.7","2020-05-21 22:59","22.4","2020-05-21 12:36","...","97","89","2020-05-21 19:20","1.6","254","9.2","272","2020-05-21 11:55","44.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","961.6","...","963.5","2020-05-22 00:01","959.3","2020-05-22 18:01","24.7","25.8","2020-05-22 08:40","22.6","2020-05-22 19:26","...","97","92","2020-05-22 07:01","4.2","249","21.8","240","2020-05-22 14:08","59.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","962.9","...","965.9","2020-05-23 22:02","959.8","2020-05-23 03:11","24.3","27.7","2020-05-23 11:28","21.8","2020-05-23 20:19","...","94","77","2020-05-23 11:31","1.7","249","16.8","251","2020-05-23 03:27","36.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","966.6","...","968.8","2020-05-24 23:05","964.1","2020-05-24 02:54","23.2","24.4","2020-05-24 14:01","22.3","2020-05-24 00:26","...","100","97","2020-05-24 09:14","1.2","39","5.5","48","2020-05-24 13:40","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","967.7","...","969.1","2020-05-25 08:17","966.1","2020-05-25 15:53","24.9","30.6","2020-05-25 14:50","22.1","2020-05-25 04:52","...","90","68","2020-05-25 14:45","0.5","41","5.0","242","2020-05-25 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","966.3","...","968.4","2020-05-26 00:01","964.5","2020-05-26 16:11","25.2","27.5","2020-05-26 11:51","23.0","2020-05-26 02:38","...","93","80","2020-05-26 13:47","1.6","257","11.7","232","2020-05-26 14:07","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","966.9","...","969.7","2020-05-27 09:57","964.8","2020-05-27 14:06","23.8","27.5","2020-05-27 15:28","21.2","2020-05-27 10:10","...","96","78","2020-05-27 15:26","0.9","276","10.2","250","2020-05-27 05:08","165.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","968.2","...","970.0","2020-05-28 21:30","966.7","2020-05-28 15:42","25.0","29.6","2020-05-28 12:16","22.8","2020-05-28 03:08","...","92","70","2020-05-28 11:32","0.9","217","7.6","232","2020-05-28 12:00","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","969.1","...","970.4","2020-05-29 22:14","966.9","2020-05-29 16:07","25.4","29.7","2020-05-29 13:22","23.0","2020-05-29 03:05","...","90","70","2020-05-29 13:25","0.8","28","6.0","244","2020-05-29 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","969.0","...","970.4","2020-05-30 08:34","967.5","2020-05-30 16:03","25.9","29.1","2020-05-30 11:20","23.8","2020-05-30 00:33","...","88","73","2020-05-30 13:48","1.2","257","8.5","229","2020-05-30 16:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","968.7","...","970.0","2020-05-31 08:12","967.3","2020-05-31 16:10","26.6","30.0","2020-05-31 14:39","24.6","2020-05-31 02:28","...","81","66","2020-05-31 08:43","0.8","279","8.3","297","2020-05-31 04:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
