"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","960.1","...","963.9","2020-09-01 21:54","957.6","2020-09-01 13:33","26.0","29.0","2020-09-01 15:28","23.2","2020-09-01 00:08","...","89","74","2020-09-01 12:06","1.4","286","14.2","241","2020-09-01 09:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","963.2","...","965.5","2020-09-02 22:47","961.7","2020-09-02 15:51","26.4","29.1","2020-09-02 12:09","24.5","2020-09-02 04:41","...","88","78","2020-09-02 09:17","1.6","278","11.2","230","2020-09-02 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","966.2","...","968.8","2020-09-03 21:18","964.0","2020-09-03 02:43","26.7","30.8","2020-09-03 13:53","24.4","2020-09-03 18:35","...","89","70","2020-09-03 13:03","1.0","287","9.0","278","2020-09-03 06:42","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","967.0","...","968.7","2020-09-04 09:27","965.5","2020-09-04 17:25","25.7","28.0","2020-09-04 12:43","24.2","2020-09-04 00:17","...","86","76","2020-09-04 16:00","1.6","45","7.9","48","2020-09-04 19:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","964.2","...","966.6","2020-09-05 00:01","962.3","2020-09-05 16:51","25.0","27.6","2020-09-05 08:20","23.8","2020-09-05 21:26","...","89","76","2020-09-05 08:20","1.3","51","5.4","75","2020-09-05 10:26","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","962.3","...","965.0","2020-09-06 23:05","960.0","2020-09-06 15:57","25.2","29.1","2020-09-06 13:59","22.5","2020-09-06 23:44","...","85","62","2020-09-06 15:10","1.3","3","8.7","35","2020-09-06 23:27","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","967.0","...","970.0","2020-09-07 21:56","964.4","2020-09-07 03:06","24.5","27.4","2020-09-07 12:07","22.0","2020-09-07 00:41","...","79","64","2020-09-07 23:27","2.9","43","9.0","48","2020-09-07 19:10","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","969.9","...","971.2","2020-09-08 21:59","968.7","2020-09-08 03:27","25.3","27.7","2020-09-08 10:39","23.5","2020-09-08 02:26","...","80","65","2020-09-08 04:03","2.3","64","8.7","97","2020-09-08 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","968.0","...","970.4","2020-09-09 00:26","965.8","2020-09-09 15:45","26.2","30.9","2020-09-09 13:20","23.4","2020-09-09 04:05","...","85","64","2020-09-09 13:22","1.6","49","5.7","211","2020-09-09 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","965.7","...","967.2","2020-09-10 21:31","963.7","2020-09-10 15:30","26.2","30.7","2020-09-10 13:09","23.4","2020-09-10 05:02","...","88","65","2020-09-10 12:38","0.6","35","4.6","170","2020-09-10 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","966.8","...","968.6","2020-09-11 21:10","965.5","2020-09-11 02:48","26.4","30.7","2020-09-11 12:21","23.8","2020-09-11 05:43","...","87","66","2020-09-11 09:24","0.7","244","6.3","274","2020-09-11 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","968.9","...","970.5","2020-09-12 20:45","967.2","2020-09-12 03:38","26.5","31.4","2020-09-12 14:58","23.9","2020-09-12 02:24","...","88","63","2020-09-12 13:24","1.0","53","5.8","49","2020-09-12 23:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","969.4","...","970.5","2020-09-13 08:16","967.8","2020-09-13 14:31","25.6","28.5","2020-09-13 12:24","23.8","2020-09-13 19:27","...","91","72","2020-09-13 10:59","2.5","42","7.7","65","2020-09-13 13:24","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","968.5","...","969.9","2020-09-14 00:01","966.7","2020-09-14 15:45","25.5","28.5","2020-09-14 11:06","23.4","2020-09-14 19:44","...","91","73","2020-09-14 10:26","3.0","40","9.0","39","2020-09-14 19:38","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","968.1","...","969.6","2020-09-15 21:25","966.5","2020-09-15 16:39","25.5","28.4","2020-09-15 11:34","23.6","2020-09-15 07:01","...","92","78","2020-09-15 11:27","2.7","41","7.3","85","2020-09-15 17:21","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","967.7","...","968.7","2020-09-16 21:34","966.6","2020-09-16 16:59","25.6","27.5","2020-09-16 10:20","24.3","2020-09-16 00:11","...","93","83","2020-09-16 14:10","4.2","53","11.3","59","2020-09-16 22:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","967.8","...","970.0","2020-09-17 22:43","966.3","2020-09-17 14:48","25.1","26.7","2020-09-17 09:43","23.5","2020-09-17 02:54","...","97","89","2020-09-17 09:44","4.8","55","12.6","50","2020-09-17 09:12","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","970.4","...","972.5","2020-09-18 21:52","968.9","2020-09-18 03:45","25.6","28.3","2020-09-18 13:47","23.7","2020-09-18 02:10","...","95","84","2020-09-18 12:25","2.2","53","8.4","67","2020-09-18 00:36","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","970.9","...","972.2","2020-09-19 08:03","969.3","2020-09-19 14:45","25.9","28.6","2020-09-19 13:55","23.7","2020-09-19 01:50","...","92","77","2020-09-19 12:57","1.5","42","5.4","80","2020-09-19 11:25","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","969.0","...","971.1","2020-09-20 00:01","967.9","2020-09-20 14:28","25.5","28.9","2020-09-20 11:29","23.8","2020-09-20 21:23","...","89","76","2020-09-20 06:09","1.3","6","5.8","12","2020-09-20 20:02","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","968.1","...","969.6","2020-09-21 09:35","966.8","2020-09-21 15:17","24.6","27.1","2020-09-21 12:40","23.4","2020-09-21 05:25","...","91","77","2020-09-21 11:31","3.0","27","10.6","52","2020-09-21 12:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","967.9","...","969.0","2020-09-22 08:30","966.6","2020-09-22 14:37","23.9","26.3","2020-09-22 12:16","22.7","2020-09-22 18:50","...","89","80","2020-09-22 02:41","2.6","44","8.7","55","2020-09-22 11:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","968.1","...","969.4","2020-09-23 21:00","967.1","2020-09-23 04:15","24.3","26.6","2020-09-23 11:05","22.9","2020-09-23 01:59","...","89","79","2020-09-23 11:07","1.8","37","5.9","82","2020-09-23 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","967.6","...","968.9","2020-09-24 09:05","966.4","2020-09-24 15:21","24.2","26.5","2020-09-24 09:28","23.3","2020-09-24 20:06","...","94","84","2020-09-24 09:29","1.4","31","5.2","120","2020-09-24 10:28","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","967.0","...","968.6","2020-09-25 21:19","965.7","2020-09-25 03:20","22.9","24.7","2020-09-25 07:14","21.4","2020-09-25 16:53","...","95","83","2020-09-25 23:03","2.8","33","10.1","46","2020-09-25 08:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","967.4","...","969.3","2020-09-26 21:31","966.1","2020-09-26 15:04","23.3","25.7","2020-09-26 11:13","21.9","2020-09-26 01:33","...","90","78","2020-09-26 08:52","3.7","46","12.2","53","2020-09-26 11:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","968.4","...","970.3","2020-09-27 09:36","966.8","2020-09-27 14:59","23.5","26.2","2020-09-27 12:07","22.2","2020-09-27 05:53","...","89","76","2020-09-27 11:03","2.7","51","9.1","60","2020-09-27 00:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","967.8","...","969.5","2020-09-28 09:38","965.8","2020-09-28 14:37","24.1","26.6","2020-09-28 09:52","22.4","2020-09-28 00:25","...","92","79","2020-09-28 08:36","1.3","31","4.8","30","2020-09-28 03:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
