"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.5","...","1010.7","2021-04-01 10:01","1006.7","2021-04-01 16:56","26.1","28.8","2021-04-01 13:29","24.4","2021-04-01 05:16","...","84","64","2021-04-01 13:45","1.7","82","6.9","324","2021-04-01 10:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.2","...","1012.3","2021-04-02 09:25","1008.6","2021-04-02 02:57","26.0","27.9","2021-04-02 14:31","24.6","2021-04-02 06:10","...","84","74","2021-04-02 10:42","2.1","291","6.6","296","2021-04-02 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.4","...","1012.5","2021-04-03 09:54","1009.7","2021-04-03 16:33","25.4","27.6","2021-04-03 11:00","23.6","2021-04-03 05:02","...","83","71","2021-04-03 12:51","4.1","1","8.3","347","2021-04-03 19:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.0","...","1014.9","2021-04-04 23:56","1011.6","2021-04-04 03:54","23.9","26.1","2021-04-04 10:12","20.9","2021-04-05 00:00","...","80","68","2021-04-04 23:52","6.6","9","13.6","347","2021-04-04 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.0","...","1018.0","2021-04-05 09:22","1014.4","2021-04-05 14:55","21.8","25.5","2021-04-05 15:05","19.4","2021-04-05 07:36","...","60","48","2021-04-05 12:08","6.4","17","10.8","344","2021-04-05 17:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.5","...","1018.5","2021-04-06 21:49","1014.8","2021-04-06 16:34","21.6","24.5","2021-04-06 11:54","18.4","2021-04-06 05:31","...","66","52","2021-04-06 09:40","5.6","18","12.6","344","2021-04-06 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.2","...","1017.7","2021-04-07 00:02","1013.2","2021-04-07 17:12","21.6","24.3","2021-04-07 14:13","18.4","2021-04-07 05:16","...","74","64","2021-04-07 11:59","3.9","16","9.7","341","2021-04-07 17:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.7","...","1015.6","2021-04-08 22:01","1011.8","2021-04-08 16:43","21.9","24.8","2021-04-08 13:47","19.0","2021-04-09 00:00","...","82","68","2021-04-08 10:07","6.3","12","14.3","23","2021-04-08 21:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.8","...","1017.7","2021-04-09 22:58","1013.7","2021-04-09 03:03","19.9","23.4","2021-04-09 12:58","17.9","2021-04-09 05:43","...","76","61","2021-04-09 12:30","6.9","13","14.3","347","2021-04-09 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
