"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.2","...","1011.5","2020-05-01 08:32","1006.8","2020-05-01 16:32","28.0","32.5","2020-05-01 13:31","23.5","2020-05-01 03:15","...","58","41","2020-05-01 13:13","1.3","1","6.5","299","2020-05-01 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.8","...","1009.0","2020-05-02 08:51","1004.9","2020-05-02 16:23","28.9","33.0","2020-05-02 12:21","24.6","2020-05-02 05:41","...","67","49","2020-05-02 12:11","1.3","44","6.2","200","2020-05-02 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.3","...","1007.7","2020-05-03 08:41","1004.8","2020-05-03 16:34","27.7","31.3","2020-05-03 12:32","25.1","2020-05-03 05:49","...","75","57","2020-05-03 12:32","1.2","55","6.5","310","2020-05-03 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.6","...","1008.7","2020-05-04 08:16","1006.4","2020-05-04 16:21","28.4","32.2","2020-05-04 12:04","25.1","2020-05-04 04:42","...","70","47","2020-05-04 13:31","1.1","16","5.4","232","2020-05-04 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.9","...","1008.0","2020-05-05 22:31","1005.1","2020-05-05 16:38","28.6","33.0","2020-05-05 13:17","25.0","2020-05-05 04:25","...","72","51","2020-05-05 12:08","1.4","304","5.7","241","2020-05-05 10:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.7","...","1008.3","2020-05-06 20:27","1005.2","2020-05-06 03:22","28.8","32.5","2020-05-06 12:52","25.0","2020-05-06 05:04","...","70","56","2020-05-06 13:02","1.2","50","6.0","314","2020-05-06 10:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.1","...","1008.4","2020-05-07 08:27","1005.7","2020-05-07 16:03","29.5","33.3","2020-05-07 14:37","26.5","2020-05-07 05:25","...","69","49","2020-05-07 14:37","1.3","288","6.6","298","2020-05-07 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.0","...","1008.4","2020-05-08 08:51","1005.3","2020-05-08 16:16","29.8","33.5","2020-05-08 12:54","27.0","2020-05-08 05:12","...","70","52","2020-05-08 12:55","1.2","7","6.5","282","2020-05-08 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.8","...","1008.2","2020-05-09 09:30","1005.4","2020-05-09 16:42","29.3","32.7","2020-05-09 11:42","26.2","2020-05-09 05:46","...","72","54","2020-05-09 13:52","1.3","254","6.7","294","2020-05-09 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.9","...","1008.1","2020-05-10 08:01","1004.7","2020-05-10 15:21","29.2","32.8","2020-05-10 10:32","26.1","2020-05-10 05:16","...","75","55","2020-05-10 10:18","1.4","9","6.4","259","2020-05-10 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.7","...","1008.5","2020-05-11 08:12","1004.4","2020-05-11 16:07","30.0","34.7","2020-05-11 15:51","27.1","2020-05-11 04:51","...","72","49","2020-05-11 15:51","1.2","258","5.6","222","2020-05-11 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
