"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1004.0","...","1005.9","2020-09-10 09:31","1001.3","2020-09-10 15:17","28.6","33.8","2020-09-10 15:21","26.4","2020-09-10 04:51","...","74","51","2020-09-10 16:01","0.5","69","4.9","219","2020-09-10 18:05","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.8","...","1007.0","2020-09-11 22:13","1003.1","2020-09-11 15:11","29.9","34.1","2020-09-11 15:32","26.4","2020-09-11 06:01","...","69","50","2020-09-11 11:54","0.7","62","6.6","258","2020-09-11 11:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.8","...","1009.8","2020-09-12 19:32","1006.1","2020-09-12 03:02","29.2","33.1","2020-09-12 11:43","26.8","2020-09-12 22:05","...","74","60","2020-09-12 13:12","1.1","76","7.1","61","2020-09-12 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.5","...","1010.3","2020-09-13 10:26","1006.7","2020-09-13 15:51","28.2","31.0","2020-09-13 13:11","26.8","2020-09-13 05:21","...","79","67","2020-09-13 13:14","1.4","59","7.1","42","2020-09-13 22:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.0","...","1008.9","2020-09-14 00:24","1004.7","2020-09-14 15:24","29.4","33.2","2020-09-14 10:23","26.3","2020-09-14 06:21","...","75","59","2020-09-14 10:23","0.9","72","6.0","58","2020-09-14 00:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.3","...","1007.6","2020-09-15 08:41","1004.3","2020-09-15 15:12","29.9","33.0","2020-09-15 09:51","27.4","2020-09-15 06:31","...","74","62","2020-09-15 10:53","0.5","20","6.6","54","2020-09-15 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.6","...","1007.3","2020-09-16 10:22","1003.5","2020-09-16 17:01","30.5","34.2","2020-09-16 14:31","26.4","2020-09-16 05:51","...","71","56","2020-09-16 10:01","0.7","73","6.0","32","2020-09-16 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.0","...","1006.8","2020-09-17 23:11","1002.4","2020-09-17 14:32","30.9","35.9","2020-09-17 15:03","26.4","2020-09-17 05:41","...","68","44","2020-09-17 16:01","0.6","13","5.5","307","2020-09-17 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.2","...","1010.1","2020-09-18 20:14","1005.7","2020-09-18 00:01","30.5","35.0","2020-09-18 10:22","27.6","2020-09-18 05:51","...","70","45","2020-09-18 09:54","1.2","47","8.2","36","2020-09-18 14:08","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.2","...","1010.9","2020-09-19 10:11","1007.6","2020-09-19 14:32","30.2","34.5","2020-09-19 12:01","28.1","2020-09-19 22:42","...","72","58","2020-09-19 12:12","0.8","248","7.1","231","2020-09-19 10:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.9","...","1010.2","2020-09-20 09:32","1007.4","2020-09-20 16:21","27.4","30.2","2020-09-20 11:01","25.3","2020-09-20 14:12","...","83","71","2020-09-20 11:07","0.8","268","6.6","95","2020-09-20 18:14","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.6","...","1010.0","2020-09-21 09:42","1006.4","2020-09-21 15:11","27.2","30.1","2020-09-21 14:01","25.4","2020-09-21 06:31","...","69","52","2020-09-21 14:59","1.7","77","8.8","40","2020-09-21 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.6","...","1009.5","2020-09-22 09:23","1005.6","2020-09-22 14:32","27.2","31.0","2020-09-22 11:03","24.5","2020-09-22 06:01","...","60","44","2020-09-22 11:03","2.1","79","8.8","74","2020-09-22 18:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.0","...","1008.4","2020-09-23 09:53","1004.7","2020-09-23 14:33","27.8","33.2","2020-09-23 14:12","24.5","2020-09-23 05:01","...","60","42","2020-09-23 14:13","1.5","73","7.1","73","2020-09-23 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.7","...","1008.9","2020-09-24 20:51","1006.4","2020-09-24 03:11","24.7","26.7","2020-09-24 00:02","22.2","2020-09-24 23:52","...","84","68","2020-09-24 00:01","0.7","31","6.6","45","2020-09-24 15:19","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.7","...","1008.9","2020-09-25 07:11","1006.2","2020-09-25 14:44","23.9","26.2","2020-09-25 13:01","21.5","2020-09-25 05:28","...","84","72","2020-09-25 13:12","0.3","71","5.5","13","2020-09-25 00:16","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.2","...","1010.1","2020-09-26 23:17","1006.5","2020-09-26 03:33","24.1","26.4","2020-09-26 14:15","21.7","2020-09-26 23:52","...","81","63","2020-09-26 14:51","1.3","75","6.6","58","2020-09-26 12:29","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.3","...","1010.9","2020-09-27 08:41","1008.0","2020-09-27 03:52","21.5","22.2","2020-09-27 14:37","20.6","2020-09-27 08:51","...","97","91","2020-09-27 02:10","0.7","75","6.0","64","2020-09-27 01:05","48.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.2","...","1010.1","2020-09-28 09:05","1006.7","2020-09-28 14:43","22.6","23.4","2020-09-28 09:44","21.9","2020-09-28 00:02","...","97","91","2020-09-28 23:31","0.3","76","4.1","83","2020-09-28 11:28","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.7","...","1008.0","2020-09-29 00:01","1003.1","2020-09-29 14:21","24.6","28.7","2020-09-29 12:32","21.9","2020-09-29 06:21","...","78","54","2020-09-29 12:32","0.8","78","6.0","105","2020-09-29 10:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.8","...","1008.7","2020-09-30 09:43","1004.6","2020-09-30 03:17","21.6","23.2","2020-09-30 16:21","20.2","2020-09-30 07:01","...","89","79","2020-09-30 16:22","0.4","69","5.5","85","2020-09-30 09:38","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
