"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1006.5","...","1008.0","2021-05-18 09:02","1004.6","2021-05-18 14:22","29.2","31.9","2021-05-18 11:32","27.2","2021-05-18 00:01","...","75","63","2021-05-18 11:03","0.6","35","7.1","55","2021-05-18 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.1","...","1006.9","2021-05-19 07:14","1003.4","2021-05-19 15:51","29.2","32.8","2021-05-19 11:22","26.8","2021-05-19 03:51","...","77","56","2021-05-19 10:35","0.8","67","7.7","34","2021-05-19 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.8","...","1006.1","2021-05-20 08:54","1002.6","2021-05-20 14:01","30.4","34.5","2021-05-20 12:11","26.3","2021-05-20 05:31","...","64","42","2021-05-20 12:20","1.0","77","7.7","343","2021-05-20 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.5","...","1006.2","2021-05-21 23:16","1002.4","2021-05-21 15:31","30.2","34.0","2021-05-21 10:31","25.7","2021-05-21 23:31","...","68","46","2021-05-21 13:02","0.8","246","10.4","239","2021-05-21 11:50","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.2","...","1006.1","2021-05-22 21:52","1002.0","2021-05-22 14:01","28.9","33.4","2021-05-22 13:51","26.0","2021-05-22 00:01","...","82","48","2021-05-22 14:26","0.8","5","8.8","260","2021-05-22 10:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.9","...","1006.4","2021-05-23 08:08","1002.9","2021-05-23 16:11","30.0","34.1","2021-05-23 11:13","26.2","2021-05-23 04:51","...","75","49","2021-05-23 11:18","0.6","18","6.0","282","2021-05-23 11:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.6","...","1009.8","2021-05-24 21:11","1004.3","2021-05-24 12:55","29.1","34.5","2021-05-24 12:41","24.7","2021-05-24 23:04","...","77","52","2021-05-24 12:41","1.1","75","9.3","235","2021-05-24 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.5","...","1010.0","2021-05-25 09:22","1005.3","2021-05-25 15:15","27.2","32.4","2021-05-25 15:01","24.5","2021-05-25 00:57","...","80","55","2021-05-25 13:52","1.4","42","9.9","79","2021-05-25 16:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.1","...","1007.4","2021-05-26 06:46","1002.8","2021-05-26 16:31","29.6","33.1","2021-05-26 15:21","25.7","2021-05-26 05:11","...","69","50","2021-05-26 17:42","1.1","259","7.7","283","2021-05-26 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.2","...","1006.5","2021-05-27 21:36","1002.8","2021-05-27 14:44","31.2","36.2","2021-05-27 10:42","27.5","2021-05-27 05:51","...","59","34","2021-05-27 10:22","1.5","259","11.0","230","2021-05-27 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.0","...","1006.4","2021-05-28 21:33","1000.8","2021-05-28 14:42","30.7","36.5","2021-05-28 12:11","26.9","2021-05-28 23:27","...","67","38","2021-05-28 12:11","1.2","249","12.1","288","2021-05-28 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.2","...","1005.0","2021-05-29 11:02","1000.8","2021-05-29 16:07","26.9","28.6","2021-05-29 12:53","24.4","2021-05-29 10:25","...","84","67","2021-05-29 12:53","1.2","74","7.7","77","2021-05-29 09:19","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.4","...","1003.2","2021-05-30 21:59","999.5","2021-05-30 15:25","26.2","29.3","2021-05-30 10:41","24.7","2021-05-30 18:17","...","95","78","2021-05-30 09:59","0.4","4","5.5","207","2021-05-30 13:26","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1002.9","...","1004.5","2021-05-31 22:01","1000.6","2021-05-31 00:13","24.6","26.4","2021-05-31 11:11","23.1","2021-05-31 17:17","...","99","89","2021-05-31 11:54","0.6","74","7.1","73","2021-05-31 11:54","52.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
