"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.7","...","1019.8","2020-12-01 08:46","1015.9","2020-12-01 14:13","18.3","19.5","2020-12-01 20:41","17.3","2020-12-01 02:57","...","99","99","2020-12-01 08:16","3.3","61","8.8","99","2020-12-01 02:34","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.5","...","1018.2","2020-12-02 21:23","1014.6","2020-12-02 13:54","18.8","21.4","2020-12-02 13:51","17.2","2020-12-02 09:01","...","98","85","2020-12-02 14:51","3.1","64","10.4","74","2020-12-02 17:33","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.0","...","1019.5","2020-12-03 08:41","1016.4","2020-12-03 02:11","15.9","18.1","2020-12-03 00:01","14.7","2020-12-03 23:11","...","99","99","2020-12-03 18:31","1.8","69","8.2","97","2020-12-03 00:24","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.0","...","1018.6","2020-12-04 08:43","1015.1","2020-12-04 14:21","16.3","17.6","2020-12-04 13:51","14.9","2020-12-04 00:31","...","99","99","2020-12-04 21:51","3.6","66","12.1","70","2020-12-04 21:37","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.1","...","1019.0","2020-12-05 09:02","1015.1","2020-12-05 14:31","17.4","19.0","2020-12-05 13:01","15.5","2020-12-05 01:51","...","99","99","2020-12-05 08:21","4.3","65","11.0","73","2020-12-05 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.6","...","1017.1","2020-12-06 09:01","1013.8","2020-12-06 15:04","19.0","20.6","2020-12-06 13:41","17.4","2020-12-06 00:02","...","99","99","2020-12-06 11:05","4.0","57","11.0","67","2020-12-06 09:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.0","...","1017.5","2020-12-07 08:42","1014.3","2020-12-07 13:31","19.8","21.5","2020-12-07 12:05","19.0","2020-12-07 07:44","...","99","99","2020-12-07 01:31","3.3","61","9.9","72","2020-12-07 14:42","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.1","...","1017.6","2020-12-08 08:51","1014.6","2020-12-08 13:31","18.0","19.4","2020-12-08 11:21","17.0","2020-12-08 21:11","...","99","99","2020-12-08 09:32","3.1","67","9.9","74","2020-12-08 04:20","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.2","...","1016.2","2020-12-09 09:01","1010.2","2020-12-09 15:36","18.5","20.2","2020-12-09 20:16","16.6","2020-12-09 05:12","...","99","99","2020-12-09 02:09","2.8","51","9.3","71","2020-12-09 00:13","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
